Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0.03643014,0,0.03643014,1.01004445657667e-07,
1951,1,2,0,0,0.0200510101068543,0,
1951,1,3,0,0,0,0,
1951,1,4,0,0,0,0,
1951,1,5,0.39056328,0,0.191377115608121,0,
1951,1,6,0,0,0.197366273947964,0,
1951,1,7,17.53240702,0,8.67061550677778,0,
1951,1,8,12.11960527,0,14.8513783195094,0,
1951,1,9,0.00534016,0,6.68044388210366,0,
1951,1,10,0.08961229,0,0.0389929150496151,0,
1951,1,11,0,0,0.044914918163137,0,
1951,1,12,0,0,3.5527136788005e-15,0,
1951,1,13,5.12019032,0,2.13027632668051,0,
1951,1,14,0.10563277,0,3.0913103208695,0,
1951,1,15,0,0,0.0717741634349665,0,
1951,1,16,0,0,0,0,
1951,1,17,0,0,0,0,
1951,1,18,0,0,0,0,
1951,1,19,0,0,0,0,
1951,1,20,0,0,0,0,
1951,1,21,0.49370886,0,0.145775659278662,0,
1951,1,22,6.78858823,0,2.36985932942407,0,
1951,1,23,0.00534016,0,4.0334061237459,0,
1951,1,24,0,0,0.00466995872851328,0,
1951,1,25,0,0,0,0,
1951,1,26,0,0,0,0,
1951,1,27,0,0,0,0,
1951,1,28,0,0,0,0,
1951,1,29,0,0,0,0,
1951,1,30,0,0,0,0,
1951,1,31,0,0,0,0,
1951,2,1,0,0,-0.490753911244994,0,
1951,2,2,16.53306529,0,4.2256674110831,0,
1951,2,3,0,0,9.8409703057974,0,
1951,2,4,0,0,0,0,
1951,2,5,0.2214338,0,0.171280177153392,0,
1951,2,6,0,0,0.0611625126963418,0,
1951,2,7,0,0,0,0,
1951,2,8,0,0,0,0,
1951,2,9,0,0,0,0,
1951,2,10,0,0,0,0,
1951,2,11,0,0,0,0,
1951,2,12,0,0,-0.203940897141734,0,
1951,2,13,2.32765186,0,1.01019157016406,0,
1951,2,14,3.06100958,0,2.96337792545699,0,
1951,2,15,0,0,1.58077359629166,0,
1951,2,16,0,0,-0.00416248572116729,0,
1951,2,17,0.04476957,0,-4.07018943161656,0,
1951,2,18,44.0544995,0,21.3268937101253,-6.61744490042422e-23,
1951,2,19,32.05991252,0,38.0584472420252,2.64697796016969e-23,
1951,2,20,0.42596929,0,16.7239993018483,-2.77932685817817e-22,
1951,2,21,0.00680322,0,0.21800555883803,0,
1951,2,22,11.71097299,0,5.54710638803195,0,
1951,2,23,0.15815655,0,6.67997780048995,0,
1951,2,24,0,0,0.0706911133542292,0,
1951,2,25,1.05859547,0,0.396503169387898,0,
1951,2,26,6.34184354,0,3.32034998358253,0,
1951,2,27,0.14213607,0,3.35996160793127,0,
1951,2,28,0,0,0.0963789441463803,0,
1951,3,1,0.09963424,0,0.0438301128854448,0,
1951,3,2,0.00534016,0,0.0387796211503826,0,
1951,3,3,0,0,0.00399578430690895,0,
1951,3,4,0.05603511,0,0.0241448013665035,0,
1951,3,5,0.13569861,0,0.103834279263623,0,
1951,3,6,0,0,-0.103395627877234,0,
1951,3,7,5.81477693,0,1.9905540310119,0,
1951,3,8,0.08332114,0,3.98639658383701,0,
1951,3,9,0.05801024,0,0.0782720090937232,0,
1951,3,10,0,0,0.0394911226613317,0,
1951,3,11,0,0,0,0,
1951,3,12,0,0,0,0,
1951,3,13,0,0,0,0,
1951,3,14,0,0,0,0,
1951,3,15,0,0,-0.0447362845381178,0,
1951,3,16,0.85618144,0,0.286394773854198,0,
1951,3,17,0.6060717,0,0.807725502937558,0,
1951,3,18,0.00534016,0,0.296716910330787,0,
1951,3,19,2.25559626,0,0.841566160385071,0,
1951,3,20,0,0,1.53131031419861,0,
1951,3,21,0.08061449,0,0.029947453010152,0,
1951,3,22,0,0,0.0426363696142857,0,
1951,3,23,0.23430871,0,0.087043273269984,0,
1951,3,24,0,0,0.159508286937466,0,
1951,3,25,0,0,0,0,
1951,3,26,0,0,0,0,
1951,3,27,0,0,0,0,
1951,3,28,0,0,0,0,
1951,3,29,0,0,-0.0325393017728004,0,
1951,3,30,0.62275056,0,0.231345421060553,0,
1951,3,31,0,0,0.420156534463274,0,
1951,4,1,0.07249451,0,-0.0623160878864724,0,
1951,4,2,1.70804684,0,0.383413159559893,0,
1951,4,3,5.75032929,0,2.53369224583568,0,
1951,4,4,14.64601335,0,8.59017647757779,2.64697796016969e-23,
1951,4,5,15.30760811,0,14.9767242434984,-5.29395592033938e-23,
1951,4,6,28.5251651,0,21.0764102020399,-1.05879118406788e-22,
1951,4,7,13.26547202,0,20.9725819810336,-1.45583787809333e-22,
1951,4,8,0.85274325,0,7.87817149730194,0,
1951,4,9,0,0,0.720364860257064,0,
1951,4,10,0.4745428,0,-0.748442592686331,0,
1951,4,11,14.39809814,0,8.03900912369269,-1.85288457211878e-22,
1951,4,12,22.76708141,0,18.507172005759,-2.64697796016969e-23,
1951,4,13,48.0781285,0,35.1444881464906,2.64697796016969e-23,
1951,4,14,10.02779829,0,29.2023514880626,-1.58818677610181e-22,
1951,4,15,0.65384054,0,5.91350488222741,0,
1951,4,16,0.11433797,0,0.504326299903141,0,
1951,4,17,0.03906364,0,0.0867326360543643,0,
1951,4,18,1.5677396,0,0.550292008769304,0,
1951,4,19,12.87417724,0,6.82406805084793,-1.32348898008484e-23,
1951,4,20,5.22794451,0,9.09613796510894,1.32348898008484e-23,
1951,4,21,35.30907141,0,20.133473381667,1.32348898008484e-23,
1951,4,22,4.97344562,0,20.149382313505,1.05879118406788e-22,
1951,4,23,4.94184353,0,4.95769258143167,0,
1951,4,24,0.44264814,0,3.03968589035657,0,
1951,4,25,2.11316756,0,1.12887360285015,0,
1951,4,26,5.40146318,0,3.38879483696348,0,
1951,4,27,31.94564795,0,18.3057738438228,-1.32348898008484e-23,
1951,4,28,2.17651794,0,18.221914837848,1.32348898008484e-23,
1951,4,29,0.22421361,0,1.36073172182154,0,
1951,4,30,1.65164597,0,1.1712421729971,0,
1951,5,1,1.4498903,0,1.54791131691474,0,
1951,5,2,0.51148501,0,0.853014174643647,0,
1951,5,3,0.00534016,0,0.155356540249841,0,
1951,5,4,0.05069495,0,0.0162279154056364,0,
1951,5,5,1.32158013,0,0.535370173004196,0,
1951,5,6,3.35303585,0,2.31041900450879,0,
1951,5,7,1.66422828,0,2.38172474591175,0,
1951,5,8,25.89868355,0,13.7741960871777,-6.61744490042422e-23,
1951,5,9,11.11207045,0,18.5500160945787,1.45583787809333e-22,
1951,5,10,3.71258238,0,7.49058022353961,-9.26442286059391e-23,
1951,5,11,3.91104617,0,3.78891768267005,0,
1951,5,12,0,0,2.18608701209337,0,
1951,5,13,0.7188003,0,0.28103559800843,0,
1951,5,14,3.60833945,0,2.4862218399735,0,
1951,5,15,7.3399416,0,4.67622387823462,0,
1951,5,16,3.67095838,0,6.07458295174229,0,
1951,5,17,0,0,2.60423529092293,0,
1951,5,18,0,0,0,0,
1951,5,19,0,0,-0.0172253669256861,0,
1951,5,20,0.15976591,0,0.0995539682463686,0,
1951,5,21,0.04520849,0,0.0967653968623381,0,
1951,5,22,0.04959766,0,0.0345826127064584,0,
1951,5,23,0.17037308,0,-3.63058846380352,0,
1951,5,24,34.91565566,0,19.1349092041808,-2.64697796016969e-23,
1951,5,25,28.03584546,0,31.4759315022066,3.97046694025453e-23,
1951,5,26,35.13306614,0,31.548878792702,-1.58818677610181e-22,
1951,5,27,31.90212203,0,33.6100893550571,-1.19114008207636e-22,
1951,5,28,21.94681821,0,26.9293461478582,-6.61744490042422e-23,
1951,5,29,11.86642309,0,17.0777255869303,-7.94093388050907e-23,
1951,5,30,2.52084861,0,7.96881284122787,-7.94093388050907e-23,
1951,5,31,2.2128018,0,2.36872879467217,0,
1951,6,1,0.19992685,0,1.43654647318192,0,
1951,6,2,0.06152158,0,0.122259189993088,0,
1951,6,3,0,0,0.0221676382940359,0,
1951,6,4,0.24645209,0,0.099965812467417,0,
1951,6,5,0.17915143,0,0.222449413928189,0,
1951,6,6,0,0,0.0970892211937553,0,
1951,6,7,0.1051207,0,0.0516664918060314,0,
1951,6,8,0.03906364,0,0.0798499610669978,0,
1951,6,9,0,0,0.0197987857468434,0,
1951,6,10,0.08749086,0,0.0360277121889112,0,
1951,6,11,0.46225312,0,0.245817738395431,-1.32348898008484e-23,
1951,6,12,8.56035139,0,3.87915469974553,1.32348898008484e-23,
1951,6,13,25.88851535,0,17.1257217162529,6.61744490042422e-23,
1951,6,14,5.12926129,0,15.7976990335782,-1.05879118406788e-22,
1951,6,15,1.42589613,0,3.63055633332988,0,
