Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.166956037282944,0.166956037282944,0,0,
1979,1,2,2.14551138877869,1.1563157298102,0,0,
1979,1,3,0.900846183300018,1.5230713981988,0,0,
1979,1,4,0.14283812046051,0.526281582468646,0,0,
1979,1,5,0.0148385958746076,0.0884200473905641,0,0,
1979,1,6,0.0758731886744499,0.0402041535133133,0,0,
1979,1,7,0.00944434851408005,0.0486377252128531,0,0,
1979,1,8,0.348136454820633,0.176031344470075,0,0,
1979,1,9,0.0562653690576553,0.209435967014649,0,0,
1979,1,10,0.032491210848093,0.0375123075611241,0,0,
1979,1,11,0.632158815860748,0.32101311199742,0,0,
1979,1,12,0.308120101690292,0.478329897627837,0,0,
1979,1,13,0.0161756966263056,0.17507723115253,0,0,
1979,1,14,0.0386120937764645,0.0317269843378734,0,0,
1979,1,15,0.0355705432593823,0.0370412320328022,0,0,
1979,1,16,0.356949716806412,0.201624589838786,0,0,
1979,1,17,2.26984834671021,1.30456608013919,0,0,
1979,1,18,0.99668276309967,1.6436303007793,0,0,
1979,1,19,1.19902193546295,1.11945904952322,0,0,
1979,1,20,4.80749797821045,2.9836553395258,0,0,
1979,1,21,1.18031573295593,3.01192963530301,0,0,
1979,1,22,2.46581602096558,1.80021641475684,0,0,
1979,1,23,2.67942667007446,2.53598252090618,0,0,
1979,1,24,2.19441080093384,2.45393913750054,0,0,
1979,1,25,0.413979709148407,1.33045435475147,0,0,
1979,1,26,0.615862369537354,0.451973587109965,0,0,
1979,1,27,0.857792556285858,0.71150599439326,0,0,
1979,1,28,0.269892662763596,0.539216496915714,0,0,
1979,1,29,0.441085755825043,0.357029156566977,0,0,
1979,1,30,0.470724791288376,0.453344212900692,0,0,
1979,1,31,0.411649763584137,0.457849852056974,0,0,
1979,2,1,0.124379254877567,0.255085714949196,0,0,
1979,2,2,0.692728400230408,0.429704988944962,0,0,
1979,2,3,0.52766352891922,0.632795476642134,0,0,
1979,2,4,2.56815361976624,1.54324274222338,0,0,
1979,2,5,2.57788372039795,2.57548625019836,0,0,
1979,2,6,0.873025596141815,1.7685850644004,0,0,
1979,2,7,1.8786506652832,1.44042344322394,0,0,
1979,2,8,0.876108765602112,1.42907456906689,0,0,
1979,2,9,4.14060735702515,2.41159489306233,0,0,
1979,2,10,1.50885009765625,2.85673371312668,0,0,
1979,2,11,1.0569669008255,1.38678727236227,0,0,
1979,2,12,4.16787481307983,2.5565365099638,0,0,
1979,2,13,6.15200090408325,5.10645650218361,0,0,
1979,2,14,0.988096475601196,3.63308104368172,0,0,
1979,2,15,1.74238407611847,1.34431272815686,0,0,
1979,2,16,0.403023689985275,1.20953665474128,0,0,
1979,2,17,0.307888746261597,0.373011570934281,0,0,
1979,2,18,0.360856235027313,0.318590084516821,0,0,
1979,2,19,2.60977935791016,1.48395715359019,0,0,
1979,2,20,1.34427464008331,2.11474189661187,0,0,
1979,2,21,1.16166150569916,1.3062896166464,0,0,
1979,2,22,0.119786970317364,0.620661467835653,0,0,
1979,2,23,0.531273007392883,0.43549442547981,0,0,
1979,2,24,0.24230469763279,0.331693677034657,0,0,
1979,2,25,0.269595205783844,0.256314562735376,0,0,
1979,2,26,1.78335952758789,1.09404616801581,0,0,
1979,2,27,3.47173261642456,2.58055078945395,0,0,
1979,2,28,3.08659243583679,3.31403378690106,0,0,
1979,3,1,0.33792245388031,1.81578563032541,0,0,0
1979,3,2,3.11623764038086,1.78399039159761,0,0,0
1979,3,3,0.0162583384662867,1.75237691887241,0,0,0
1979,3,4,0.0119508504867554,0.0113196338345176,0.00278694562763755,0,0
1979,3,5,0.139169692993164,0.0031859076850651,0.0723743837996542,3.79461868886311,0
1979,3,6,0.181762292981148,0.022556972917485,0.137752680682849,5.03798100326532,0
1979,3,7,0.790933728218079,0.0227761703779237,0.462869766134541,4.85098812644973,0
1979,3,8,0.0445945300161839,0.0222971658046873,0.395468623592011,3.63205787378243,0
1979,3,9,0.00683849770575762,0.0257365281954236,0,0,0
1979,3,10,0.0520334057509899,0.0121852192378213,0.0172483605704465,0.732830817271989,0
1979,3,11,0.312363684177399,0.0584129569675156,0.119642894966269,1.52318849131619,0
1979,3,12,5.26317548751831,1.48544394206516,1.3011198115455,0.792552632442003,0
1979,3,13,0.0894889160990715,1.48429554800451,1.20026604616064,0,0
1979,3,14,0.0330956652760506,0.0624501740568064,4.44089209850063e-16,0,0
1979,3,15,1.83018529415131,0.992533389675472,-4.44089209850063e-16,0,0
1979,3,16,1.61356866359711,1.0232673719642,0.698609618350619,1.88031397999066,0
1979,3,17,0.0734476372599602,0.105512349414724,0.719043811951896,4.68176541028861,0
1979,3,18,0.00583052402362227,0.00101833573152987,0.0392005033403171,3.44477515807489,0
1979,3,19,0.0588490143418312,0.012864285812185,0.0172464182098198,0.823587248822587,0
1979,3,20,0.0113552957773209,0.0111065273476072,0.0144707209242743,0.38052966884386,0
1979,3,21,0.0203703511506319,0.00584232626673042,0.0098705065741802,0.916152678030002,0
1979,3,22,0.00885938014835119,0.00497419621807183,0.0103777489935659,1.71191634600147,0
1979,3,23,0.0240744259208441,0.00127508814743749,0.0152023661341927,4.37537280218222,0
1979,3,24,0.484891980886459,0.0981589680857979,0.152763428257401,3.72375005565744,0
1979,3,25,0.0714704915881157,0.141351196409218,0.144144863294605,0.315943666210671,0
1979,3,26,0.235604032874107,0.205152614758816,0,0,0
1979,3,27,0.0265998933464289,0.131061656624667,0,0,0
1979,3,28,0.193555563688278,0.109548198555657,0,0,0
1979,3,29,0.841358780860901,0.469578332731857,0,0,0
1979,3,30,0.311160743236542,0.588090111382698,0,0,0
1979,3,31,0.0607626773416996,0.218775654390299,0,0,0
1979,4,1,0.0745315253734589,0.0662411556703546,0,0,0
1979,4,2,0.129702389240265,0.0962080949493185,0,0,0
1979,4,3,1.07455730438232,0.404813068468485,0,0,0
1979,4,4,0.334699720144272,0.636477178585508,0,0,0
1979,4,5,0.399129897356033,0.374025877556647,0,0,0
1979,4,6,0.846094310283661,0.550254820420676,0,0,0
1979,4,7,0.307167202234268,0.483637843814151,0.0859376906759737,0.147580028918888,0.00189369872008284
1979,4,8,0.0612992383539677,0.0676318225746257,0.116575385613223,4.70439523818567,0.00378739744016569
1979,4,9,0.318540275096893,0,0.187584094685194,10.035652195683,0.0054443835722257
1979,4,10,4.13157987594605,0,2.22092926838266,9.32888520675478,0.00733808207185301
1979,4,11,3.63956618309021,0,3.90170516438532,6.70142307990764,0.00662794541006219
1979,4,12,0.328879684209824,0.0529328671901226,1.9324000261557,3.624154628943,0.0059178083073603
1979,4,13,0.846969783306122,0.207179166720707,0.378555485008995,1.38657193408952,0.0052076712046584
1979,4,14,0.47495499253273,0.242314164495838,0.416303439296039,1.10810939421287,0.00449753410195651
1979,4,15,0.163319066166878,0.0977546252873651,0.221870144029088,2.52226699751454,0.00378739744016569
1979,4,16,0.813192188739777,0.00951731974433301,0.475513945689649,4.86060107615406,0.0028405479698965
1979,4,17,2.72938847541809,0,1.76650115679974,8.01397844886664,0.00189369872008284
1979,4,18,0.796069085597992,0,1.7622039048596,12.6228941319054,0.00946849293904762
1979,4,19,0.579094707965851,0,0.688038845565878,12.7922024621266,0.0473424664588824
1979,4,20,1.04595196247101,0,0.811300882838545,9.43673023878874,0.445019176953459
1979,4,21,0.349494785070419,0,0.699254509979379,5.39818751971714,0.840328755835964
1979,4,22,0.0448335893452168,0,0.199029611232078,0,1.24037254856057
1979,4,23,0.00612261006608605,0,0.0254415061452988,0,1.63804933312821
1979,4,24,0.012166447006166,0,0.00873998888754457,0,2.03335894022902
1979,4,25,7.55133123675478e-06,0,0.00656477264220001,0,2.74586310399722
1979,4,26,0.0125633552670479,0,0.00607402616900643,0,2.91156168898491
1979,4,27,0.414264857769012,0,0.267513642609362,0,2.31504651213345
1979,4,28,0.00676650740206242,0,0.227313188272838,0,1.71143014150123
1979,4,29,0.0577082894742489,0,0.0448678612332927,0,1.31848771186724
1979,4,30,0.217583477497101,0,0.139326430300187,0,1.0462685112104
1979,5,1,1.10600924491882,0,0.622527256517383,0,0.826126029654725
1979,5,2,1.35080778598785,0,1.26111715404144,0,0.698301381150337
1979,5,3,3.70974063873291,0,2.5505372730326,0,0.608350669129254
1979,5,4,1.88465046882629,0,2.87269965205266,0,0.525501376635408
1979,5,5,0.784835338592529,0,1.39613750895613,0,0.454487661074286
1979,5,6,0.0411026328802109,0,0.473436696744535,0,0.397676699912711
1979,5,7,0.975064516067505,0,0.436605237827287,0,0.350334251090272
1979,5,8,0.443678945302963,1.4210854715202e-14,0.74259718444786,0,0.302991774049524
1979,5,9,0.331948757171631,-1.4210854715202e-14,0.356507507785452,0,0.258016446257291
1979,5,10,2.3075442314148,0,1.38350219438363,0,0.225113418788126
1979,5,11,1.36610972881317,0,1.93918026168969,0,0.194814249848666
1979,5,12,0.420317649841309,0,0.832513576271616,0,0.172089862562206
1979,5,13,0.638791382312775,0,0.545172247771731,0,0.151969319696296
1979,5,14,0.190716907382011,0,0.506354859320062,0,0.137293146734368
1979,5,15,0.293458551168442,0,0.248996617466744,0,0.121433427366492
1979,5,16,6.14247798919678,0,3.17050221695079,0,0.109361098825115
1979,5,17,2.97556281089783,0,4.60036477674852,0,0.0994191749781778
1979,5,18,2.45631837844849,0,2.78989320624181,0,0.0911342443178778
1979,5,19,0.162018582224846,0,1.4476155521895,0,0.0811923275255177
1979,5,20,0.475966602563858,0,0.31083963105899,0,0.0771682203632512
1979,5,21,2.20905256271362,0,1.37329815483137,0,0.0736175317633642
1979,5,22,0.0428451858460903,0,1.10786711978601,0,0.0712504107331577
1979,5,23,1.2257639169693,0,0.621728063516109,0,0.0665161616181674
1979,5,24,2.46502494812012,0,1.89711364934589,0,0.0632021893540474
1979,5,25,1.84695887565613,0,2.1950037144589,0,0.0648591754861074
1979,5,26,10.2548084259033,0,5.91414788134438,0,0.0641490405879609
1979,5,27,0.0471633188426495,0,5.25083432335948,0,0.0641490405879609
1979,5,28,0.123709626495838,0,0.0897538632811461,0,0.0658060267200209
1979,5,29,0.182718947529793,0,0.156399805069327,0,0.0641490405879609
1979,5,30,0.0320500545203686,0,0.0640943475995215,0,0.0601249334256943
1979,5,31,0.314217835664749,0,0.209876032582898,0,0.0575210960597208
1979,6,1,0.763789772987366,0,0.595311039633174,0,0.0546805494125575
1979,6,2,2.96648907661438,0,1.7891370414944,0,0.0549172586937473
1979,6,3,2.95258188247681,0,2.9623302114444,0,0.0650958918218743
1979,6,4,3.91407656669617,1.4210854715202e-14,3.30541412263783,0,0.0724339712482609
1979,6,5,19.4117679595947,-1.4210854715202e-14,11.4700378972467,0,0.0771682203632512
1979,6,6,11.3869123458862,0,15.4391275589487,0,0.084032874172681
1979,6,7,0.169240042567253,0,5.51249917149877,0,0.0804821926273712
1979,6,8,0.396188586950302,0,0.257781509462745,0,0.0776416459802079
1979,6,9,1.50416767597198,0,0.73136073774424,0,0.0769315040274842
1979,6,10,0.163208961486816,0,0.711248940141658,0,0.0726706875840279
1979,6,11,0.819583296775818,0,0.405667358247044,0,0.0688832897029511
1979,6,12,1.10338401794434,0,0.950750550928504,0,0.0665161616181674
1979,6,13,8.15448570251465,0,4.42184103110088,0,0.0629654800728576
1979,6,14,6.49970149993897,0,7.19218328413635,0,0.0667528779539343
1979,6,15,2.57856917381287,0,4.37493008898569,0,0.0572843832512425
1979,6,16,1.23992681503296,0,1.8493142199579,0,0.0508931515314808
1979,6,17,1.96791470050812,0,1.42002535325429,0,0.0546805494125575
1979,6,18,5.16930150985718,0,3.75518225763494,0,0.0658060267200209
1979,6,19,0.576116442680359,0,2.70180995114038,0,0.0710137014519679
1979,6,20,1.36255884170532,0,0.791926144850436,0,0.0684098640859944
1979,6,21,5.19839143753052,0,2.98138305590322,0,0.0688832897029511
1979,6,22,9.05135440826416,0,6.94018492965424,0,0.0826126043763879
1979,6,23,1.33416867256165,0,5.38728027773195,0,0.0814290438612846
