Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,10.0607833862305,10.0607833862305,0,0,0.906638683991235
1979,1,2,1.86676394939423,5.94653649960689,0,0,0.893305762167834
1979,1,3,0.368665993213654,1.16119673580624,0,0,0.879972840344434
1979,1,4,1.19415771961212,0.830336040901749,0,0,0.866639918521033
1979,1,5,0.29751467704773,0.751076142180242,0,0,0.850640412332953
1979,1,6,0.39211830496788,0.359850830348957,0,0,0.837307490509552
1979,1,7,0.296436995267868,0.346726562063992,0,0,0.818641399956792
1979,1,8,0.252245962619782,0.283229898120652,0,0,0.810641646862751
1979,1,9,0.786831974983215,0.506874898220499,0,0,0.799975309404031
1979,1,10,0.492821961641312,0.691813574997653,0,0,0.78664238758063
1979,1,11,0.273304611444473,0.437243419110896,0,0,0.77330946575723
1979,1,12,0.526905834674835,0.434669322934127,0,0,0.759976543933829
1979,1,13,5.26346588134766,2.86974181773468,0,0,0.738643869016388
1979,1,14,12.3221426010132,8.73010126195831,0,0,0.733310700287028
1979,1,15,1.8471747636795,7.10505491371766,0,0,0.727977531557668
1979,1,16,0.241085305809975,1.05506017135059,0,0,0.717311194098948
1979,1,17,0.201687395572662,0.217510736793727,0,0,0.703978272275547
1979,1,18,0.0914556160569191,0.163361057574889,0,0,0.695978519181507
1979,1,19,0.0188229493796825,0.0783837163498404,0,0,0.690645350452147
1979,1,20,0.495196133852005,0.273652657551111,0,0,0.687978766087466
1979,1,21,6.26793670654297,3.32404933661634,0,0,0.685312181722786
1979,1,22,10.5985221862793,8.55233640073831,0,0,0.682645597358106
1979,1,23,1.07684099674225,5.86773044256361,0,0,0.666646091170026
1979,1,24,0.892706274986267,1.03341990853954,0,0,0.655979753711305
1979,1,25,0.167283445596695,0.476100032222206,0,0,0.655979753711305
1979,1,26,0.5738924741745,0.0836417370548261,0.286946188178179,14.1203990859689,0.653313169346625
1979,1,27,0.40033620595932,0,0.48729994388252,34.7377959967445,0.653313169346625
1979,1,28,1.39191520214081,0,0.893885978327127,12.7822893065829,0.642646831887905
1979,1,29,4.82344341278076,0.37941826116753,2.73068836279591,0.379418261167544,0.642646831887905
1979,1,30,1.73346269130707,1.24561169256476,2.03284738937152,0.378883729648642,0.639980247523225
1979,1,31,9.50412368774414,5.62353326069881,0,0,0.637313663158545
1979,2,1,7.01733446121216,8.28979226193225,0,0,0.634647078793864
1979,2,2,2.33839988708496,4.67613678026925,0,0,0.631980494429184
1979,2,3,0.254815667867661,1.3585710198854,0,0,0.626647325699824
1979,2,4,0.373131364583969,0.29255931924196,0,0,0.621314156970464
1979,2,5,0.309760183095932,0.333090508299691,0,0,0.613314403876424
1979,2,6,0.129495546221733,0.264526550548567,0,0,0.599981482053023
1979,2,7,0.18737031519413,0.157248745342216,0,0,0.591981728958983
1979,2,8,0.0678636655211449,0.150166788499305,0,-7.105427357601e-15,0.589315144594303
1979,2,9,0.0106878774240613,0.0463029718129917,0,7.105427357601e-15,0.583981975864942
1979,2,10,0.00520224822685123,0.00938924384719542,0,0,0.578648807135582
1979,2,11,0.0127112381160259,0.00651431343777631,0,0,0.565315885312182
1979,2,12,0.0211939886212349,0.0147064033658921,8.88178419700125e-16,0,0.554649547853461
1979,2,13,0.0292400233447552,0.0247181052232008,-8.88178419700125e-16,0,0.551982963488781
1979,2,14,0.00834490079432726,0.019508971971419,0,0,0.549316379124101
1979,2,15,0.00396119197830558,0.00530055017902953,0,0,0.546649794759421
1979,2,16,0.0127406287938356,0.00721510763247579,0,0,0.543983210394741
1979,2,17,0.00627711275592446,0.00872995063120641,0,0,0.538650041665381
1979,2,18,0.00458450242877007,0.00532327965535728,0,0,0.53065028857134
1979,2,19,0.142554968595505,0.0701551841539043,0,0,0.52531711984198
1979,2,20,0.417782127857208,0.234879850976554,0,-7.105427357601e-15,0.5226505354773
1979,2,21,3.68353080749512,2.01849126198967,0,1.4210854715202e-14,0.51731736674794
1979,2,22,4.63202095031738,4.18814483898227,0,-7.105427357601e-15,0.51198419801858
1979,2,23,5.12134885787964,4.84278590169969,8.88178419700125e-16,0,0.50665102928922
1979,2,24,4.76230621337891,4.98342280387024,-8.88178419700125e-16,0,0.50665102928922
1979,2,25,0.619667887687683,2.67249089359163,0,0,0.50665102928922
1979,2,26,0.0698737427592278,0.311496394408053,0,0,0.50665102928922
1979,2,27,1.44082486629486,0.692849124723963,0,0,0.50665102928922
1979,2,28,0.0103197498247027,0.680110231405138,0,0,0.501317860559859
1979,3,1,0.322409898042679,0.0911754413165511,0,0,0.493318107465819
1979,3,2,0.52864682674408,0.441249682202326,0,0,0.498651276195179
1979,3,3,3.4387538433075,2.05758044629792,0,-7.105427357601e-15,0.493318107465819
1979,3,4,8.73232460021973,1.71937705670803,4.36616195715454,12.9789673931705,0.501317860559859
1979,3,5,1.59275364875793,0,5.15997806179081,34.1853047358493,0.498651276195179
1979,3,6,3.67960476875305,0,2.6255547496912,1.4210854715202e-14,0.495984691830499
1979,3,7,1.97004723548889,0,2.83216644662261,0,0.490651523101139
1979,3,8,0.534799933433533,0.267396861089011,0.98503505797288,0,0.490651523101139
1979,3,9,1.02066326141357,0.777165289320166,3.5527136788005e-15,0,0.490651523101139
1979,3,10,4.50344371795654,2.75772120543688,-3.5527136788005e-15,0,0.493318107465819
1979,3,11,2.16246700286865,3.34422776833274,3.5527136788005e-15,0,0.5093176136539
1979,3,12,0.831401586532593,1.4769696489205,-3.5527136788005e-15,0,0.5093176136539
1979,3,13,5.03339719772339,2.96561369022197,0,-1.4210854715202e-14,0.50665102928922
1979,3,14,10.2841606140137,7.6487771960921,0,1.4210854715202e-14,0.498651276195179
1979,3,15,0.172326415777206,5.24466123877022,0,0,0.487984938736459
1979,3,16,0.239343851804733,0.201886332297647,0,0,0.479985185642418
1979,3,17,0.87916511297226,0.513778568317889,0,0,0.479985185642418
1979,3,18,0.000232457095989957,0.356470299308853,0,0,0.477318601277738
1979,3,19,0.000116859868285246,0.000190699016769713,0,0,0.477318601277738
1979,3,20,6.84467813698575e-05,5.84299279182687e-05,3.42233943442238e-05,25.0663177495181,0.471985432548378
1979,3,21,0.000113983202027157,0,9.14405228442661e-05,0.48859763321363,0.471985432548378
1979,3,22,0.047098133713007,0,0.021592374958562,0,0.474652016913058
1979,3,23,0.224314376711845,0,0.135067204105013,0,0.474652016913058
1979,3,24,5.88593006134033,0,3.06334744865593,0,0.482651770007099
1979,3,25,8.21104335784912,0,7.02649948582959,0,0.493318107465819
1979,3,26,2.66569209098816,1.33284242097616,4.10553284340732,0,0.493318107465819
1979,3,27,4.82196998596191,3.74809643051438,0,0,0.495984691830499
1979,3,28,3.47660422325134,4.1793245118312,0,0,0.495984691830499
1979,3,29,8.42817783355713,5.88510270357966,0.0672135144361619,0,0.498651276195179
1979,3,30,3.36412739753723,5.84480696289728,0.0676483186488071,0,0.503984444924539
1979,3,31,4.38641262054443,1.68206393938493,2.1932059965381,8.60230945688375,0.5093176136539
1979,4,1,0.190610826015472,0.0953040428256031,2.1932378414531,8.6024343607067,0.50665102928922
1979,4,2,4.33877611160278,2.24349953257638,0,0,0.5093176136539
1979,4,3,8.57220363616943,3.35229947726256,3.1031899079621,3.82052398499712,0.51731736674794
1979,4,4,0.585878431797028,1.47604388823038,3.10386525346637,3.82135544352002,0.51465078238326
1979,4,5,1.30236124992371,0.37980439036852,0.56431525143983,5.98005973731407,0.51731736674794
1979,4,6,1.64764750003815,0.841310480092517,0.633693230947849,4.32900449668429,0.51731736674794
1979,4,7,0.788010001182556,1.15270711365667,0.0701945694492139,0,0.51998395111262
1979,4,8,0.0351594835519791,0.412662502867363,0,0,0.51998395111262
1979,4,9,0.201152250170708,0.113444207980393,0,0,0.52531711984198
1979,4,10,0.144966915249825,0.172441623320907,0,0,0.52531711984198
1979,4,11,0.00803583487868309,0.0844725473931192,0,0,0.52798370420666
1979,4,12,0.00368765112943947,0.00421300678749503,0.00164873586700764,2.83395476162809,0.52531711984198
1979,4,13,0.0522472560405731,0.000196775698043439,0.0275608807116612,0.000196775698043439,0.533316872936021
1979,4,14,0.247906178236008,0,0.145300176845375,0,0.535983457300701
1979,4,15,1.71958518028259,0,0.981526947010664,0,0.535983457300701
1979,4,16,5.04049015045166,0,3.43615119901011,0,0.543983210394741
1979,4,17,0.00571690872311592,0,2.45444067646682,0,0.565315885312182
1979,4,18,0.00165420491248369,0,0.00387363997989354,0,0.581315391500262
1979,4,19,0.00774183310568333,0,0.00554065686033312,0,0.605314650782383
1979,4,20,0.00221371930092573,0,0.00526416185427792,0,0.634647078793864
1979,4,21,0.685690522193909,0,0.349652138964011,0,0.669312675534706
1979,4,22,2.14114546775818,0,1.38381619089166,0,0.730644115922348
1979,4,23,1.26668512821198,0,1.82843921545101,0,0.818641399956792
1979,4,24,1.30596733093262,0,1.28065479104225,0,0.925304774543996
1979,4,25,4.93416118621826,0,3.25208536909678,0,1.058633992778
1979,4,26,14.798378944397,0,9.84000349922693,0,1.26662757322305
1979,4,27,14.1817045211792,0,14.4895352892336,0,1.53861917842042
1979,4,28,7.62633419036865,0,10.9404678081961,0,1.77594518687695
1979,4,29,0.448132574558258,0,4.31058839892813,0,1.95460633931051
1979,4,30,0.798908233642578,0,0.582329020020325,0,2.117267985556
1979,5,1,3.45563912391663,0,2.1276218757223,0,2.27726304743681
1979,5,2,1.79957461357117,0,2.47785712793056,0,2.42392518749421
1979,5,3,0.791916131973267,0,1.37661108037345,0,2.56792074318694
1979,5,4,1.96503019332886,0,1.20151511099189,0,2.7199160519737
1979,5,5,0.559812247753143,0,1.3159024129161,0,2.85324527020771
1979,5,6,0.000188943347893655,0,0.395146634400604,0,2.98657448844171
1979,5,7,0.00152877299115062,0,0.000792768295994506,0,3.11990370667572
1979,5,8,1.98601472377777,0,0.983563385412992,0,3.27989876855653
1979,5,9,1.68142986297607,0,1.80647474935785,0,3.46655967408413
1979,5,10,1.33609139919281,0,1.51319120293401,0,3.67988642325854
1979,5,11,2.0298330783844,0,1.7253594166536,0,3.83988148513935
1979,5,12,3.3193986415863,0,2.47409406063787,0,4.02654239066696
1979,5,13,6.97927379608154,0,4.96968888510598,0,4.18653745254776
1979,5,14,4.68536329269409,0,5.86518358693844,0,4.31986667078177
1979,5,15,2.23072028160095,0,3.73048584954483,0,4.42653004536897
1979,5,16,0.933885216712952,0,1.78924659051606,0,4.53319341995617
1979,5,17,0.230247899889946,-2.8421709430404e-14,0.649034002762534,-2.8421709430404e-14,4.61319095089658
1979,5,18,0.0151205779984593,2.8421709430404e-14,0.123701736184842,2.8421709430404e-14,4.66652263819018
1979,5,19,4.09215307235718,0,1.78642408361731,0,4.66652263819018
1979,5,20,6.44199895858765,0,5.39099290419449,0,4.63985679454338
1979,5,21,13.501805305481,0,10.1309580170523,-2.8421709430404e-14,4.58652510724978
1979,5,22,6.16587734222412,0,10.0887489622692,2.8421709430404e-14,4.58652510724978
1979,5,23,0.609055101871491,0,3.62781348611134,0,4.55985926360297
1979,5,24,0.0306783206760883,0,0.237106733552906,0,4.50652757630937
1979,5,25,0.0325770787894726,0,0.0313091506635601,0,4.45319588901577
1979,5,26,4.40156888961792,0,2.00359934346761,0,4.42653004536897
1979,5,27,8.71507740020752,0,6.35467214558599,0,4.37319835807537
1979,5,28,7.11312627792358,0,8.11648171788514,0,4.37319835807537
1979,5,29,0.542860388755798,0,3.9988339879001,0,4.37319835807537
1979,5,30,0.551966905593872,0,0.547888623117103,0,4.34653251442857
1979,5,31,0.0712059289216995,0,0.414751937352406,0,4.26653498348816
1979,6,1,1.3575576543808,0,0.668744340841727,0,4.21320329619456
1979,6,2,3.02974057197571,0,2.04678092487171,0,4.10653992160736
1979,6,3,3.83125567436218,0,3.37994007382039,0,4.02654239066696
1979,6,4,6.70726823806763,0,5.3821254450078,0,3.94654485972655
1979,6,5,8.92868614196777,0,7.64047521345771,0,3.91987901607975
1979,6,6,0.124733440577984,0,4.42510089659095,0,3.91987901607975
1979,6,7,1.3066440820694,0,0.587610512528642,0,3.86654732878615
1979,6,8,8.86118888854981,0,4.74935434019525,0,3.81321564149255
1979,6,9,14.7327089309692,0,11.4102625495214,0,3.73321811055214
1979,6,10,28.0883274078369,-2.8421709430404e-14,21.5227769435664,0,3.73321811055214
1979,6,11,13.6044006347656,2.8421709430404e-14,21.2137148440815,0,3.73321811055214
1979,6,12,1.8756160736084,0,7.89385700070136,0,3.75988395419894
1979,6,13,0.0303202159702778,0,1.09884784733424,0,3.78654979784575
1979,6,14,1.08088672161102,0,0.63207266466037,0,3.81321564149255
1979,6,15,2.67770886421204,0,1.82913529863464,0,3.81321564149255
1979,6,16,3.26530003547668,0,2.85884046698033,0,3.78654979784575
1979,6,17,15.8685960769653,0,9.30666319325195,0,3.75988395419894
