Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0.02160665,0,0.02160665,3.4017526492283e-07,
1951,1,2,10.35180057,0,5.1867158034119,0,
1951,1,3,11.14404445,0,10.747064224373,0,
1951,1,4,0.14875347,0,5.66904603796707,0,
1951,1,5,0,0,0.0738146409784974,0,
1951,1,6,0,0,0,0,
1951,1,7,0.00858726,0,0.00338046972123962,0,
1951,1,8,28.59030513,0,14.2993513067496,0,
1951,1,9,2.38808867,0,15.489210600894,0,
1951,1,10,2.18670361,0,2.2955953438898,-5.29395592033938e-23,
1951,1,11,13.9770088,0,8.08075483509811,5.29395592033938e-23,
1951,1,12,3.57423819,0,8.8630609773178,0,
1951,1,13,1.31274244,0,2.53758712491886,0,
1951,1,14,0,0,0.588460220676623,0,
1951,1,15,0.14626039,0,0.0882264115794555,0,
1951,1,16,8.53130219,0,4.30560490450944,0,
1951,1,17,8.68504173,0,8.60192152462192,0,
1951,1,18,3.71274251,0,6.10788728579017,0,
1951,1,19,4.19833802,0,3.93540656917281,0,
1951,1,20,23.39418324,0,13.9271452474791,0,
1951,1,21,2.13711918,0,12.7678281156735,0,
1951,1,22,0.76371192,0,1.32481661302074,0,
1951,1,23,0.00858726,0,0.420068713311039,0,
1951,1,24,29.59335226,0,14.8009231262328,0,
1951,1,25,31.64044348,0,30.6168920625283,0,
1951,1,26,86.02382343,0,58.8321113868231,0,
1951,1,27,51.51135826,0,68.767533239105,5.29395592033938e-23,
1951,1,28,6.1484766,0,28.8299731908437,-5.29395592033938e-23,
1951,1,29,9.82714681,0,8.14358673254895,0,
1951,1,30,41.45263225,0,25.6398871801609,0,
1951,1,31,55.47313006,0,48.4629055377379,0,
1951,2,1,7.44986176,0,31.4615026271796,0,
1951,2,2,0.62991691,0,4.03256633531305,5.29395592033938e-23,
1951,2,3,0.74265928,0,0.681854375774606,-5.29395592033938e-23,
1951,2,4,0.14792244,0,0.445145844890476,0,
1951,2,5,0.60110802,0,0.418175664096623,0,
1951,2,6,14.67146849,0,7.91417998990198,0,
1951,2,7,0.58808866,0,7.81412530407795,0,
1951,2,8,0.1465374,0,0.312291479148485,0,
1951,2,9,0,0,0.0970853419105424,0,
1951,2,10,0,0,0,0,
1951,2,11,0,0,0,0,
1951,2,12,0,0,7.32116745894018e-07,0,
1951,2,13,0.16675901,0,0.114533318592407,0,
1951,2,14,0.4196676,0,0.251143186262141,0,
1951,2,15,3.21246542,0,1.41066321065557,0,
1951,2,16,1.38725767,0,1.85150865939721,0,
1951,2,17,2.86204983,0,1.82577075982545,0,
1951,2,18,0.33157896,0,1.60382473357504,0,
1951,2,19,0.01218837,0,0.157286018422326,0,
1951,2,20,0,0,0.00734676436616155,0,
1951,2,21,0.33407203,0,0.203144415167571,0,
1951,2,22,2.60526325,0,1.24889940774472,0,
1951,2,23,3.98559573,0,3.14022575945734,0,
1951,2,24,3.84875357,0,3.9065906470961,0,
1951,2,25,8.74432133,0,6.1654268958701,0,
1951,2,26,2.12243771,0,5.56580496282953,0,
1951,2,27,0,0,1.03304761887301,0,
1951,2,28,0,0,2.29880902224977e-06,0,
1951,3,1,0.03213297,0,0.0222041868302654,0,
1951,3,2,0,0,0.0181359750800993,0,
1951,3,3,0,0,0,0,
1951,3,4,0.09113574,0,0.0425147577579992,0,
1951,3,5,0,0,0.0743717496557679,0,
1951,3,6,1.73767317,0,1.00702786266669,0,
1951,3,7,1.11357344,0,1.54007749778663,0,
1951,3,8,11.37008324,0,6.12214293082695,0,
1951,3,9,0.7160665,0,6.14417506513541,0,
1951,3,10,0.79529087,0,0.753166256504187,0,
1951,3,11,0.67783935,0,0.747406662889318,0,
1951,3,12,0.82382272,0,0.785724592408542,0,
1951,3,13,0.18033241,0,0.431827180069945,0,
1951,3,14,0.00692521,0,0.101821832516578,0,
1951,3,15,0.45817176,0,0.313017918221703,0,
1951,3,16,1.66481994,0,0.964635392288073,0,
1951,3,17,7.18116361,0,4.53348128391872,0,
1951,3,18,24.58642715,0,15.8837708145892,0,
1951,3,19,77.36315935,0,50.9747700856706,0,
1951,3,20,42.51634372,0,59.9396221651638,0,
1951,3,21,2.32409971,0,22.4202329527337,0,
1951,3,22,1.87174518,0,2.07437363037798,0,
1951,3,23,0.15706371,0,0.929704232987547,0,
1951,3,24,0.05567867,0,0.104582844452125,0,
1951,3,25,1.2019391,0,0.882961717160242,0,
1951,3,26,0.0634349,0,0.913245509206604,0,
1951,3,27,1.04072025,0,0.256340017389789,0,
1951,3,28,0,0,0.45297849758083,0,
1951,3,29,0,0,0,0,
1951,3,30,0.13434903,0,0.0574836211621914,0,
1951,3,31,1.00304712,0,0.740667227221024,0,
1951,4,1,2.74099738,0,1.96628947685406,0,
1951,4,2,0,0,1.57353056162549,0,
1951,4,3,0,0,0,-5.29395592033938e-23,
1951,4,4,0,0,0,5.29395592033938e-23,
1951,4,5,0,0,-1.13686837721616e-13,0,
1951,4,6,0,0,1.13686837721616e-13,0,
1951,4,7,0,0,0,0,
1951,4,8,0,0,0,0,
1951,4,9,0,0,0,0,
1951,4,10,0.00304709,0,0.00188147366657176,0,
1951,4,11,3.77202227,0,2.01252038818598,0,
1951,4,12,8.85595588,0,6.41477372756822,0,
1951,4,13,0.56481996,0,4.95579962448437,0,
1951,4,14,0,0,0.227937866975026,0,
1951,4,15,0.08559557,0,0.0656254254790838,0,
1951,4,16,1.71578947,0,0.843022560062082,0,
1951,4,17,5.28310262,0,3.32260010180403,0,
1951,4,18,8.28808882,0,6.53591975264669,0,
1951,4,19,6.65872596,0,7.60422201515814,0,
1951,4,20,1.95096958,0,4.61763985122809,0,
1951,4,21,0.02105263,0,1.05541005295936,0,
1951,4,22,0,0,0.0124694922004664,0,
1951,4,23,0,0,0,0,
