Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0906956046819687,0.0906956046819687,0,0,
1979,1,2,0.0692360997200012,0.0799554740549846,0,0,
1979,1,3,0.138467758893967,0.104111030561818,0,0,
1979,1,4,0,0.0698311401881982,0,0,
1979,1,5,0.0399585962295532,0.0190824294218405,0,0,
1979,1,6,0.294370740652084,0.166762167625155,0,0,
1979,1,7,0.266899824142456,0.28101194892977,0,0,
1979,1,8,0.464726448059082,0.363281346311589,0,0,
1979,1,9,0.0235777068883181,0.245959865913565,0,0,
1979,1,10,0.00389816169627011,0.0160762035682687,0,0,
1979,1,11,0.0658814981579781,0.0331955504684052,0,0,
1979,1,12,0.0106808347627521,0.0344452920310927,0,0,
1979,1,13,0.00999494921416044,0.0102357883488946,0,0,
1979,1,14,0.0114507060497999,0.010476233004161,0,0,
1979,1,15,0.00281030056066811,0.0101457706718835,0,0,
1979,1,16,0.00376948365010321,0.00413385715743608,0,0,
1979,1,17,0.000315285316901282,0.0030220340548357,0,0,
1979,1,18,0.224310755729675,0.110530173319113,0,0,
1979,1,19,0.433846414089203,0.324007443959817,0,0,
1979,1,20,0.423468500375748,0.425456609729376,0,0,
1979,1,21,1.55441093444824,0.9934956992469,0,0,
1979,1,22,0.541186213493347,1.05434836599167,0,0,
1979,1,23,0.329623997211456,0.438830765500103,0,0,
1979,1,24,2.89771461486816,1.60860844567121,0,0,
1979,1,25,0.765499830245972,1.8409790562907,0,0,
1979,1,26,0.0261532608419657,0.371361371417958,0,0,
1979,1,27,0.00713681057095528,0.011861807539141,0,0,
1979,1,28,0.0641067624092102,0.0475495935189603,0,0,
1979,1,29,0.0555061101913452,0.0588475189036632,0,0,
1979,1,30,0.513255178928375,0.308131660782792,0,0,
1979,1,31,0.471813648939133,0.483312567337672,0,0,
1979,2,1,0.411688446998596,0.435450819819293,0,0,
1979,2,2,0.000662217731587589,0.225271643475269,0,0,
1979,2,3,0.000124161189887673,0.000354225479970438,0,0,
1979,2,4,1.06213891506195,0.541493875653735,0,0,
1979,2,5,3.30401515960693,2.16958442099621,0,0,
1979,2,6,0.363668084144592,1.87477318407292,0,0,
1979,2,7,0.200978875160217,0.271170976102759,0,0,
1979,2,8,0.00281603983603418,0.136417179003223,0,0,
1979,2,9,4.36938571929932,2.15384784220601,0,0,
1979,2,10,1.71050155162811,3.02839235503291,0,0,
1979,2,11,1.88037276268005,1.7482374799143,0,0,
1979,2,12,1.48000681400299,1.66470130657694,0,0,
1979,2,13,11.8441410064697,6.69903593674034,0,0,
1979,2,14,1.40974318981171,6.53377988658233,0,0,
1979,2,15,0.368152439594269,0.925217680283225,0,0,
1979,2,16,0.0173544436693192,0.140467900577384,0,0,
1979,2,17,0.464426338672638,0.149064563135987,0,0,
1979,2,18,0.206728234887123,0.327209582192303,0,0,
1979,2,19,0.503542065620422,0.379435509340269,0,0,
1979,2,20,0.0646883249282837,0.394210996133637,0,0,
1979,2,21,1.23991107940674,0.62401723743929,0,0,
1979,2,22,1.46855318546295,1.35065531800075,0,0,
1979,2,23,0.0884132087230682,0.818679304657202,0,0,
1979,2,24,0.180389225482941,0.136166231934972,0,0,
