Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.000669342582114041,0.000669342582114041,0,0,
1979,1,2,0.0109613891690969,0.0040909881644052,0,0,
1979,1,3,0.00776195107027888,0.01025930205202,0,0,
1979,1,4,0.0113286348059773,0.00883531047140223,0,0,
1979,1,5,0.00931123923510313,0.0107832466657671,0,0,
1979,1,6,0.00432984810322523,0.00758427357118979,0,0,
1979,1,7,0.00402340432628989,0.00405296160383358,0,0,
1979,1,8,0.153040900826454,0.053554296883992,0,0,
1979,1,9,0.166208863258362,0.162653984601803,0,0,
1979,1,10,0.0141813922673464,0.116129143183797,0,0,
1979,1,11,0.0261002350598574,0.0128028029341013,0,0,
1979,1,12,0.46652165055275,0.172939411291685,0,0,
1979,1,13,0.0344558991491795,0.338352104696027,0,0,
1979,1,14,0.00642455974593759,0.00995727564468951,0,0,
1979,1,15,0.00314326584339142,0.00434887123399153,0,0,
1979,1,16,0.794855117797852,0.26623679903355,0,0,
1979,1,17,2.40598034858704,1.35829690661063,0,0,
1979,1,18,0.048159658908844,1.67871283596662,0,0,
1979,1,19,5.34460544586182,1.72615558637445,0,0,
1979,1,20,1.91976678371429,4.39207585837351,0,0,
1979,1,21,1.69338297843933,1.72418188743469,0,0,
1979,1,22,0.685663402080536,1.35040787035856,0,0,
1979,1,23,6.29815721511841,2.51616330820877,0,0,
1979,1,24,0.152869895100594,4.45230350252209,0,0,
1979,1,25,0.000466964527731761,-0.113695235228903,0,0,
1979,1,26,0.0133104119449854,-0.000617425836299645,0,0,
1979,1,27,2.95313620567322,0.9911223396366,0,0,
1979,1,28,2.03462982177734,2.75105666554449,0,0,
1979,1,29,0.380102813243866,1.45230430007308,0,0,
1979,1,30,0.0391258895397186,0.208615913737464,0,0,
1979,1,31,0.00594528112560511,0.0161155225558858,0,0,
1979,2,1,0.0263361446559429,0.0115586215816563,0,0,
1979,2,2,0.467872262001038,0.173843550862699,0,0,
1979,2,3,0.529960930347443,0.50402614106709,0,0,
1979,2,4,0.552426040172577,0.539610892089709,0,0,
1979,2,5,0.0444528385996819,0.384336900386121,0,0,
1979,2,6,1.62208473682404,0.551098689397424,0,0,
1979,2,7,0.163061946630478,1.19245066511915,0,0,
1979,2,8,0.00252575264312327,0.0584320359253994,0,0,
1979,2,9,0.000687607272993773,-0.00372535136724395,0,0,
1979,2,10,0.318271666765213,0.106205537329206,0,0,
1979,2,11,0.593899011611939,0.421062894998531,0,0,
1979,2,12,0.63110625743866,0.61595217577916,0,0,
1979,2,13,2.08269095420837,1.1150004794024,0,0,
1979,2,14,1.2748726606369,1.86512495225774,0,0,
1979,2,15,7.73485851287842,3.3941487871864,0,0,
1979,2,16,1.14025497436523,5.76940156485109,0,0,
1979,2,17,0.00312256347388029,0.530525791184594,0,0,
1979,2,18,0.00323367980308831,-0.036790551668112,0,0,
1979,2,19,0.000272766716079786,0.00225321228249697,0,0,
1979,2,20,0.187743201851845,0.0624942855075474,0,0,
1979,2,21,8.36512184143066,2.3036893039251,0.60925314740668,0,
1979,2,22,2.63060736656189,5.38719042493008,1.35875157585091,0,
1979,2,23,15.7833013534546,5.93691114930522,0.864912651043181,0,
1979,2,24,0.0614055879414082,9.37924217225844,1.63931553614549,0,
1979,2,25,0.00415310403332114,-0.427636939445137,-0.0823374383365874,0,
1979,2,26,0.000929945381358266,0.00107013740975503,0,0,
1979,2,27,0.00181613571476191,0.000921676492026791,0.000189650656899687,0,
1979,2,28,0.127726823091507,0.0203381744135811,0.0233687723282809,0,
1979,3,1,0.257376998662949,0.126728313889217,0.0485249288201048,0,
1979,3,2,2.767982006073,1.04386039140144,0.0527354904526707,0,
1979,3,3,17.201192855835,4.44253124446146,5.52478131626518,0,
1979,3,4,9.07399272918701,5.738769352943,7.40807552075881,0,
1979,3,5,1.08805763721466,3.3361996216277,2.13166627475609,0,
1979,3,6,0.462271481752396,0.725717322168293,0.0782066126188283,0,
1979,3,7,1.72700941562653,0.939110223888179,0,0,
1979,3,8,0.547812759876251,1.19157254150723,0,0,
1979,3,9,1.79674625396729,1.38137627469827,0,0,
1979,3,10,0.00829342566430569,0.669375878684576,0,0,
1979,3,11,0.199398800730705,0.150726952127087,0,0,
1979,3,12,0.00236437190324068,0.0704376485764442,-0.01406578898467,0,
1979,3,13,0.174552768468857,0.00163096405904639,0.0844019411534838,0,
1979,3,14,0.358486026525497,0.288986762214776,0.0434928166293922,0,
1979,3,15,0.000206206706934609,0.137113981518411,-8.96466687194675e-06,0,
1979,3,16,0.000174080312717706,0.000154073883010142,-0.124249825183142,-0.982693923433161,
1979,3,17,1.00594091415405,3.8794562456701e-05,0.621609501130514,4.91397314500408,
1979,3,18,4.45207071304321,0,2.68234605415067,7.02509244341507,
1979,3,19,13.398157119751,1.4210854715202e-14,8.88901189054914,7.48866014271446,
1979,3,20,0.294029176235199,-1.4210854715202e-14,6.89196602934583,5.47690871947051,
1979,3,21,0.0104213217273355,0,0.158454595228712,2.57464520815284,
1979,3,22,5.86872339248657,0,2.67720405930275,3.4515733117455,
1979,3,23,13.9661817550659,-4.2632564145606e-14,9.82429708345715,1.88477313082861,
1979,3,24,0.411035746335983,0.205314907831053,6.98998723827608,-3.5527136788005e-15,
1979,3,25,0.00241476437076926,0.213707182896556,7.105427357601e-15,3.5527136788005e-15,
1979,3,26,0.00121501029934734,0.00174911447534498,0,0,
1979,3,27,0.00401027174666524,-0.00422176908254812,-0.0824729119917507,0,
1979,3,28,1.07504677772522,0.0466547462767579,0.258501237178258,0,
1979,3,29,3.17180228233337,0.0468271189313612,1.18874396991803,0,
1979,3,30,12.4307813644409,0,7.28396157402685,0,
1979,3,31,1.03739321231842,0.275335854450901,6.48368023651052,0,
1979,4,1,0.00707889813929796,0.279654815308476,0.247030705560462,0,
1979,4,2,0.00148095015902072,0.000828176207122056,0.00346632706428807,0,
1979,4,3,1.3882069652027e-05,0.000104049531429951,0.000653649559566816,0,
1979,4,4,0.000825656170491129,0.000355136554787805,9.72920667123844e-05,0,
1979,4,5,0.232522308826447,0.100921490477134,0.03265965376346,-3.5527136788005e-15,
1979,4,6,0.268602550029755,0.21937732229658,0.030117524709155,3.5527136788005e-15,
1979,4,7,0.0245671980082989,0.150653301133445,0.00277779473965722,0,
1979,4,8,1.71105194091797,0.358793716607821,0.4667542452639,0,
1979,4,9,0.236951187252998,0.511642465248201,0.667197256472903,0,
1979,4,10,1.41153533306237e-10,0.0539706562226883,0.0556003529675877,0,
1979,4,11,0.000225083917030133,3.03401748169563e-11,9.76371474052939e-05,0,
1979,4,12,8.07050704956055,0,3.9416379291815,2.4482112262631,
1979,4,13,1.62676954269409,0,4.86898240755409,5.67793337866512,
1979,4,14,0.274255335330963,-1.4210854715202e-14,0.966257547390796,5.9589519676588,
1979,4,15,0.0360503233969212,1.4210854715202e-14,0.15665858871489,8.9609557987219,
1979,4,16,0.000722666271030903,0,0.0189531790316977,11.9983027104341,
1979,4,17,9.96176822809502e-07,0,0.000364731856720368,12.6369440551713,
1979,4,18,1.31446749946917e-05,0,6.89167596590323e-06,15.7131729402574,
1979,4,19,0.0125244250521064,0,0.00626384684294123,16.7049699183477,
1979,4,20,10.3056049346924,0,5.13286312882427,0,
1979,4,21,2.98648643493652,0,6.67421528135886,0,
1979,4,22,0.880199551582336,0,2.08346275477044,0,
1979,4,23,0.00669688871130347,0,0.47074097880413,0,
1979,4,24,0.0277678184211254,0,0.0137825761043615,0,
1979,4,25,0.529846847057343,0,0.211115677166745,0,
1979,4,26,0.0222832933068275,0,0.381794873553673,0,
1979,4,27,0.152726620435715,0,0.108133165326791,0,
1979,4,28,0.107405230402946,0,0.136974380339652,0,
1979,4,29,0.339187949895859,0,0.207143444015088,0,
1979,4,30,1.08711314201355,0,0.65204837657852,0,
1979,5,1,0.102170065045357,0,0.725017131671379,0,
1979,5,2,0.507211863994598,0,0.297334126009105,0,
1979,5,3,0.0328990072011948,0,0.280900010471086,0,
1979,5,4,0.007667341735214,0,0.0177141148215156,0,
1979,5,5,7.98809671401978,-1.4210854715202e-14,3.74353494354672,-1.4210854715202e-14,
1979,5,6,3.97019720077515,1.4210854715202e-14,6.11718675216932,1.4210854715202e-14,
1979,5,7,3.9601366519928,0,3.9654494242062,0,
1979,5,8,4.81093835830689,0,4.36826472587363,0,
1979,5,9,13.0150604248047,0,8.68608059089088,0,
1979,5,10,38.493896484375,7.105427357601e-14,24.534866948047,5.6843418860808e-14,
1979,5,11,2.77467131614685,-9.9475983006414e-14,21.6980001168525,-1.84741111297626e-13,
1979,5,12,0.132153287529945,0,1.46414306018261,0,
1979,5,13,0.104856513440609,0,0.119004533771914,-1.4210854715202e-14,
1979,5,14,0.239737093448639,0,0.170915810924384,2.8421709430404e-14,
1979,5,15,0.0587317943572998,0,0.170454371056252,-1.4210854715202e-14,
1979,5,16,2.45731789618731e-05,0,0.0424531304847449,0,
1979,5,17,0.32276850938797,1.4210854715202e-14,0.159953834093074,0,
1979,5,18,2.29533457756043,-1.4210854715202e-14,1.3619411176665,0,
1979,5,19,0.199910923838615,0,1.37390007394384,0,
1979,5,20,2.90888094902039,0,1.38716587456213,0,
1979,5,21,0.488194465637207,0,1.8969062478881,0,
1979,5,22,12.7758636474609,0,6.19965451509754,-1.4210854715202e-14,
1979,5,23,3.43889617919922,0,8.17312042650994,1.4210854715202e-14,
1979,5,24,0.125136196613312,0,1.8594649222882,0,
1979,5,25,2.05749142878631e-06,0,0.066837198218451,0,
1979,5,26,0.383484452962875,-1.4210854715202e-14,0.173408984873475,0,
1979,5,27,0.0304939653724432,1.4210854715202e-14,0.217039227924886,-1.4210854715202e-14,
1979,5,28,3.26006993418559e-05,0,0.0184400693201781,1.4210854715202e-14,
1979,5,29,0.0482305847108364,0,0.0265133291348718,0,
1979,5,30,7.51788854598999,0,3.10562019193839,0,
1979,5,31,7.97503757476807,0,7.74339284652376,1.4210854715202e-14,
1979,6,1,3.79096984863281,0,6.19977772095342,-1.4210854715202e-14,
1979,6,2,1.62195038795471,0,3.25494432522771,0,
1979,6,3,0.899739563465118,0,1.31219282288362,0,
1979,6,4,0.776176333427429,0,0.843981366570233,0,
1979,6,5,0.0795817822217941,0,0.444318276100177,0,
1979,6,6,7.65353012084961,0,3.43378261920435,0,
1979,6,7,14.390962600708,0,10.8719080779409,0,
1979,6,8,1.27581632137299,0,8.03381691397894,0,
1979,6,9,7.05621147155762,0,4.38847664511616,0,
1979,6,10,24.7168598175049,0,15.5038957835563,0,
1979,6,11,0.470223397016525,0,12.6218947952581,0,
1979,6,12,1.81648829311598e-05,0,0.237559832414206,0,
1979,6,13,1.2372024684737e-05,0,1.55760156417273e-05,0,
1979,6,14,0.221826285123825,0,0.110586049706683,0,
1979,6,15,1.22529411315918,1.4210854715202e-14,0.634057440868787,1.4210854715202e-14,
1979,6,16,11.0672569274902,-1.4210854715202e-14,5.87259990545221,-1.4210854715202e-14,
1979,6,17,11.2410078048706,0,11.1451750034294,0,
1979,6,18,4.90799084218452e-06,0,5.81854745819226,0,
1979,6,19,2.16683149337769,0,0.845637316950217,0,
1979,6,20,10.3736114501953,0,6.07010297325365,0,
1979,6,21,4.79871273040772,0,7.68463478105497,0,
1979,6,22,0.640022158622742,0,3.02958699064948,0,
1979,6,23,0.00525830639526248,0,0.323472961341679,0,
