Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,10.5249071121216,1.75019421486342,8.77471289725818,1.75019422863591,0.649669680994158
1979,1,2,11.7651920318604,2.44899356704068,8.69605404857025,1.75301257247443,0.748840477863668
1979,1,3,3.4177680015564,3.28278233876882,4.30870776230241,0.87791759511958,0.870274068868588
1979,1,4,1.46838796138763,2.45719626701705,0,0,0.930990864371047
1979,1,5,0.377644151449204,0.929130498258163,-3.5527136788005e-15,-8.88178419700125e-16,0.904680268427727
1979,1,6,0.799783647060394,0.593707187253569,3.5527136788005e-15,8.88178419700125e-16,0.862178465252767
1979,1,7,4.47819900512695,2.62402343148672,-3.5527136788005e-15,0,0.829796205200281
1979,1,8,2.57821249961853,3.54813483596914,3.5527136788005e-15,0,0.789318341531975
1979,1,9,3.01999497413635,2.77619392950992,0,0,0.769079409697821
1979,1,10,0.338522791862488,1.7254989500798,0,0,0.748840477863668
1979,1,11,0.0129639189690351,0.159285643681475,0,0,0.728601546029515
1979,1,12,0.0397087782621384,0.0217846271488682,0,0,0.718482080112439
1979,1,13,9.71798324584961,4.85161817582666,0,0,0.708362614195362
1979,1,14,11.0729598999023,10.3814463243723,0,0,0.690147544662465
1979,1,15,0.618741929531097,5.93887934341904,0,0,0.688123682361209
1979,1,16,0.0507798492908478,0.362917835169782,0,0,0.682052018252042
1979,1,17,3.29133749008179,1.56316315793624,0,0,0.671932552334966
1979,1,18,0.0349711440503597,1.72138049250237,0,0,0.667884750527056
1979,1,19,0.288123220205307,0.148042745486421,0,0,0.657765284609979
1979,1,20,0.689354240894318,0.447240003431418,0,0,0.651693620500813
1979,1,21,25.9680500030518,13.2092458350599,0,0,0.649669680994158
1979,1,22,3.62322211265564,14.9345477743093,0,0,0.647645818692902
1979,1,23,0.186308637261391,1.8852453569382,0,0,0.647645818692902
1979,1,24,0.121020048856735,0.15956268977979,0,0,0.645621917788947
1979,1,25,2.43776106834412,0.643246049981244,0.636138792043592,0.0620007437974017,0.643598016884992
1979,1,26,0.114264003932476,0.583708042176397,0.694237169805447,3.12246976941736,0.639550253679781
1979,1,27,2.03641867637634,0,1.05913703444245,6.10382754506499,0.657765284609979
1979,1,28,0.641714870929718,0,1.38115284963018,6.6773669349777,0.680028078745388
1979,1,29,0.0124144433066249,0,0.343715700793627,7.16982914354431,0.704314812387452
1979,1,30,9.65856170654297,0.764526955632704,4.08189759352283,4.77901405558827,0.692171484169119
1979,1,31,6.89532327651978,3.84906189420084,4.42935914704814,1.30404050266801,0.678004216444132
1979,2,1,8.32397365570068,7.24420647506723,0.361093009788391,0,0.665860888225799
1979,2,2,1.43800795078278,4.888525649437,0,0,0.653717482802069
1979,2,3,0.469051092863083,1.09449342550187,0,0,0.637526352775826
1979,2,4,0.575521051883698,0.513849332843904,0,0,0.619311321845628
1979,2,5,0.966559171676636,0.73648511752701,0,0,0.607167955024596
1979,2,6,0.300609588623047,0.751750950898014,0,0,0.603120153216686
1979,2,7,0.0858762785792351,0.228638331082138,0,0,0.586929023190443
1979,2,8,0.0519948601722717,0.0646100320250724,0,0,0.580857359081276
1979,2,9,0.248063787817955,0.159779008845916,0,0,0.574785656369411
1979,2,10,0.0639458447694778,0.184274851247309,0,0,0.564666190452334
1979,2,11,0.0238220803439617,0.0327005112361292,0,0,0.556570625439213
1979,2,12,0.00796239636838436,0.0128473911630067,0,0,0.546451159522136
1979,2,13,0.0577105991542339,0.0336071813775192,0,0,0.54037949541297
1979,2,14,0.0439725182950497,0.0534605412505016,0,0,0.53633169360506
1979,2,15,0.0112682580947876,0.0386587530521041,0,0,0.526212227687983
1979,2,16,0.010683462023735,0.013822238553729,0,0,0.524188326784028
1979,2,17,0.0396862588822842,0.0261315216044693,0,0,0.520140563578817
1979,2,18,0.0459096767008305,0.0418464306085724,0,0,0.514068860866951
1979,2,19,0.109626322984695,0.0691269037761799,0,0,0.512044959962996
1979,2,20,1.48524129390717,0.650634570500685,0,0,0.50597329585383
1979,2,21,4.54354286193848,2.9509025186008,0,0,0.503949394949875
1979,2,22,0.903354227542877,2.52912072149826,0.194321495405248,0,0.50192549404592
1979,2,23,2.24590635299683,1.37100877783597,0.19640876427713,0,0.499901631744664
