Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0,0,0,7.9265301319775e-07,
1979,1,2,0,0,0,0,
1979,1,3,0.001573948,0,0.000786270560736384,0,
1979,1,4,0.001573948,0,0.001573948,0,
1979,1,5,0.001573948,0,0.001573948,0,
1979,1,6,0.001573948,0,0.001573948,0,
1979,1,7,1.7387999,0,0.870190575387764,0,
1979,1,8,0.00325273,0,0.873397489376533,0,
1979,1,9,0.23181023,0,0.116770479783902,0,
1979,1,10,0.001573948,0,0.120121111042733,0,
1979,1,11,0.002238455,0,0.00191802110215944,0,
1979,1,12,0.002238455,0,0.00223845500000008,0,
1979,1,13,1.6962821,0,0.850545002603617,0,
1979,1,14,10.160886,0,5.92382228459355,0,
1979,1,15,0.007029926,0,5.10878666155834,0,
1979,1,16,2.5912129,0,1.27765086654118,0,
1979,1,17,0,0,1.29708505080148,0,
1979,1,18,0,0,0,0,
1979,1,19,0,0,0,0,
1979,1,20,0,0,0,0,
1979,1,21,0.001573948,0,0.0008406509387342,0,
1979,1,22,0.000664507,0,0.00116972276189387,-1.05879118406788e-22,
1979,1,23,0.001573948,0,0.000924747205111487,0,
1979,1,24,0.1042855,0,0.0410271543243184,1.05879118406788e-22,
1979,1,25,18.078719,0,9.09391043316328,0,
1979,1,26,0.023513261,0,9.08090788268006,0,
1979,1,27,0.002238455,0,0.0141047626238802,0,
1979,1,28,0.001573948,0,0.0019153349633001,0,
1979,1,29,0.005630436,0,0.00359842281723388,0,
1979,1,30,0.54954304,0,0.277605654776529,0,
1979,1,31,0.069876739,0,0.310799216232596,0,
1979,2,1,0.001538972,0,0.0359718437761032,0,
1979,2,2,0.001573948,0,0.00155625079112554,1.05879118406788e-22,
1979,2,3,0.001678782,0,0.00162622745779117,-1.05879118406788e-22,
1979,2,4,1.1090036,0,0.488784434819316,0,
1979,2,5,1.8563164,0,1.44930196096445,0,
1979,2,6,0.00325273,0,0.995515446490586,1.05879118406788e-22,
1979,2,7,0.34600933,0,0.20871280288511,-1.05879118406788e-22,
1979,2,8,0.003812404,0,0.185277654106415,-1.05879118406788e-22,
1979,2,9,0.000104834,0,0.00196018453330993,1.05879118406788e-22,
1979,2,10,0,0,5.20312318030847e-05,0,
1979,2,11,0.001573948,0,0.000769635764783061,0,
1979,2,12,1.8369828,0,0.985286579610147,0,
1979,2,13,0.022810644,0,0.992241830982408,0,
1979,2,14,0.001573948,0,0.0111643013667901,0,
1979,2,15,4.5262395,0,2.27088214667439,0,
1979,2,16,0.40803147,0,2.48156740833453,0,
1979,2,17,0.005421165,0,0.204086297586123,0,
1979,2,18,0.37836321,0,0.157313181582836,0,
1979,2,19,0.001573948,0,0.229028967597884,0,
1979,2,20,0.019138562,0,0.0103369449240347,0,
1979,2,21,0.9816772,0,0.498219743692467,0,
1979,2,22,0.44781929,0,0.714268957410148,0,
1979,2,23,4.1792558,0,2.30148548965256,0,
1979,2,24,3.2719495,0,3.7310541632,0,
1979,2,25,0.043316971,0,1.57185142932361,0,
1979,2,26,7.2855569,0,3.64299527235319,0,
1979,2,27,0.003147897,0,3.64433291021957,0,
1979,2,28,0.000664507,0,0.0019063390831775,0,
1979,3,1,0.003882029,0,0.00227320386245822,0,
1979,3,2,3.4775696,0,1.73330960403359,0,
1979,3,3,4.87813,0,4.17807225618891,0,
1979,3,4,0.001678782,0,2.46727849562004,0,
1979,3,5,16.016096,0,7.86855173091678,0,
1979,3,6,0.067496982,0,8.01806448274998,0,
1979,3,7,0.003147897,0,0.0341761899204585,0,
1979,3,8,0.005386352,0,0.00425606740346041,0,
1979,3,9,0.001573948,0,0.00348018013737317,0,
1979,3,10,0,0,0.000789063124287281,0,
1979,3,11,0.001573948,0,0.000794735207861663,0,
1979,3,12,0.25604083,0,0.12754906876107,0,
1979,3,13,1.2930054,0,0.771025486269082,0,
1979,3,14,0.001678782,0,0.639488796727321,0,
1979,3,15,0.003147733,0,0.00240494425536042,0,
1979,3,16,0.000664507,0,0.0017869952243359,0,
1979,3,17,0.004721845,0,0.00269229752977651,0,
1979,3,18,0,0,0.00236680388007926,0,
1979,3,19,0,0,0,-1.05879118406788e-22,
1979,3,20,0,0,1.4210854715202e-14,1.05879118406788e-22,
1979,3,21,0,0,0,0,
1979,3,22,0,0,0,0,
1979,3,23,0.006960136,0,0.00383818554688276,0,
1979,3,24,0.001573948,0,0.00425264843468653,0,
1979,3,25,0,0,0.000792089564939147,0,
1979,3,26,0,0,0,0,
1979,3,27,0.33327419,0,0.167123232799511,-1.05879118406788e-22,
1979,3,28,1.4649742,0,0.899195332461218,0,
1979,3,29,4.8967552,0,3.14582856422781,1.05879118406788e-22,
1979,3,30,7.0926118,0,5.96362260115603,0,
1979,3,31,4.8992852,0,6.03239870155254,0,
1979,4,1,0.004721845,0,2.4188473318606,0,
1979,4,2,0,0,0.00242564086448738,0,
1979,4,3,0,0,-1.4210854715202e-14,0,
1979,4,4,0.000104834,0,5.25322107449711e-05,0,
1979,4,5,0,0,5.24452770775952e-05,0,
1979,4,6,0,0,-1.4210854715202e-14,0,
1979,4,7,0,0,0,0,
1979,4,8,0.53600761,0,0.26527134583533,0,
1979,4,9,0.1153656,0,0.321926403687158,0,
1979,4,10,0.17886635,0,0.147116218506795,0,
1979,4,11,0.000664507,0,0.0897856619261717,0,
1979,4,12,5.5738043,0,2.7860387648844,1.05879118406788e-22,
1979,4,13,13.558913,0,9.59032643243339,-1.05879118406788e-22,
1979,4,14,9.2009492,0,11.3797432726361,0,
1979,4,15,0.001573948,0,4.622125408713,0,
1979,4,16,7.3388413,0,3.67108046428763,0,
1979,4,17,20.308255,0,13.993580759088,0,
1979,4,18,0.000664507,0,10.1553589624494,0,
1979,4,19,0,0,0.000332453105556851,-1.05879118406788e-22,
1979,4,20,1.4150068,0,0.707502917186304,1.05879118406788e-22,
1979,4,21,0.001573948,0,0.710206348047336,0,
1979,4,22,0,0,0.000798464598176452,0,
1979,4,23,0,0,0,0,
1979,4,24,0.000664507,0,0.00033207744934316,-1.05879118406788e-22,
1979,4,25,0.97371797,0,0.487151629321346,2.11758236813575e-22,
1979,4,26,0.18492289,0,0.579881258818318,0,
1979,4,27,1.3596923,0,0.768932918640417,-1.05879118406788e-22,
1979,4,28,0,0,0.679750311647553,0,
1979,4,29,0,0,-2.8421709430404e-14,1.05879118406788e-22,
1979,4,30,1.2684609,0,0.649426527024701,-1.05879118406788e-22,
1979,5,1,0.28110327,0.0232245237494064,0.751583873103954,0.0232245237494064,
1979,5,2,0.87869775,0.0232536815721188,0.556287640929583,0.0232536815721188,
1979,5,3,22.033476,6.93889390390723e-18,11.5713054044908,0,
1979,5,4,16.246645,0,19.1400634361657,0,
1979,5,5,3.4178042,0,9.83222784053467,0,
1979,5,6,0.00325273,0.000483795226893131,1.71081873776095,0,
1979,5,7,0,0.000484014575049908,0.00114235008547325,0.00325137385061143,
1979,5,8,0,6.93889390390723e-18,0,0,
1979,5,9,0,0,0,0,
1979,5,10,0.008426647,0.00257055356395234,0.00164340087690107,0,
1979,5,11,2.0408866,0.00257016903824646,1.02208631433837,0.00843080466225114,
1979,5,12,0.001573948,0,1.03084870113776,6.93889390390723e-18,
1979,5,13,0.004930145,0,0.00325205956357877,0,
1979,5,14,1.0679647,0,0.53715316911007,0,
1979,5,15,0.001608761,0,0.537116783218892,0,
1979,5,16,0.000104834,0,0.000857886671667529,0,
1979,5,17,0.16762387,0.0097072438197937,0.0731220678286775,0.00970724381979368,
1979,5,18,0.92472598,0.00974252059908391,0.539751587785702,0.00974252059908391,
1979,5,19,0.003147897,0.000346152477031347,0.498698681801756,0.000346152477031347,
1979,5,20,0,0.000323187052040735,0.00103437378248827,0.000323187052040735,
1979,5,21,0,0,0,0,
1979,5,22,0.53789002,0.268945316247422,0,0,
1979,5,23,1.1340012,0.313402896122034,0.522542578295571,0.582348362759496,
1979,5,24,0,0.0458599640891763,0.539023599869779,0.0458599640891764,
1979,5,25,0.002238455,0.000845651236035083,0.000273241448070394,0,
1979,5,26,0.004826679,0.0027170574758959,0.000810225059979075,0,
1979,5,27,0.013885659,0.0018753569539538,0.00748081197514239,0.00705788018563591,
1979,5,28,0.000909441,0,0.00742433481443072,0,
1979,5,29,0.001678782,0.000644047453421837,0.000648441516887033,0,
1979,5,30,7.5555828,0.000646775598528993,3.77798364463757,0.00167682948770942,
1979,5,31,8.5911286,0,8.0699230316373,0,
1979,6,1,1.3051933,0.0467773489388051,4.8852081266366,0.046777348938805,
1979,6,2,2.9750111,1.16830709736083,0.971795225511869,0.0465705598451547,
1979,6,3,0.003812404,1.12401866646633,0.365892020191126,0,
1979,6,4,0.003812404,0.00190620254834073,0.0019062014517317,2.9793190851655,
1979,6,5,0.20850631,-4.44089209850063e-16,0.106159877867213,-4.44089209850063e-16,
1979,6,6,0.025110809,4.44089209850063e-16,0.117078672921281,8.88178419700125e-16,
1979,6,7,0.001678782,0.000800027111086177,0.012610886458674,-4.44089209850063e-16,
1979,6,8,0.33408133,0.000801129454036431,0.16707888391079,0.00168021142282138,
1979,6,9,0.6956698,0,0.514875386066507,0,
1979,6,10,2.6707086,0,1.68244756731997,0,
1979,6,11,0.003147897,0.000713443526611624,1.33381777388402,0,
1979,6,12,0,0.000716053313505327,0.000866491714788253,0,
1979,6,13,0,0,0,0.00315776019585545,
1979,6,14,0,0,0,4.44089209850063e-16,
