Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,6.70513916015625,6.70513916015625,0,0,
1979,1,2,0.216491043567657,3.44391098350155,0,0,
1979,1,3,0.000188847814570181,0.0873164338891321,0,0,
1979,1,4,0.108573906123638,0.0654636198343734,0,0,
1979,1,5,1.40163612365723,0.748801075962208,0,0,
1979,1,6,2.32190608978272,1.86097906561456,0,0,
1979,1,7,3.20460081100464,2.72587524815387,0,0,
1979,1,8,0.0059769987128675,1.62588165821568,0,0,
1979,1,9,0.00312548340298235,0.00504184215820658,0,0,
1979,1,10,0.114671848714352,0.0658175180850016,0,0,
1979,1,11,0.938309252262115,0.564426510801205,0,0,
1979,1,12,0.100626669824123,0.55056565266597,0,0,
1979,1,13,3.76675724983215,1.95218829221592,0,0,
1979,1,14,2.80650043487549,3.26261873530063,0,0,
1979,1,15,0.00996131729334593,1.41171339262368,0,0,
1979,1,16,0.000389608321711421,0.00229489291335483,0,0,
1979,1,17,0,0.000194805311313218,0,0.424735410987694,
1979,1,18,0.833830118179321,0,0.416915412175367,0.433334571196778,
1979,1,19,17.3057289123535,0,9.06860785094401,1.42668996383017,
1979,1,20,0.00637189159169793,0,8.66693176935844,1.9601761143214,
1979,1,21,0.00271478854119778,0.001059829366028,0.0034844038947881,0.541042841985915,
1979,1,22,0.0518222339451313,0.00913257786495691,0.0180832944338647,0,
1979,1,23,1.48434972763062,0.00814365216765722,0.754950979323493,0.138186456570387,
1979,1,24,5.17892360687256,2.59551347579467,0.740440372461737,0.138830965734778,
1979,1,25,0.182231038808823,2.73852581746237,-3.5527136788005e-15,0,
1979,1,26,7.02116250991821,1.78417273662384,1.81535447960339,8.88178419700125e-16,
1979,1,27,6.35125684738159,4.7682205685026,1.91850775327476,-8.88178419700125e-16,
1979,1,28,0.214614138007164,3.14271473625544,0.0979740749186639,0,
1979,1,29,0.0189372915774584,0.116362838490858,0,0,
1979,1,30,2.11760783195496,1.04900431152566,0,0,
1979,1,31,0.614322662353516,1.4024337925667,0,0,
1979,2,1,0.00281046261079609,0.299753402582432,0,0,
1979,2,2,0.0333963744342327,0.0174035501273409,0,0,
1979,2,3,0.005032978951931,0.0183983342536749,0.000107048042821134,0,
1979,2,4,0.00431176461279392,0.00457722719294651,0.000104631047186388,0,
1979,2,5,0.000151176020153798,0.00225100156611546,0,0,
1979,2,6,0.136233180761337,0.0721641542263214,0,0,
1979,2,7,0.519026160240173,0.321151099053843,0,0,
1979,2,8,0.0358392857015133,0.305555146067505,0,0,
1979,2,9,1.0169974565506,0.54722833322711,0,0,
1979,2,10,6.89875014359132e-05,0.539421035954327,0,0,
1979,2,11,2.07157299882965e-05,3.74983149100672e-05,9.22623820187596e-06,0,
1979,2,12,0.00082582829054445,3.59068963007303e-07,0.000418804980835574,0.838172461991229,
1979,2,13,3.25699365930632e-05,1.25816456844063e-05,0.000423400880102065,0.861296699395291,
1979,2,14,0.00922515150159597,1.29951759788582e-05,0.00454598831617048,1.20505563465807,
1979,2,15,0.0127954119816422,-7.105427357601e-15,0.0109636781995448,2.65939599254564,
