Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0.03,0,0.03,2.92303341330481e-07,
1970,10,2,0.29,0,0.159935795030464,0,
1970,10,3,0.2,0,0.244857915912252,0,
1970,10,4,0.03,0,0.115072408759797,0,
1970,10,5,4.89,0,2.46037063093788,0,
1970,10,6,0.52,0,2.70112814240898,0,
1970,10,7,2.24,0,1.3691013890764,-5.29395592033938e-23,
1970,10,8,0.01,0,1.14118301933181,5.29395592033938e-23,
1970,10,9,0,0,0.00537206972594184,0,
1970,10,10,1.18,0,0.596535636787255,0,
1970,10,11,0.21,0,0.682229250947168,0,
1970,10,12,0,0,0.106489136234245,0,
1970,10,13,0,0,0,0,
1970,10,14,0,0,0,0,
1970,10,15,0,0,0,0,
1970,10,16,0,0,0,0,
1970,10,17,0,0,0,0,
1970,10,18,2.06,0,1.01158644280302,0,
1970,10,19,2.01,0,2.03606902724002,0,
1970,10,20,0.62,0,1.31913129870113,0,
1970,10,21,0,0,0.293718151013978,0,
1970,10,22,0,0,0,0,
1970,10,23,0,0,0,0,
1970,10,24,0,0,0,0,
1970,10,25,1.44,0,0.711014026247867,0,
1970,10,26,0.38,0,0.920553226165246,0,
1970,10,27,2.01,0,1.17201994349838,0,
1970,10,28,0.21,0,1.13184583497629,0,
1970,10,29,0.03,0,0.123149671268827,0,
1970,10,30,1.16,0,0.581717470760427,0,
1970,10,31,0.27,0,0.731255061826094,0,
1970,11,1,21.59,0,10.9299912345916,0,
1970,11,2,14.24,0,17.9150221926211,0,
1970,11,3,0.13,0,7.23478584292228,0,
1970,11,4,1.26,0,0.688464221055881,0,
1970,11,5,0,0,0.654745382548029,0,
1970,11,6,28.23,0,14.1150011049185,0,
1970,11,7,0.69,0,14.4601016185472,0,
1970,11,8,0.36,0,0.538857600442199,0,
1970,11,9,0.2,0,0.288288388829244,0,
1970,11,10,2.85,0,1.52009893878552,0,
1970,11,11,6.06,0,4.49632602826115,0,
1970,11,12,1.09,0,3.63815987272685,5.29395592033938e-23,
1970,11,13,6.16,0,3.48923299879444,-5.29395592033938e-23,
1970,11,14,11.03,0,8.59499642640849,0,
1970,11,15,0.28,0,5.65504837516996,0,
1970,11,16,6.21,0,3.20099905230832,0,
1970,11,17,9.48,0,7.84490377622097,0,
1970,11,18,24.46,0,16.9699956871789,0,
1970,11,19,2.34,0,13.4000264595368,0,
1970,11,20,3.47,0,2.89943292892858,0,
1970,11,21,0.2,0,1.75562279236328,0,
1970,11,22,15.13,0,7.66501430783882,0,
1970,11,23,0.95,0,8.03994792294279,0,
