Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,6.59029245376587,0,6.59029245376587,2.92968540573257e-07,0.0673226255570015
1979,1,2,3.81669116020203,1.90834305653502,3.29515058433216,0,0.082773718868729
1979,1,3,1.62767398357391,2.73301633340358,0,0,0.0886072955862449
1979,1,4,1.82708859443665,1.72325124132762,0,0,0.0947562061087059
1979,1,5,0.208519026637077,1.03612723790348,0,0,0.100905107233646
1979,1,6,0.224139720201492,0.219475014154347,0,0,0.100589782826222
1979,1,7,3.20677947998047,1.69878218461401,0,0,0.099643800206428
1979,1,8,0.659556865692139,1.91461240439899,0,0,0.0985401459854015
1979,1,9,1.21516287326813,0.914366059798938,0,0,0.0980671499767443
1979,1,10,0.124107263982296,0.66762883875403,0,0,0.0975941633656077
1979,1,11,0.0361752100288868,0.0651053015824061,0,0,0.0966481713482933
1979,1,12,0.0912483483552933,0.0627042961368094,0,0,0.0958598509322118
1979,1,13,14.60693359375,7.31596003465512,0,0,0.0953868643210752
1979,1,14,5.25042676925659,9.9474474346692,0,0,0.0964905091445811
1979,1,15,0.852035045623779,3.10190262747472,0,0,0.0953868643210752
1979,1,16,0.258041441440582,0.498553079075769,0,0,0.0933372274802549
1979,1,17,7.03918027877808,3.66368788742334,0,0,0.0911299284357224
1979,1,18,0.586062908172607,3.88458362247269,0,0,0.0890802915949021
1979,1,19,0.0292513836175203,0.325883008598481,0,0,0.0881343089751084
1979,1,20,4.03743171691895,2.12857518281469,-1.77635683940025e-15,0,0.0867153303466574
1979,1,21,11.9969320297241,7.93821578869851,1.77635683940025e-15,0,0.0898686120109837
1979,1,22,1.25900876522064,6.72876925493867,0,0,0.0854540139219187
1979,1,23,1.0685760974884,1.15096358792022,0,0,0.0819853984526474
1979,1,24,9.7213191986084,5.29293573447995,0,0,0.0788321167883212
1979,1,25,18.2497062683105,11.2552210833888,2.73029049221317,0,0.0796204372044027
1979,1,26,0.512829542160034,6.40577938241681,2.97548872077133,2.71394394305451,0.081670074045223
1979,1,27,0.651149868965149,0.0112459677267225,0.570567230442935,10.6592113163254,0.0835620392848106
1979,1,28,2.09686923027039,0,1.39476503499001,16.3660300703896,0.0851386895144943
1979,1,29,4.34857130050659,2.17263224202058,1.04923188407911,8.40123658779265,0.0879766467713962
1979,1,30,1.03822898864746,2.76359552246861,0,0,0.0867153303466574
1979,1,31,4.70912504196167,2.96862801917398,0,0,0.0854540139219187
1979,2,1,4.50194597244263,4.58506217439944,0,0,0.0848233557095493
1979,2,2,0.537218987941742,2.76667315481134,0,0,0.082773718868729
1979,2,3,0.0444305427372456,0.257108877149491,0,0,0.0819853984526474
1979,2,4,3.05229425430298,1.42696662041881,0,0,0.081670074045223
1979,2,5,0.174770206212997,1.53720712326032,0,0,0.0815124118415109
1979,2,6,0.0586796626448631,0.102022411600302,0,0,0.0807240914254293
1979,2,7,2.45221376419067,1.10727487178028,0,0,0.0797780994081149
1979,2,8,1.44643676280975,1.90940085779117,0,0,0.0791474411957455
1979,2,9,0.11393029242754,0.767779473215626,0,0,0.0788321167883212
1979,2,10,0.00508393906056881,0.0766925289795069,0,0,0.0783591254784243
1979,2,11,0.00126282568089664,0.00360129299915002,0,0,0.0780437963722396
1979,2,12,0.0689548030495644,0.0145046773777153,0,0,0.077255475956158
