Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,1.34518027305603,1.34518027305603,0,0,
1979,1,2,0.954689979553223,1.15434373257243,0,0,
1979,1,3,0.10270944237709,0.536068489899,0,0,
1979,1,4,0,0.0556091427329322,0,0,
1979,1,5,0.00044436939060688,0.000229704095662253,0,0,
1979,1,6,0.0108522679656744,0.00815037571168409,0,0,
1979,1,7,1.29827685668715e-06,0.00391150215004199,0,0,
1979,1,8,0.0311890710145235,0.0211918415125845,0,0,
1979,1,9,0.559342503547669,0.303262921936181,0,0,
1979,1,10,3.21361088752747,1.88103285145196,0,0,
1979,1,11,1.4148383140564,2.33144332339633,0,0,
1979,1,12,4.54606676101685,2.96563586251938,0,0,
1979,1,13,1.03848934173584,2.78145554641495,0,0,
1979,1,14,0.692643642425537,0.898002820240068,0,0,
1979,1,15,0,0.339354991634281,0,0,
1979,1,16,0.408291786909103,0.230716666844277,0,0,
1979,1,17,0.000526051502674818,0.237037501001955,0,0,
1979,1,18,0.596583306789398,0.318773136214219,0,0,
1979,1,19,0.000782826391514391,0.3327067007378,0,0,
1979,1,20,0.50529682636261,0.25157000706746,0.000977558657999892,0,
1979,1,21,12.0410509109497,6.24753621575343,0.000983656630166851,0,
1979,1,22,1.02143597602844,6.51402833381425,0,0,
1979,1,23,0.957970976829529,0.979811967565581,0,0,
1979,1,24,0.683815181255341,0.772892514666619,0,0,
1979,1,25,0.965757250785828,0.774173317851563,0,0,
1979,1,26,0.0882935747504234,0.553657338182084,0,0,
1979,1,27,17.1402683258057,8.699659634519,0,0,
1979,1,28,4.10749483108521,10.6397201917027,0,0,
1979,1,29,0.011115443892777,2.0309115940483,0,0,
1979,1,30,2.03910660743713,1.00279756605396,0,0,
1979,1,31,0.289840459823608,1.14771801524802,0,0,
1979,2,1,0.483506381511688,0.395152973103393,0,0,
1979,2,2,0.218971252441406,0.389111553540943,0,0,
1979,2,3,0.0285987127572298,0.182583938961912,0,0,
1979,2,4,0.970693826675415,0.539775013755282,0,0,
1979,2,5,0.581716775894165,0.66517933913164,0,0,
1979,2,6,4.23714923858643,2.26322953876823,0,0,
1979,2,7,6.45912027359009,5.24306500839569,0,0,
1979,2,8,0.977244675159454,3.63728774421351,0,0,
1979,2,9,1.60504567623138,1.21200976233978,0.0791378070742527,0,
1979,2,10,5.53119277954102,3.47882685276717,0.0795307241343852,0,
1979,2,11,7.87930393218994,6.55886663106421,0,0,
1979,2,12,8.2089729309082,8.02852094062777,0,0,
1979,2,13,6.7205867767334,7.34601164011311,0,0,
1979,2,14,0.654042184352875,3.89939066417243,0,0,
1979,2,15,0,0.152446325423185,0,0,
1979,2,16,1.6979992389679,0.698438409741911,0,0,
1979,2,17,0.571254193782806,1.37837267889522,0,0,
1979,2,18,0.232697486877441,0.347812321435683,0.0541638980832363,0.196045368594258,
1979,2,19,0.915935218334198,0.520259986715914,0.0541492867200088,0.195992482997192,
1979,2,20,4.94978904724121,2.7811258268497,0,0,
1979,2,21,3.51667356491089,4.44688124369277,0,0,
1979,2,22,0.361596524715424,1.86196164463966,0,0,
1979,2,23,0.920878827571869,0.647754633577534,0,0,
1979,2,24,0.810974180698395,0.884671232841527,0,0,
1979,2,25,0.440496265888214,0.49341008524452,0.134274026499455,0.564149530954634,
1979,2,26,0.547240734100342,0.192486257076055,0.304285243437321,1.14163075409143,
1979,2,27,3.20867347717285,1.70689021381179,0.168492451913298,0.577906954619438,
1979,2,28,1.50694715976715,2.35817551672656,0,0,0.0268322985364784
1979,3,1,0.314662605524063,1.12822488036663,0,4.44089209850063e-16,0.0209291929784028
1979,3,2,0.00651203747838736,0.17945584460017,0,-4.44089209850063e-16,0.0101962729640629
1979,3,3,0.174304828047752,0.0526694605578655,0,0,0.00697639765946762
1979,3,4,0.365533024072647,0.100586405751059,0.163519081887733,1.29218467743712,0.217878254600193
1979,3,5,0.439732760190964,0.0192861083128122,0.383271471571425,4.68694205070432,0.324670817689126
1979,3,6,0.446865230798721,0,0.443296679145376,7.63008536191656,0.41375405210886
1979,3,7,0.761190533638001,0,0.603082260911396,7.2538312976716,0.767403698559874
1979,3,8,0.18605349957943,0.0539975816329843,0.419299716525094,3.09186980645547,0.729838516993552
1979,3,9,0.0730162560939789,0.0796351227070602,0.0542080609995796,0.0863864895061717,0.563478235280292
1979,3,10,0.00424037221819162,0.023527313755551,0.0153350361220057,2.83651523113803,0.627875753367169
1979,3,11,0.331627458333969,0,0.171384117439299,6.50392109552477,0.579577662781899
1979,3,12,0.0465370789170265,0,0.190320202960994,5.51341919960398,0.574211208272425
1979,3,13,0.00369952549226582,0.000564476874075126,0.024958764473713,2.65397400578842,0.837167671156226
1979,3,14,0.00120767403859645,0.000585526334887732,0.00189010065788287,3.37486932877028,0.944496889292083
1979,3,15,0.484607219696045,0,0.24320144054593,6.39618690019703,0.584944117291374
1979,3,16,2.73584032058716,0.0308859545195759,1.5699575038401,5.27530113570572,0.536645962732919
1979,3,17,1.48664629459381,0.0936865014675163,2.03430411797215,2.85058656210231,0.390141613883261
1979,3,18,0.203690707683563,0.0903912812907208,0.774633440912804,2.27017623353901,0.342916769418657
1979,3,19,0.246904298663139,0.0740575471329947,0.149795621247755,1.46919936074629,0.233977634121913
1979,3,20,0.179571494460106,0.112233490113027,0.100455077314026,0.521327455758765,0.16421366152556
1979,3,21,0.00466204900294542,0.0737052896567434,0.0327178876351066,0,0.13416149068323
1979,3,22,0.046067375689745,0.002130871573641,0.0232752124986018,1.50542294655754,0.123428573667633
1979,3,23,0.237031668424606,0.00052576314304531,0.141745099797353,4.65509001458999,0.112695648655388
1979,3,24,12.4719247817993,0,6.33640814035645,6.6792176605538,0.101426084589514
1979,3,25,4.44923686981201,2.22529941336465,6.2340534990243,3.53901919143344,0.0965962771303165
1979,3,26,3.4350106716156,3.95577622950569,0,0,0.0917664616744711
1979,3,27,3.99687600135803,3.67788364945115,0,0,0.0917664616744711
1979,3,28,0.566947519779205,2.28464332588035,0,0,0.0853267050677945
1979,3,29,1.22795248031616,0.898181517852407,0,0,0.0965962771303165
1979,3,30,3.30262160301209,2.12820627151729,0,0,0.10786584119619
1979,3,31,2.69168949127197,3.04100568636983,0,0,0.123428573667633
1979,4,1,1.21759116649628,2.06883612706761,0,0,0.129868322277661
1979,4,2,3.37990140914917,2.14354435931435,0,0,0.151334164305503
1979,4,3,2.89860081672668,3.11759167938527,0,0,0.171726704236143
1979,4,4,2.37572908401489,2.64783264555038,0,0,0.238270810524129
1979,4,5,2.72953867912293,2.04153683282496,0.511097003912784,0,0.238807449577758
1979,4,6,5.33906984329224,0.853329503490187,3.18149854963861,3.12350188034469,0.297301874101532
1979,4,7,1.56495606899261,0,3.48182020998528,5.32636246476349,0.622509298857695
1979,4,8,0.0030165605712682,0,0.812027678677264,5.70690259754262,0.880099371205206
1979,4,9,16.6379928588867,0,8.32014911387489,5.7049094030365,1.05719256193742
1979,4,10,9.36440372467041,2.13175906953927,10.8638204899271,2.53524989734326,0.837167671156226
1979,4,11,3.08786201477051,3.11796112861691,3.18144813183265,0.409415940006681,0.713739153465129
1979,4,12,1.1096248626709,1.40059099312876,0.823869760235013,0,0.735204971503027
1979,4,13,1.85878825187683,0.686001320308463,0.788850560036082,0.656721760252637,0.762037244050399
1979,4,14,0.0065546496771276,0.334647885430542,0.630810259682562,2.02362090748095,0.799602489589904
1979,4,15,0.477346956729889,0.0506630705789917,0.233500084982666,2.42940234115005,0.745937880521976
1979,4,16,3.45595216751099,0.0422486478044277,1.94334841602562,3.07925111989736,0.815701853118328
1979,4,17,3.28596425056458,0,3.37222505735913,5.02228075830189,1.07329192546584
1979,4,18,2.34839725494385,0,2.81522500177323,5.00868010582646,1.3201490887944
1979,4,19,1.2652006149292,0.0474014325653798,1.79915679639453,3.33724266651426,1.12695647056058
1979,4,20,0.0794922858476639,0.0660958673463483,0.689034355105875,2.38597896210257,1.05719256193742
1979,4,21,0.554082453250885,0.0681969431656455,0.230723323637207,1.957311286249,1.07329192546584
1979,4,22,10.3506326675415,1.85587688102103,3.61950533871774,1.65740083687592,1.12159001605111
1979,4,23,7.18360567092896,3.53837564151453,5.24412126446313,0.998219621051135,1.14305596203537
1979,4,24,2.79252123832703,1.92849646827978,3.09812466371963,1.58971806217951,1.06255901644689
1979,4,25,1.3599044084549,0.147265360600471,1.93132803999185,4.53503192725731,1.12695647056058
1979,4,26,0.842649579048157,2.8421709430404e-14,1.10471230245406,7.16518896295901,1.5240744881008
1979,4,27,0.121741257607937,0,0.490840889689892,8.41307339866285,1.59383852467033
1979,4,28,0.0112693775445223,0,0.0617489269917968,8.82247566958549,1.87289441505574
1979,4,29,0.0958278551697731,0,0.057819455044168,8.56790893154093,2.06608690534319
1979,4,30,3.40974473953247,0,1.65440892740389,2.35933325618845,2.10365221485588
1979,5,1,4.33094453811646,0,3.87034996314053,0,2.25391294112117
1979,5,2,2.34895038604736,0,3.33994110846979,0,1.91045959662206
1979,5,3,2.07553887367249,0.0297733536896772,2.18631843007509,0.0297733536896772,1.8406956879989
1979,5,4,2.03858089447021,0.0235816958343946,2.02922341584458,0.0235816958343946,1.65286952427455
1979,5,5,9.29478454589844,0,5.6666860560408,0,2.09291930583693
1979,5,6,20.8806438446045,4.01356981907583,11.0741433590887,0.579268796349282,2.24318003210222
1979,5,7,3.16691565513611,4.85019712202441,7.21914828340954,0.819186397884067,2.10365221485588
1979,5,8,0.403422236442566,0.838104835867227,0.932745980137412,1.47866851810753,2.03925463279582
1979,5,9,0.0622173771262169,0.025780042844616,0.204719894229811,3.47854358813242,1.97485717868213
1979,5,10,0.0172902718186378,0,0.0397290579860368,3.37198500315174,2.04998754181477
1979,5,11,0.147532075643539,0,0.0849598100061684,0,1.88899377858417
1979,5,12,0.0935436561703682,0,0.112665752170088,0,1.94802490613475
1979,5,13,0.216295823454857,0,0.156015259987512,0,1.9802236331916
