Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,2.05340147018433,2.05340147018433,0,0,
1979,1,2,0,1.02799717738169,0,0,
1979,1,3,0.000356460368493572,0.000273223651216181,0,0,
1979,1,4,0.0227173138409853,0.0107731563129776,0.00074080137357024,0,
1979,1,5,0.0873287692666054,0.0538147146185568,0.000748267140958998,0,
1979,1,6,0.0826735123991966,0.0838331699564234,0,0,
1979,1,7,0.897055983543396,0.481517317550062,0,0,
1979,1,8,0.0149015989154577,0.463612700301816,0,0,
1979,1,9,0.087579108774662,0.0492988025435714,0.00184803395898985,0,
1979,1,10,0.113168768584728,0.0748558387582765,0.0255180945442373,4.29688002433444,
1979,1,11,3.18288016319275,1.54795699195318,0.1000698475983,0.0406107030416356,
1979,1,12,0.0700294002890587,1.52938073189726,0.0970747877162294,3.19722808296172,
1979,1,13,0.0194903984665871,0.0240912473087587,0.0206776889970153,0.014349533172525,
1979,1,14,0.0566610172390938,0.0380008921712989,0,0,
1979,1,15,9.82983351605071e-07,0.0285864006009229,0,0,
1979,1,16,0.000141997035825625,4.91491686460677e-07,7.09985163143134e-05,0.0763266143880825,
1979,1,17,0.00747435772791505,0,0.00420177727318657,0,
1979,1,18,3.4238657951355,0,1.71495767905493,0,
1979,1,19,3.92915892601013,0,3.66947203952338,0,
1979,1,20,6.09553623199463,0,5.00011153769717,0,
1979,1,21,0.305055171251297,0,3.22939438645102,0,
1979,1,22,0.0188880693167448,0,0.1546551752122,0,
1979,1,23,0.0199157409369946,0,0.0193542230756716,0,
1979,1,24,0.0334013924002647,0.00642401320671393,0.0199616254126873,0.00642401320671393,
1979,1,25,0.811741650104523,0.00671065620206157,0.414951123227928,0.00671065620206157,
1979,1,26,3.89560914039612,-8.88178419700125e-16,2.33414123580376,-8.88178419700125e-16,
1979,1,27,0.0590943247079849,0.0267665056838951,1.95067033525417,-8.88178419700125e-16,
1979,1,28,0.0863505750894547,0.0697824261004314,0.00280666724793477,8.88178419700125e-16,
1979,1,29,0.132297948002815,0.106423974574638,0.00313736580869417,0,
1979,1,30,0.276288121938705,0.200452134135899,0.00313573566233316,0,
1979,1,31,0.0721879974007607,0.176021452247227,0,0,
1979,2,1,6.53357710689306e-06,0.0359048388265553,0,-8.88178419700125e-16,
1979,2,2,0.000240248671616428,3.26678890516519e-06,0.00012012432290831,0.627213310989601,
1979,2,3,0.00116278033237904,0,0.000665938747662409,0,
1979,2,4,0.00741512794047594,0.000962210978325828,0.00282305281519868,0.000962210978325828,
1979,2,5,0,0.00120024446834854,0.00267936219778875,0.00120024446834854,
1979,2,6,2.67251825332642,1.32824793610428,0.0080082970557811,0,
1979,2,7,4.58957576751709,2.58331870896032,1.04772870789026,3.92758599409965,
1979,2,8,0,1.27328221772749,1.05480898857402,1.27328221772749,
1979,2,9,2.15847285289783e-06,5.41364627792973e-07,4.84331721395392e-07,5.41364627792973e-07,
1979,2,10,0.000276737875537947,5.96336338531955e-07,0.00013241347515347,5.96336338531955e-07,
1979,2,11,1.31930110001122e-05,0,0.000145351341981126,1.77635683940025e-15,
1979,2,12,1.40050553909532e-06,0,7.27707993419813e-06,-1.77635683940025e-15,
1979,2,13,0.000563430832698941,0,0.000296268904030228,0,
1979,2,14,0.0132257947698236,0,0.00706160777174958,0,
1979,2,15,0.116492591798306,0,0.063117379305961,0,
1979,2,16,1.66991138458252,0.395052719262324,0.489854329407685,0.395052719262324,
1979,2,17,2.12207961082459,1.46035816583845,0.435637706209825,0.399316603581546,
1979,2,18,0.162843927741051,1.13271333275059,0.0111852878655938,0,
1979,2,19,0.0202438458800316,0.0702202512501806,0.0213236409714916,2.28636162605877,
1979,2,20,0.137338638305664,0,0.0799446804078556,0,
1979,2,21,0.028336051851511,0,0.0907384583535169,0,
1979,2,22,0.136112257838249,0,0.072545412090669,0,
1979,2,23,1.54136341734556e-05,0,0.0558517026701324,0,
