Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.692109823226929,0.692109823226929,0,0,0.18404379164293
1979,1,2,1.39909172058105,1.04460117866282,0,0,0.180833725509623
1979,1,3,1.25120913982391,1.32874354816598,0,0,0.179121683707629
1979,1,4,0.223283588886261,0.730851709981789,0,0,0.17655363733188
1979,1,5,0.28620582818985,0.250047715272489,0,0,0.173343571198573
1979,1,6,0.0493566282093525,0.174995876729319,0,0,0.171203527109702
1979,1,7,0.249832466244698,0.14277548404818,0,0,0.169705502778388
1979,1,8,0.0862706080079079,0.178720181759485,0,0,0.16692343893196
1979,1,9,0.144493892788887,0.105511937521801,0,0,0.164783394843088
1979,1,10,0.191505804657936,0.179186705364343,0,0,0.162643350754217
1979,1,11,0.407946467399597,0.289657240633331,0,0,0.161145326422903
1979,1,12,0.100570507347584,0.254450187426272,0,0,0.158791264863352
1979,1,13,0.0127666415646672,0.0606309199758091,0,0,0.157507241675478
1979,1,14,1.6525057554245,0.834112472390566,0,0,0.155581198730045
1979,1,15,2.18843531608582,1.90068777572615,0,0,0.153655172111854
1979,1,16,2.30666351318359,2.22828885128331,0,0,0.151301110552303
1979,1,17,0.474318593740463,1.41972336385175,0,0,0.150445105978547
1979,1,18,0.119540192186832,0.328944252597562,0,0,0.148947065319993
1979,1,19,1.5817141532898,0.817882953720339,0,0,0.146593020087682
1979,1,20,1.07424581050873,1.30974308317015,0,0,0.145522998043247
1979,1,21,0.161490485072136,0.643530442183549,0,0,0.144024973711933
1979,1,22,3.27729749679565,1.68530562954671,0,0,0.142098930766501
1979,1,23,4.50090503692627,3.84726941609055,0,0,0.141242909865504
1979,1,24,0.721985638141632,2.61372533175709,0,0,0.13995888667763
1979,1,25,1.36689841747284,1.00641652340644,0,0,0.138460846019075
1979,1,26,0.410385131835938,0.835646527285334,0,0,0.137176822831201
1979,1,27,0.179844692349434,0.357001885626893,0,0,0.136534811237263
1979,1,28,1.81978440284729,0.96094128105905,0,0,0.134180766004953
1979,1,29,2.74647855758667,2.24195134446375,0,0,0.133110743960517
1979,1,30,0.928809404373169,1.91603104553702,0,0,0.13246873236658
1979,1,31,7.18399095535278,4.0052257424484,0,0,0.130970699871646
1979,2,1,4.28935527801514,5.71950055693406,0,0,0.129472667376712
1979,2,2,2.48689007759094,3.33488334866306,0,0,0.128402645332277
1979,2,3,2.88528752326965,2.56222740174321,0,0,0.127974634881778
1979,2,4,3.71302390098572,3.31670423400999,0,0,0.12754662443128
1979,2,5,2.17419338226318,2.83975987206957,0,0,0.126690611693904
1979,2,6,3.55409288406372,2.77495617385707,0,0,0.12519257919897
1979,2,7,3.55022764205933,3.5526188793959,0,0,0.124122557154534
1979,2,8,0.276622831821442,1.92977429771111,0,0,0.123480545560597
1979,2,9,0.613501489162445,0.507928548518976,0,0,0.121982513065663
1979,2,10,0.850219666957855,0.733812646379924,0,0,0.121126492164666
1979,2,11,0.658172965049744,0.787485918425773,0,0,0.12027047942729
1979,2,12,0.199057221412659,0.546846154157379,0,0,0.119200457382854
1979,2,13,1.32085859775543,0.837011192227685,0,0,0.118344436481857
1979,2,14,2.43354511260986,1.93828229807626,0,0,0.11770242488792
1979,2,15,2.51011919975281,2.45138674231696,0,0,0.117274414437422
1979,2,16,0.232256561517715,1.53783438566869,0,0,0.116418401700046
1979,2,17,0.14097560942173,0.18902799595088,0,0,0.115562380799049
1979,2,18,0.270071446895599,0.17562694485801,0,0,0.115134370348551
1979,2,19,0.186090052127838,0.254148476157724,0,0,0.114706359898052
1979,2,20,0.112060159444809,0.166619010828057,0,0,0.113850347160676
1979,2,21,0.128577098250389,0.117174257284532,0,0,0.11278032511624
1979,2,22,0.213253915309906,0.176216392243632,0,0,0.112352314665742
1979,2,23,1.22949922084808,0.901432563106596,0,0,0.111924304215244
1979,2,24,5.76081371307373,3.39458125821467,0,0,0.111496293764745
1979,2,25,0.3788201212883,3.07248160984851,0,0,0.111282292621306
1979,2,26,0.0710967257618904,0.151871338699181,0,0,0.110854282170808
1979,2,27,0.62009334564209,0.457746872208901,0,0,0.110640281027369
1979,2,28,3.17608070373535,1.71153992856051,0,0,0.110212270576871
1979,3,1,0.49263134598732,1.63311030479247,0,0,0.109142248532435
1979,3,2,0.397730082273483,0.434188067942088,0,0,0.108500236938498
1979,3,3,1.36477792263031,1.00488944069325,0,0,0.10785822534456
1979,3,4,0.107481732964516,0.775009505928338,0,0,0.107644216037501
1979,3,5,0.114854156970978,0.1135431646954,0,0,0.107430214894062
1979,3,6,1.728844165802,0.78696852395089,0,0,0.107216205587003
1979,3,7,1.23077356815338,1.63399254552262,0,0,0.107216205587003
1979,3,8,0.166020542383194,0.71586268703237,0,0,0.107002204443564
1979,3,9,0.114800348877907,0.132280667480018,0,0,0.107002204443564
1979,3,10,0.0865503028035164,0.104483421487899,0,0,0.106788203300125
1979,3,11,1.52975881099701,0.585050054363038,0,0,0.106788203300125
1979,3,12,2.50644779205322,1.81895726967625,0,0,0.106574193993065
1979,3,13,1.03990304470062,1.95622009120955,0,0,0.106574193993065
1979,3,14,1.36429536342621,1.32887574137347,0,0,0.106360192849626
1979,3,15,1.98122489452362,1.87329546336132,0,0,0.106360192849626
1979,3,16,0.361922979354858,1.18522851278843,0,0,0.106146183542567
