Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,1.45744502544403,1.45744502544403,0,0,0.0764642269698539
1979,1,2,0.293471038341522,0.877288200456438,0,0,0.074632750179127
1979,1,3,0.206209972500801,0.251708756161733,0,0,0.0741748809814453
1979,1,4,0.249373957514763,0.223318912444356,0,0,0.0737170117837636
1979,1,5,0.624148309230804,0.437312272923668,0,0,0.0732591425860819
1979,1,6,0.499401032924652,0.567834096200581,0,0,0.0728012733884002
1979,1,7,0.584895789623261,0.538761440677834,0,0,0.0728012733884002
1979,1,8,0.256601631641388,0.413033497855125,0,0,0.0723434041907185
1979,1,9,0.174687653779984,0.213195232792785,0,0,0.0718855349930368
1979,1,10,0.00342593179084361,0.0800468468495827,0,0,0.0718855349930368
1979,1,11,0.205695509910584,0.0927406495575553,0,0,0.0705119219417602
1979,1,12,0.0292227193713188,0.118758706006975,0,0,0.0700540527440785
1979,1,13,0.00659723859280348,0.0167941426225218,0,0,0.0691383143487151
1979,1,14,0.117490842938423,0.0503048857620643,0,0,0.0686804451510334
1979,1,15,0,0.0562720990397416,0,0,0.0673068375579882
1979,1,16,0.126631587743759,0.0505262377977083,0,0,0.0673068375579882
1979,1,17,0.279472529888153,0.192835262262777,0,0,0.0659332299649431
1979,1,18,1.40734422206879,0.845231481904499,0,0,0.06547535530903
1979,1,19,0.162768319249153,0.796917693991736,0,0,0.0650174861113483
1979,1,20,0.812109291553497,0.485486509000255,0,0,0.0645596169136666
1979,1,21,0.423431783914566,0.637202647062074,0,0,0.0636438785183032
1979,1,22,0.35470911860466,0.37144479540674,0,0,0.0627281401229397
1979,1,23,0.683328986167908,0.494076487846318,0,0,0.062270270925258
1979,1,24,0.908147394657135,0.799012500185171,0,0,0.0618124017275763
1979,1,25,0.134924113750458,0.531146554267371,0,0,0.0608966633322129
1979,1,26,0.489919543266296,0.307370494193489,0,0,0.0604387941345312
1979,1,27,0.0962615981698036,0.300946296833544,0,0,0.0595230502809364
1979,1,28,0.199082776904106,0.174759091807712,0,0,0.0590651810832547
1979,1,29,0.096503846347332,0.169622975030055,0,0,0.0581494426878912
1979,1,30,0.107381135225296,0.100644289251253,0,0,0.0576915734902095
1979,1,31,0.0846857130527496,0.103196614529569,0,0,0.0572337042925278
1979,2,1,0.0868579596281052,0.0875713792022399,0,0,0.0563179658971644
1979,2,2,0.532649397850037,0.282484198651792,0,0,0.0558600966994827
1979,2,3,0.555657744407654,0.544986136742999,0,0,0.0549443583041193
1979,2,4,0.198933780193329,0.390240640813076,0,0,0.0544864891064376
1979,2,5,0.118143692612648,0.159097700464487,0,0,0.0540286144505245
1979,2,6,0.137587115168571,0.125555237008433,0,0,0.053112876055161
1979,2,7,0.108312465250492,0.131411475232998,0,0,0.0526550068574793
1979,2,8,0.508587300777435,0.330788386966182,0,0,0.0521971376597976
1979,2,9,0.210845291614532,0.325327635816217,0,0,0.0517392684621159
1979,2,10,0.265760868787766,0.232244679598328,0,0,0.0512813992644342
1979,2,11,0.344257146120071,0.283682497082433,0,0,0.0503656608690708
1979,2,12,0.357845336198807,0.348227794892953,0,0,0.049907791671389
1979,2,13,0.329679548740387,0.346699826393749,0,0,0.0494499224737073
1979,2,14,0.239755466580391,0.309324368888685,0,0,0.0494499224737073
1979,2,15,0.0757354572415352,0.151474203285586,0,0,0.0485341786201125
1979,2,16,0.134844094514847,0.116802025691278,0,0,0.0480763094224308
1979,2,17,0.173604011535645,0.154935589266897,0,0,0.0476184402247491
1979,2,18,0.493046998977661,0.296946662312223,0,0,0.0471605710270674
1979,2,19,0.216504737734795,0.371261442173285,0,0,0.0467027018293857
1979,2,20,0.0024195509031415,0.149183873344388,0,0,0.046244832631704
1979,2,21,0.567365527153015,0.255249738533212,0,0,0.0457869634340223
1979,2,22,0,0.325437689560236,0,0,0.0453748806102856
1979,2,23,0.261245489120483,0.100231256777285,0,0,0.0450085841604939
1979,2,24,0.0364529713988304,0.183311002863665,0,0,0.0445965013367573
1979,2,25,0.538952171802521,0.25664402993781,0,0,0.0440928457651305
1979,2,26,0.622301816940308,0.5744658921246,0,0,0.0436807629413938
1979,2,27,1.80068850517273,1.16689956539627,0,0,0.0431771073697671
1979,2,28,0.0700888708233833,0.949987618872591,0,0,0.0427650245460304
1979,3,1,0.368663102388382,0.215106857960162,0,0,0.0421240071234529
1979,3,2,0.501745641231537,0.476182159246164,0,0,0.0414829897008753
1979,3,3,0.0570899695158005,0.235742823686234,0,0,0.0411166932510837
1979,3,4,1.73271179199219,0.890355242278226,0,0,0.040704610427347
1979,3,5,2.97408890724182,2.31415338158484,0,0,0.0404298894545611
1979,3,6,3.51291370391846,3.22475282904103,0,0,0.0402009548557203
1979,3,7,0.949561476707458,2.30132547928225,0,0,0.0396972965549778
1979,3,8,4.44163513183594,2.63007726033504,0,0,0.0392852137312412
1979,3,9,1.67708277702332,3.09633917197996,0,0,0.0389189200105652
1979,3,10,1.879634141922,1.83049463843007,0,0,0.0387815581596144
1979,3,11,0.299743145704269,1.18317124052571,0,0,0.0383694753358777
1979,3,12,0.0464994385838509,0.140399246262085,0,0,0.0380031788860861
1979,3,13,0.142232596874237,0.0966101484674979,0,0,0.0375910960623494
1979,3,14,0.132897198200226,0.13906547218366,0,0,0.0373621614635085
1979,3,15,0,0.0531480889301577,0,0,0.0369500786397719
1979,3,16,0.284293502569199,0.187339102787874,0,0,0.036675357666986
1979,3,17,0,0.0669147676096742,0,0,0.0363090612171943
1979,3,18,0.951730668544769,0.56662729751708,0,0,0.0361717020953592
1979,3,19,0.589964509010315,0.697919721647644,0,0,0.0360343402444084
1979,3,20,0.206504240632057,0.499881650418146,0,0,0.0356680437946168
1979,3,21,0.15818464756012,0.190984335638575,0,0,0.0353933228218309
1979,3,22,0.438664436340332,0.213250098872727,0,0,0.0350270263720393
1979,3,23,0.0799172222614288,0.346714161254496,0,0,0.0348896672502042
1979,3,24,0,0.0630152280080552,0,0,0.0346149435483026
1979,3,25,0.188267976045609,0.0284317364408082,0,0,0.0343402225755167
1979,3,26,0.0462064258754253,0.106844450680185,0,0,0.0341112879766758
1979,3,27,0.0482657216489315,0.0471508244011218,0,0,0.0338365670038899
1979,3,28,0.00741451885551214,0.0247265011449969,0,0,0.0336992051529392
1979,3,29,0.144651845097542,0.036417557289198,0,0,0.0335618433019884
1979,3,30,1.12912595272064,0.677841685677265,0,0,0.0330581877303616
1979,3,31,0.0266495365649462,0.691000387828566,0,0,0.0327834667575757
1979,4,1,0.256550937891006,0.10517167888132,0,0,0.03269189128057
