Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,5.13575601577759,0.202228885914173,4.93352712986344,0,2.25529408735387
1979,1,2,2.80499672889709,1.50350148246849,2.46697458052385,0,4.78058829588049
1979,1,3,1.74454426765442,2.34367082971529,0,0,2.77941176470588
1979,1,4,2.15355324745178,2.07615387522914,0,0,1.55647061852848
1979,1,5,0.198040813207626,1.1236292913166,0,0,1.30552945417516
1979,1,6,0.0735202953219414,0.147654447421195,0,0,1.0005882655873
1979,1,7,1.29888093471527,0.565397145746386,0,0,0.809999984853408
1979,1,8,1.2315080165863,1.31055687442155,0,0,0.667058793236228
1979,1,9,3.27607250213623,2.05668599632365,0,0,0.555882352941177
1979,1,10,1.86003971099854,2.76805415773008,0,0,0.476470588235294
1979,1,11,0.0278229676187038,1.07364902845331,0,0,0.397058823529412
1979,1,12,1.41633713245392,0.531453802109384,0,0,0.349411772279178
1979,1,13,14.4651327133179,6.74056436309477,0,0,0.301764702095705
1979,1,14,4.62221527099609,10.8969120312511,0,0,0.254117650845472
1979,1,15,4.24382019042969,4.15632482688867,0,0,0.231882358999813
1979,1,16,2.21763014793396,3.41191226328,0,0,0.217588236051447
1979,1,17,5.85496234893799,3.62506580474771,0,0,0.212823534713072
1979,1,18,0.153980553150177,3.66368195626905,0,0,0.196941177985247
1979,1,19,0.0182777624577284,-0.0820890642516119,0,0,0.193764710426331
1979,1,20,0.403204798698425,0.169723636006459,0,0,0.190588242867414
1979,1,21,0.718607902526856,0.543062195088773,0,0,0.187411756375257
1979,1,22,0.469256699085236,0.627732135447907,0,0,0.181058821257423
1979,1,23,0.330706357955933,0.40526970254308,0,0,0.190588242867414
1979,1,24,13.3208932876587,4.72124578773148,2.04664575773027,0,0.177882353698506
1979,1,25,2.34137892723084,4.68844010187328,3.25213669611939,0.406946196548128,0.173117652360131
1979,1,26,0.0343279205262661,0,1.21968412177799,1.25623384258379,0.174705886139589
1979,1,27,0.0488629825413227,0,0.0414280657537596,2.33883706665744,0.176294119919048
1979,1,28,0.911458253860474,0.0833403684968843,0.392002754742652,1.51742118650287,0.182647055036881
1979,1,29,0.0859337151050568,0.127296579930203,0.371878414598134,0,0.173117652360131
1979,1,30,0.10776749253273,0.098642477846731,0,0,0.161999996970682
1979,1,31,0.938306987285614,0.384142193359651,0,0,0.158823529411765
1979,2,1,0.718647122383118,0.850853390264852,0,0,0.155647061852848
1979,2,2,0,0.425458211943919,0,0,0.152470584827311
1979,2,3,1.74644565582275,0.672176821293881,0,0,0.149294117268394
1979,2,4,4.52262210845947,2.90796181509437,0,0,0.147705883488936
1979,2,5,1.30520212650299,3.33105150599292,0,0,0.144529415930019
1979,2,6,0.0185201521962881,0.689339017545962,0,0,0.14294117268394
1979,2,7,0.970533847808838,0.356118779233768,0,0,0.141352938904482
1979,2,8,0.890398025512695,0.969282009020318,0,0,0.138176471345565
1979,2,9,0.463173747062683,0.717726215743014,0,0,0.135000003786648
1979,2,10,0.276996701955795,0.375295028085972,0,0,0.131823526761111
1979,2,11,0.0318614318966866,0.17340603447272,0,0,0.130235292981653
1979,2,12,0.0207989476621151,0.0195642771986542,0,0,0.128647059202194
1979,2,13,0.266389667987824,0.118220257013107,0,0,0.127058825422736
1979,2,14,2.21618008613586,1.05057090240275,0,0,0.125470591643277
