Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0.18984717,0,0.18984717,1.46871167359647e-07,
1951,1,2,0,0,0.0960567683205266,0,
1951,1,3,1.20578606,0,0.585919972062519,0,
1951,1,4,9.53013114,0,5.27841813357646,0,
1951,1,5,3.08722712,0,6.31697324188025,0,
1951,1,6,1.04759829,0,2.11639889663348,0,
1951,1,7,0.62117905,0,0.847549129741744,0,
1951,1,8,17.02390843,0,8.47605859012323,0,
1951,1,9,0,0,8.53352305574442,0,
1951,1,10,0.19170306,0,0.0919440627624724,0,
1951,1,11,0.02227074,0,0.107842269727122,0,
1951,1,12,0.04148472,0,0.0314727207314434,0,
1951,1,13,0.13689956,0,0.0707073047393578,0,
1951,1,14,0,0,0.0466561952933375,0,
1951,1,15,0,0,0,0,
1951,1,16,0.07576419,0,0.0458640649953281,0,
1951,1,17,0,0,0.060896376288234,0,
1951,1,18,0.00207424,0,0.00054024277329745,0,
1951,1,19,0,0,0.00151249116522223,0,
1951,1,20,0,0,0,0,
1951,1,21,0,0,-0.0336149914498378,0,
1951,1,22,0.77532754,0,0.251451713827045,0,
1951,1,23,0.01834061,0,0.562662621948029,0,
1951,1,24,0,0,0.0131688056747734,0,
1951,1,25,0,0,-0.00026032461869363,0,
1951,1,26,0.00600437,0,0.00195347586809191,0,
1951,1,27,0,0,0.00431121875060114,0,
1951,1,28,0,0,0,0,
1951,1,29,0,0,-0.00114542754183589,0,
1951,1,30,0.02641921,0,0.00859528796343057,0,
1951,1,31,0,0,0.0189125516689614,0,
1951,2,1,0.00131004,0,-0.389383671447469,0,
1951,2,2,8.990939,0,2.53626399940993,0,
1951,2,3,1.62467251,0,5.46027931607828,0,
1951,2,4,1.68842798,0,1.37948267316195,0,
1951,2,5,11.24738005,0,6.02212453431265,0,
1951,2,6,3.92412672,0,8.39212895867882,0,
1951,2,7,0,0,2.07289343997308,0,
1951,2,8,0,0,0,0,
1951,2,9,0,0,-0.000144379178692589,0,
1951,2,10,0.26899563,0,0.126267797805134,0,
1951,2,11,0.35131005,0,0.328407920135007,0,
1951,2,12,0,0,0.226708809820771,0,
1951,2,13,11.11408312,0,5.42142076078601,0,
1951,2,14,5.38427955,0,8.33348228363894,2.64697796016969e-23,
1951,2,15,0.48067686,0,3.33335267715592,-2.64697796016969e-23,
1951,2,16,0.50393014,0,0.486418388156494,0,
1951,2,17,0,0,0.327098590000972,0,
1951,2,18,5.73045863,0,2.26784508628332,0,
1951,2,19,0,0,2.95868722541151,0,
1951,2,20,0,0,0,0,
1951,2,21,0,0,-1.92554324485172e-07,2.64697796016969e-23,
1951,2,22,0.00021834,0,4.13261520577635e-05,-2.64697796016969e-23,
1951,2,23,0.42292577,0,0.162291495234285,0,
1951,2,24,9.69617903,0,4.38727464396887,0,
1951,2,25,0.27860262,0,5.29618001879059,0,
1951,2,26,0.01844978,0,0.157712737324317,0,
1951,2,27,0,0,0.0108507989739479,0,
1951,2,28,0.01965066,0,0.010364330587592,0,
1951,3,1,5.4948691,0,2.55557803135019,0,
1951,3,2,2.18417037,0,4.48716545301606,0,
1951,3,3,0.71604806,0,1.58936515386107,0,
1951,3,4,0.30305677,0,0.437874914436421,0,
1951,3,5,1.66779479,0,0.916433475019716,0,
1951,3,6,3.04497821,0,2.42299746535984,0,
1951,3,7,10.60131011,0,6.24387636143484,0,
1951,3,8,1.39148474,0,6.04307590789874,0,
1951,3,9,12.23318801,0,6.66889531379302,0,
1951,3,10,2.69443236,0,7.80855711205406,0,
1951,3,11,0.22969433,0,1.47125740435672,0,
1951,3,12,0,0,0.143436922169229,0,
1951,3,13,0,0,0,2.64697796016969e-23,
1951,3,14,0,0,0,-2.64697796016969e-23,
1951,3,15,0,0,0,0,
