Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0,0,0,1.07344718436598e-07,
1951,1,2,0,0,0,0,
1951,1,3,0.220073,0,0.108090423973143,1.32348898008484e-23,
1951,1,4,4.06700736,0,2.14314129569846,-1.32348898008484e-23,
1951,1,5,1.60722629,0,2.84366173453338,0,
1951,1,6,2.03080294,0,1.81274054527093,0,
1951,1,7,17.85708054,0,9.94390431317001,-6.61744490042422e-23,
1951,1,8,4.23562046,0,11.4468354383623,-5.29395592033938e-23,
1951,1,9,0,0,2.21851242370418,0,
1951,1,10,0,0,0,0,
1951,1,11,0,0,0,0,
1951,1,12,0.09781022,0,0.042564625412318,0,
1951,1,13,0,0,0.0640477027623945,0,
1951,1,14,0,0,0,0,
1951,1,15,0,0,0,0,
1951,1,16,0.39788322,0,0.138336437692789,0,
1951,1,17,0,0,0.235223647221368,0,
1951,1,18,0,0,-0.0125320997546972,0,
1951,1,19,0,0,0,0,
1951,1,20,0,0,0,0,
1951,1,21,0,0,-0.0047880889094607,0,
1951,1,22,0.07364964,0,-0.583294852668253,0,
1951,1,23,9.46620443,0,3.55920093504693,0,
1951,1,24,10.12394175,0,9.79170328284685,0,
1951,1,25,0.34240877,0,5.3007827595063,0,
1951,1,26,0,0,0.205696414406724,0,
1951,1,27,0,0,-0.00118183589136578,0,
1951,1,28,0,0,0,0,
1951,1,29,0,0,0,-1.32348898008484e-23,
1951,1,30,0,0,0,1.32348898008484e-23,
1951,1,31,0,0,0,0,
1951,2,1,1.61970806,0,0.684844573204721,0,
1951,2,2,1.92649638,0,1.76295804689229,0,
1951,2,3,0.22759125,0,1.08906506652109,0,
1951,2,4,0.66218979,0,0.28623221327225,0,
1951,2,5,1.58291976,0,0.98748479912954,0,
1951,2,6,0.18029197,0,1.19006422860367,0,
1951,2,7,0.02343066,0,0.102364529316951,0,
1951,2,8,0,0,-0.0530095081536004,0,
1951,2,9,0.54751825,0,0.256980700857788,0,
1951,2,10,1.06131388,0,0.966033069681174,0,
1951,2,11,0,0,0.400488469214388,0,
1951,2,12,0.41985402,0,-0.938319149866359,0,
1951,2,13,10.69430668,0,6.35016076376166,0,
1951,2,14,1.62525552,0,6.5032146802586,0,
1951,2,15,0.07051095,0,0.933553429034234,0,
1951,2,16,0,0,0.0492497542638546,0,
1951,2,17,0.21598541,0,0.0889459714640424,0,
1951,2,18,0.80445258,0,0.368751505256299,0,
1951,2,19,0.75583943,0,0.826594396735061,0,
1951,2,20,0.01773723,0,0.517807204511882,0,
1951,2,21,0.18065694,0,0.0440302272170356,0,
1951,2,22,0.62423359,0,0.360906659861172,0,
1951,2,23,0.84372264,0,0.796388584933908,0,
1951,2,24,0.17678832,0,0.447857208171101,0,
1951,2,25,0.87138688,0,0.555933128581245,0,
1951,2,26,0.49489052,0,0.685372701443285,0,
1951,2,27,2.02270076,0,1.11390953694331,0,
1951,2,28,0.53583942,0,0.071467085631383,0,
1951,3,1,22.86401481,0,7.49767422676453,-2.64697796016969e-23,
1951,3,2,2.99043797,0,13.4532328965455,2.64697796016969e-23,
1951,3,3,0.52262774,0,1.6034498491089,-1.32348898008484e-23,
1951,3,4,2.01737227,0,1.19676972537879,1.32348898008484e-23,
1951,3,5,2.3992701,0,2.17469938533756,0,
1951,3,6,4.38678842,0,2.97153028430984,0,
1951,3,7,5.5349636,0,4.96958812952363,0,
1951,3,8,3.44109494,0,4.54216388598624,0,
1951,3,9,4.450365,0,3.68484747515272,1.32348898008484e-23,
1951,3,10,1.09868616,0,2.78062721322578,-1.32348898008484e-23,
1951,3,11,0,0,0.569503440068516,0,
1951,3,12,0,0,0,0,
1951,3,13,0,0,0,0,
1951,3,14,0,0,0,0,
1951,3,15,0.32839417,0,0.126623934874701,0,
1951,3,16,0,0,0.183454238033733,0,
1951,3,17,0,0,-0.00879630725796687,0,
1951,3,18,0,0,0,0,
1951,3,19,0,0,0,0,
1951,3,20,0.92649638,0,0.433966839915655,0,
1951,3,21,1.55956207,0,1.24783853761583,0,
1951,3,22,0.05547445,0,0.989368840512981,0,
1951,3,23,0.23912409,0,0.163926244093446,0,
1951,3,24,0.60635037,0,0.363156508933159,0,
1951,3,25,0.51744527,0,0.589174989308475,0,
1951,3,26,0.05678832,0,0.358744564175581,0,
1951,3,27,7.37583954,0,2.51270983974325,0,
1951,3,28,7.41218993,0,7.66084220781804,0,
1951,3,29,3.90452565,0,6.27129985796177,0,
1951,3,30,2.8974453,0,3.52732196620329,0,
1951,3,31,0,0,1.81213089875345,0,
1951,4,1,0.00051095,0,0.000323665818740437,0,
1951,4,2,4.10854026,0,1.85288498777146,0,
1951,4,3,10.86598557,0,7.4840806312659,-3.97046694025453e-23,
1951,4,4,6.05299283,0,8.4963930470729,3.97046694025453e-23,
1951,4,5,6.17211689,0,6.09760049905498,0,
1951,4,6,11.1259855,0,8.00082257605553,-1.32348898008484e-23,
1951,4,7,0.2370073,0,5.75610762238424,-2.64697796016969e-23,
1951,4,8,0,0,0.118812865653126,0,
1951,4,9,0.7721168,0,0.530971082102042,0,
1951,4,10,6.51795628,0,3.28980298364542,0,
1951,4,11,20.48386924,0,12.5712788894063,-7.94093388050907e-23,
1951,4,12,30.63978116,0,25.5613624664103,-1.32348898008484e-22,
1951,4,13,6.42678839,0,18.6009323189948,3.97046694025453e-23,
1951,4,14,0.52744526,0,3.79445850156992,0,
1951,4,15,0.21255475,0,0.484733884976322,0,
1951,4,16,0,0,0.133541652959593,0,
1951,4,17,0.19890511,0,-0.787189039023531,1.32348898008484e-23,
1951,4,18,13.8724818,0,5.72295474973498,-1.32348898008484e-23,
1951,4,19,15.88379582,0,14.8781240787278,-1.45583787809333e-22,
1951,4,20,13.63328496,0,14.7818560278975,-3.97046694025453e-23,
1951,4,21,9.64591256,0,11.6403776679159,-1.45583787809333e-22,
1951,4,22,10.17912421,0,9.90955506441065,6.61744490042422e-23,
1951,4,23,5.76562057,0,7.98962955972303,0,
1951,4,24,1.05678835,0,3.73947649100654,0,
1951,4,25,14.08540168,0,7.38113154886378,1.05879118406788e-22,
1951,4,26,14.62496368,0,14.3156495262385,5.29395592033938e-23,
1951,4,27,3.05766429,0,9.73144452565077,-2.24993126614424e-22,
1951,4,28,3.4588322,0,3.16189952673341,0,
1951,4,29,6.88262785,0,4.72725248905647,0,
1951,4,30,6.51343075,0,6.82884277239765,0,
1951,5,1,0.09583942,0,3.58138173993655,0,
1951,5,2,2.02416061,0,0.734095501871593,0,
1951,5,3,2.73284676,0,2.69871775924821,0,
1951,5,4,0.01635037,0,1.22014507945602,0,
1951,5,5,0.08211679,0,-0.49823303502393,0,
1951,5,6,5.10321179,0,2.67815163992879,0,
1951,5,7,6.80408772,0,6.04583845861993,0,
1951,5,8,9.57503671,0,8.06209274585325,-9.26442286059391e-23,
1951,5,9,0.00109489,0,5.04621576449409,2.64697796016969e-23,
1951,5,10,0.33379563,0,0.0891355915593408,0,
1951,5,11,0.77503651,0,0.36916059521252,0,
1951,5,12,2.61430661,0,-0.354139844196709,0,
1951,5,13,22.28014637,0,13.4416518596869,-1.32348898008484e-22,
1951,5,14,5.68773734,0,14.0076363615086,6.61744490042422e-23,
1951,5,15,5.04576652,0,5.46722867534299,0,
1951,5,16,0.82240878,0,3.51585821369099,0,
1951,5,17,0.22525548,0,0.43315633321356,0,
1951,5,18,0.55678833,0,0.377885498005298,0,
1951,5,19,0.16072993,0,0.349902298980453,0,
1951,5,20,0.37503651,0,0.31834238959118,0,
1951,5,21,0.48854015,0,0.476010695541675,0,
1951,5,22,1.02605841,0,0.528318316538446,0,
1951,5,23,3.16540151,0,0.985743009645205,0,
1951,5,24,26.1754748,0,6.6357828238539,-1.32348898008484e-22,
1951,5,25,6.93532858,0,16.7264902703626,2.77932685817817e-22,
1951,5,26,3.77036502,0,5.38280814956858,0,
1951,5,27,12.90613173,0,8.3173907223337,-2.64697796016969e-23,
1951,5,28,9.33138694,0,11.1255022591311,0,
1951,5,29,2.24445259,0,6.30874326783356,-1.19114008207636e-22,
1951,5,30,4.43598549,0,3.11584684529515,0,
1951,5,31,7.4243067,0,5.80724199822089,0,
1951,6,1,3.37372266,0,5.60834738353776,-1.32348898008484e-23,
1951,6,2,0.45766424,0,1.92530827591594,1.32348898008484e-23,
1951,6,3,0.70372264,0,0.608218041238274,0,
1951,6,4,0,0,0.268948768890141,0,
1951,6,5,0,0,0,0,
1951,6,6,1.44664236,0,0.650712985501912,0,
1951,6,7,0.310073,0,1.00029907590374,1.32348898008484e-23,
1951,6,8,0.19036497,0,0.240560285742731,-1.32348898008484e-23,
1951,6,9,1.26795624,0,0.716643704701653,-1.32348898008484e-23,
1951,6,10,9.77240885,0,4.71141923787417,1.32348898008484e-23,
1951,6,11,4.18364972,0,7.00129166430975,0,
1951,6,12,1.73649637,0,2.91609848974179,0,
1951,6,13,16.41897844,0,9.07119458316367,1.45583787809333e-22,
1951,6,14,7.94386878,0,12.2500573225663,-5.29395592033938e-23,
1951,6,15,0.16518248,0,4.32874220063195,0,
1951,6,16,0,0,0.0785491780911798,0,
1951,6,17,0,0,0,0,
1951,6,18,0.27890511,0,0.17341578632454,1.32348898008484e-23,
1951,6,19,0,0,0.177492368386538,-1.32348898008484e-23,
1951,6,20,0.00335766,0,0.00205073959364199,0,
1951,6,21,0.2730657,0,0.143921559297155,0,
1951,6,22,0.02518248,0,0.158759288029387,0,
1951,6,23,9.79094912,0,4.72718974206214,0,
1951,6,24,0.94562045,0,5.46719737829119,-5.29395592033938e-23,
1951,6,25,0.17861314,0,0.54792685183611,0,
1951,6,26,0,0,0.0903038115815207,0,
1951,6,27,0,0,0,0,
1951,6,28,0.43262775,0,0.27721807345813,0,
1951,6,29,0,0,0.180304449783762,0,
1951,6,30,0,0,0,0,
1951,7,1,0,0,0,0,
1951,7,2,1.79839421,0,1.14094243145894,0,
1951,7,3,7.32905119,0,4.54230218546115,-2.64697796016969e-23,
1951,7,4,11.27299291,0,9.08984092966398,0,
1951,7,5,6.6759855,0,8.98741686277253,0,
1951,7,6,0.85051097,0,4.08039458842393,0,
1951,7,7,27.63131441,0,14.2107405537247,2.64697796016969e-23,
1951,7,8,15.25576647,0,21.4495012029652,-2.64697796016969e-23,
1951,7,9,1.32656938,0,8.29676903452003,-5.29395592033938e-23,
1951,7,10,2.88372267,0,2.04467709730636,0,
1951,7,11,3.60306572,0,3.23709348051045,0,
1951,7,12,4.40824821,0,3.98652752288467,0,
1951,7,13,4.85883218,0,4.61791834626308,-1.32348898008484e-23,
1951,7,14,13.53978115,0,8.93292270269114,6.61744490042422e-23,
1951,7,15,32.70656955,0,22.9437994163363,0,
1951,7,16,13.9975184,0,24.1924713586958,-1.58818677610181e-22,
1951,7,17,2.83437963,0,8.55107647825469,0,
1951,7,18,4.23467156,0,3.51113058856959,0,
1951,7,19,25.17474506,0,14.6237455165565,0,
1951,7,20,5.32452563,0,15.4724695799644,-5.29395592033938e-23,
1951,7,21,3.7296351,0,4.53758996172098,0,
1951,7,22,7.42043815,0,5.38650410037337,3.97046694025453e-23,
1951,7,23,28.14605872,0,17.7780407134882,-3.97046694025453e-23,
1951,7,24,8.01459871,0,18.0894138398114,-1.32348898008484e-23,
1951,7,25,21.97386899,0,14.6910708615847,2.64697796016969e-23,
1951,7,26,7.87503665,0,15.1138142254815,-7.94093388050907e-23,
1951,7,27,5.74897818,0,6.89660261603774,0,
1951,7,28,3.56452561,0,4.71847869200587,0,
1951,7,29,5.62087599,0,4.56490802782184,1.32348898008484e-23,
1951,7,30,10.89218993,0,8.25586139980749,-5.29395592033938e-23,
1951,7,31,0.77627739,0,6.13918110027692,-5.29395592033938e-23,
