Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,24.622522354126,0,24.622522354126,3.22478966368088e-07,
1979,1,2,11.7499170303345,0,18.1862300014652,0,
1979,1,3,0.0257349163293839,0.0128674236710465,5.8749742641002,0,
1979,1,4,0.00099415669683367,0.0128674486110669,0.000497078717458521,0.0404054758987746,
1979,1,5,0.163914531469345,0,0.0831400652066279,0,
1979,1,6,9.26679992675781,0,4.72118551782244,0,
1979,1,7,32.318531036377,0,20.7926683496332,0,
1979,1,8,1.23218488693237,0,16.7754828397646,0,
1979,1,9,1.27185612655012e-05,6.20313108954523e-06,0.631220342229142,0,
1979,1,10,7.90579797467217e-05,6.35927758483798e-06,3.95290088022193e-05,1.60312334311977e-05,
1979,1,11,0.0104942917823792,0,0.00511123539152436,0,
1979,1,12,0.41427093744278,0,0.207834891004012,0,
1979,1,13,1.23830783367157,0,0.834182559874506,0,
1979,1,14,0.806390464305878,3.46944695195361e-18,1.02556528987381,0,
1979,1,15,0.00971398130059242,0.00294935932536156,0.414512047018491,0.00294935932536158,
1979,1,16,0.00175911269616336,0.00308792130475098,0.00273712180874952,0.00308792130475097,
1979,1,17,0.144656985998154,0,0.0711714223432409,0,
1979,1,18,7.04739427566528,0,3.56903800478027,0,
1979,1,19,3.50572156906128,0,5.34848783457497,0,
1979,1,20,80.8464508056641,0,42.1760924773764,0,
1979,1,21,25.7856464385986,0,53.3168417092694,0,
1979,1,22,0.303819984197617,0,13.0449610096916,0,
1979,1,23,4.99970769882202,0,2.65164614666944,0,
1979,1,24,23.0583057403564,0,14.0290035066129,0,
1979,1,25,0.0234271567314863,0,11.541446979582,0,
1979,1,26,5.56690454483032,0,2.7951439884848,0,
1979,1,27,23.3546752929688,0,14.4607685626694,0,
1979,1,28,0.623610317707062,0,11.9891186968223,0,
1979,1,29,0.0574237033724785,0,0.344325025207468,0,
1979,1,30,0.710015118122101,0,0.382940885102698,0,
1979,1,31,15.1739892959595,0,7.94199486909486,0,
1979,2,1,5.66483049624367e-06,0,7.5867773604366,0,
1979,2,2,0.0124299097806215,0,0.00621563584570595,0,
1979,2,3,7.93117713928223,0,3.97219203883731,0,
1979,2,4,9.63549613952637,0,8.77693395677756,0,
1979,2,5,4.67686319351196,0,7.15051142014545,0,
1979,2,6,17.0728740692139,0,10.8748602103441,-6.93889390390723e-18,
1979,2,7,16.4030151367188,0,16.73797483756,6.93889390390723e-18,
1979,2,8,0.107865624129772,0,8.25541395009361,0,
1979,2,9,0.00668572820723057,0,0.05756795865409,0,
1979,2,10,0.000287534814560786,0,0.00349338240101815,6.93889390390723e-18,
1979,2,11,6.07738547842018e-06,0,0.000146807230464674,-6.93889390390723e-18,
1979,2,12,0.00115809834096581,0,0.000581148594278602,-6.93889390390723e-18,
1979,2,13,0.00606204802170396,0,0.00358268746362,6.93889390390723e-18,
1979,2,14,0.193824663758278,0,0.0998327755293076,0,
1979,2,15,0.0026783614885062,0,0.0974008238647457,0,
1979,2,16,0.0173253808170557,0,0.0100879570156849,0,
1979,2,17,0.54949027299881,0,0.283922432456222,0,
1979,2,18,32.3469619750977,0,16.4482322154797,0,
1979,2,19,0.719755411148071,0,16.5335085452246,0,
1979,2,20,0.359731495380402,0,0.53758689369289,6.93889390390723e-18,
1979,2,21,5.082763671875,0,2.72059205153244,-6.93889390390723e-18,
1979,2,22,0.212274923920631,0,2.69907581733798,0,
1979,2,23,13.115571975708,0,6.64346908080427,0,
1979,2,24,62.7948760986328,0,37.9552221444958,0,
1979,2,25,6.07144975662231,0,34.4334371694287,0,
1979,2,26,0.492622017860413,0,3.28796786028846,0,
1979,2,27,0.00046949289389886,0,0.247150467643507,0,
1979,2,28,0.908845901489258,0,0.452845230550452,0,
1979,3,1,7.65414524078369,0,4.26765640730952,0,
1979,3,2,1.21502685546875,0,4.42786080338556,0,
1979,3,3,63.1913528442383,0,32.2031791120927,0,
1979,3,4,61.7345581054688,0,62.4629718004334,0,
1979,3,5,0.0251892171800137,0,30.8798642433935,0,
1979,3,6,0.00177235843148083,0,0.0136373401447827,0,
1979,3,7,0.00184366467874497,0,0.00180818340913902,0,
1979,3,8,0.737333953380585,0,0.357813411501979,0,
1979,3,9,7.03006735420786e-05,0,0.371947906873629,0,
1979,3,10,0.672360420227051,0,0.333056118400577,0,
1979,3,11,9.25411987304688,0,4.99283566151644,0,
1979,3,12,0.00563397211953998,0,4.62064311555264,0,
1979,3,13,0.0180330276489258,0,0.0118196064223639,0,
1979,3,14,0.339350461959839,0,0.175908862291976,0,
1979,3,15,0.027034156024456,0,0.183824991793585,-6.93889390390723e-18,
1979,3,16,0.00932224746793509,0,0.0181398965540893,6.93889390390723e-18,
1979,3,17,0.0706773549318314,0,0.0391736420972393,0,
1979,3,18,4.35472975368612e-05,0,0.0314267361342218,0,
1979,3,19,0.000914201082196087,0,0.000322235647331581,0,
1979,3,20,0.096769280731678,0,0.0581262755795251,0,
1979,3,21,0.0746114924550057,0,0.0789757772510029,0,
1979,3,22,2.35823392868042,0,1.22760508989359,0,
1979,3,23,25.1843280792236,0,13.7712767808309,0,
1979,3,24,0.0697925761342049,0,12.6270655019144,0,
1979,3,25,0.000632801849860698,0,0.0353812595766385,0,
1979,3,26,2.61716445493221e-06,0,0.000303066708170263,0,
1979,3,27,0.00331655028276145,0,0.00166758949592349,0,
1979,3,28,0.00199748249724507,0,0.00241609681950195,0,
1979,3,29,0.00031381327426061,0,0.000911188715008393,0,
1979,3,30,0.0135076623409987,0,0.00764336310840008,0,
1979,3,31,0.247078105807304,0,0.0838024888846576,0,
1979,4,1,1.11259484291077,0,0.757444390321552,0,
1979,4,2,10.633939743042,0,5.75766097729195,0,
1979,4,3,51.2433853149414,0,30.9386643760565,0,
1979,4,4,33.5863914489746,0,42.4149194395438,0,
1979,4,5,0.21942999958992,0,16.9029706081184,0,
1979,4,6,0,0,0.111780765975709,0,
1979,4,7,0.235821932554245,0,0.117712908357134,0,
1979,4,8,8.12177848815918,0,4.17223267192787,0,
1979,4,9,9.66131019592285,0,8.81617777847089,0,
1979,4,10,0.993952512741089,0,5.33697417562973,0,
1979,4,11,1.39774549007416,0,1.19735682452415,0,
1979,4,12,25.1466312408447,0,13.2857312106649,0,
1979,4,13,55.7784767150879,0,40.462547536622,0,
1979,4,14,1.08052706718445,0,28.4296215020323,0,
1979,4,15,0,0,0.541139998502558,0,
1979,4,16,0.00014001366798766,0,6.83015421145683e-05,-6.93889390390723e-18,
1979,4,17,0.000963000464253128,0,0.000534774967150042,6.93889390390723e-18,
1979,4,18,0.0128986826166511,0,0.00686216945462093,0,
1979,4,19,0.0574487410485745,0,0.0311276341014946,0,
1979,4,20,0.0397796146571636,0,0.0490087619399446,0,
1979,4,21,0.598871886730194,0,0.36781406611999,0,
1979,4,22,4.22873783111572,0,2.39020780735359,0,
1979,4,23,28.6745738983154,0,16.4516101687793,0,
1979,4,24,26.3716506958008,0,27.5231258087366,0,
1979,4,25,2.68066716194153,0,14.5261683640468,0,
1979,4,26,0.68939745426178,0,1.68464251981948,0,
1979,4,27,6.65064239501953,0,3.58985220113584,0,
1979,4,28,8.99334263522178e-05,0,3.32849934710873,0,
1979,4,29,0.0491626150906086,0,0.0245342779795692,0,
1979,4,30,0.0636892467737198,0,0.0563951818305668,0,
1979,5,1,0.0409006699919701,0,0.0526790241694926,-6.93889390390723e-18,
1979,5,2,0.0924705639481544,0,0.0662781183733614,6.93889390390723e-18,
1979,5,3,2.31983542442322,0,1.19680841464105,0,
1979,5,4,5.1594705581665,0,3.6838605754665,0,
1979,5,5,31.2609691619873,0,18.2101959201616,0,
1979,5,6,0.146533265709877,0,15.7037403317012,0,
1979,5,7,0.138771995902061,0,0.1427096579215,0,
1979,5,8,0.669005036354065,0,0.402819708875768,0,
1979,5,9,0.00248886807821691,0,0.36584179024112,0,
1979,5,10,0.0305419638752937,0,0.0159198985214744,0,
