Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,6.35999276710209e-06,6.35999276710209e-06,0,0,
1979,1,2,0.000540897774044424,0.000274350532697531,0,0,
1979,1,3,0.000532052654307336,0.000534487767129273,0,0,
1979,1,4,0.000954641436692327,0.000738477931287926,0,0,
1979,1,5,0.000308779359329492,0.00063563081182607,0,0,
1979,1,6,9.58735745371087e-06,0.000166691131536315,0,0,
1979,1,7,0.000125625214423053,5.94989310250598e-05,0,0,
1979,1,8,0.164493903517723,0.0823023079519821,0,0,
1979,1,9,0.0637389197945595,0.114036277550557,0,0,
1979,1,10,0.0464244186878204,0.0552079404083912,0,0,
1979,1,11,0.082050547003746,0.0637269623852435,0,0,
1979,1,12,0.0341378040611744,0.0589247554247185,0,0,
1979,1,13,0.0285988766700029,0.0323848024828377,0,0,
1979,1,14,0.000364366918802261,0.0154128972156578,0,0,
1979,1,15,0.15900731086731,0.0787689536774752,0,0,
1979,1,16,0.405326694250107,0.282929368956233,0,0,
1979,1,17,0.465803354978561,0.4365871761504,0,0,
1979,1,18,0.281724840402603,0.376622715358193,0,0,
1979,1,19,5.73571968078613,3.00588696495659,0,0,
1979,1,20,1.6660144329071,3.71297827522638,0,0,
1979,1,21,0.347861170768738,1.01736506457928,0,0,
1979,1,22,1.26549112796783,0.821722891965047,0,0,
1979,1,23,0.293604135513306,0.808731011604648,0,0,
1979,1,24,7.92134301264014e-07,0.164631020894186,0,0,
1979,1,25,0.00943721178919077,0.00376637164563221,0,0,
1979,1,26,0.563253045082092,0.316875756047665,0,0,
1979,1,27,0.0572793930768967,0.327188698060874,0,0,
1979,1,28,0.0133796334266663,0.0307147313123028,0,0,
1979,1,29,0.0024457632098347,0.00883935521077817,0,0,
1979,1,30,4.57214764537639e-06,0.00198940780778401,0,0,
1979,1,31,0.000354648276697844,0.000301156381993906,0,0,
1979,2,1,1.80089791683713e-05,0.00221327675682659,0,0,
1979,2,2,0.0915215313434601,0.0732322289643204,0,0,
1979,2,3,0.281695127487183,0.173593942888903,0,0,
1979,2,4,0.0394073873758316,0.194799177640967,0,0,
1979,2,5,0.0773269981145859,0.0458659694307997,0,0,
1979,2,6,0.210494115948677,0.138446475712662,0,0,
1979,2,7,0.355032324790955,0.259843736428991,0,0,
1979,2,8,0.0956360027194023,0.240072156637913,0,0,
1979,2,9,0.0131683545187116,0.0740003156037155,0,0,
1979,2,10,0.304730743169785,0.160175913428009,0,0,
1979,2,11,2.56549739837647,1.4194425569601,0,0,
1979,2,12,2.21529865264893,2.35470758242914,0,0,
1979,2,13,0.464724361896515,1.37916213969807,0,0,
1979,2,14,0.303108215332031,0.429481853836972,0,0,
1979,2,15,7.95514822006226,4.08191899152899,0,0,
1979,2,16,0.526767492294312,4.28684516043171,0,0,
1979,2,17,0.313181012868881,0.382558049378474,0,0,
1979,2,18,0.652230083942413,0.445967816323602,0,0,
1979,2,19,0,0.392570160105471,0,0,
1979,2,20,0.224053218960762,0.0808087623244091,0,0,
1979,2,21,1.38915050029755,0.831359319963848,0,0,
1979,2,22,4.55426549911499,3.05271601744866,0,0,
1979,2,23,4.06974983215332,4.30096896429355,0,0,
1979,2,24,0.189822524785995,2.12438499895178,0,0,
1979,2,25,0.314573645591736,0.283266971338328,0,0,
1979,2,26,0.00180824066046625,0.0808843454894017,0,0,
1979,2,27,0.233047515153885,0.189452286100789,0,0,
1979,2,28,2.10821199417114,1.15356347415828,0,0,
1979,3,1,0.272706836462021,1.23873083691871,0,0,
1979,3,2,0.706377506256104,0.38360802592176,0,0,
1979,3,3,0.59591144323349,0.663293921366368,0,0,
1979,3,4,4.43229237134801e-06,0.304311518656114,0,0,
1979,3,5,7.83696668804623e-05,0.000323093087260418,0,0,
1979,3,6,0.00260031968355179,0.00222343485953047,0,0,
1979,3,7,0.0594871528446674,0.0132849854155737,0,0,
1979,3,8,0.673477709293366,0.357898638503684,0,0,
1979,3,9,0.104681171476841,0.504440153260973,0,0,
1979,3,10,0.00119363772682846,0.0418702566327909,0,0,
1979,3,11,0.0322905853390694,0.0176673944656187,0,0,
1979,3,12,6.95127237122506e-05,0.0236648946869806,0,0,
1979,3,13,0.0194683689624071,0.00930431298096579,0.00162409840318615,0.151709286191965,
1979,3,14,0.253090500831604,0.121548190203029,0.00162411861430639,0.151711174140761,
1979,3,15,5.71384953218512e-05,0.0582553410085183,0,0,
1979,3,16,0.00247857253998518,0.00154497099999418,0,0,
1979,3,17,0.00168588175438344,0.00123928582665656,0.000842941178751123,5.4867864800139,
1979,3,18,1.14497351646423,0,0.573308639922374,10.5453728231241,
1979,3,19,11.2098064422607,0,6.17474773032977,8.11953797506607,
1979,3,20,2.14534687995911,0,6.67427436907945,4.67328768980268,
1979,3,21,0.00985681917518377,0,1.06810967915827,5.85297022208185,
1979,3,22,0.643743932247162,0,0.328675549192965,9.24173969535266,
1979,3,23,0.00423219939693809,0.00211481302444838,0.32206767726953,0.279379593243554,
1979,3,24,2.10533762583509e-05,0.00213724374050628,0,0,
1979,3,25,0.00952587369829416,0.00475785681992136,0,0,
1979,3,26,0.0587830170989037,0.034165145323179,0,0,
1979,3,27,0.0238126963376999,0.04153761370236,1.77635683940025e-15,0,
1979,3,28,1.29394292831421,0.658628892718255,-3.5527136788005e-15,0,
1979,3,29,0.947308421134949,1.11791454570269,1.77635683940025e-15,0,
1979,3,30,6.85688495635986,2.31696578411142,1.58512787916673,0.597383263577775,
1979,3,31,0.203391224145889,1.94499035478233,1.5851129072524,0.597377621149086,
1979,4,1,1.02675330638886,0.607650308306177,0,0,
1979,4,2,0.00212268531322479,0.499921315393294,0,0,
1979,4,3,0.007790457457304,0.00473473477994446,0,0,
1979,4,4,1.72882521152496,0.241350512806385,0.626955434470183,0.993964493138868,
1979,4,5,0.366929978132248,0.420926779249058,0.627026412118138,0.994077019895933,
1979,4,6,0.03270173817873,0.191944200197391,0,0,
1979,4,7,0.119734585285187,0.0747056580005534,0.00376478486595744,0,
1979,4,8,0.261988788843155,0.0562877733149492,0.134573913479159,2.82154407333061,
1979,4,9,0.00415689032524824,0.00114668804673812,0.131853654159784,3.39694063209837,
1979,4,10,0.000324773602187634,0.00114605299753379,0.0010947947516371,0.824908370748616,
