Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0142851881682873,0.0142851881682873,0,0,0.0182678159177537
1979,1,2,0.215879499912262,0.115143815906262,0,0,0.0182678159177537
1979,1,3,0.180880263447762,0.198892643221345,0,0,0.0182678159177537
1979,1,4,0.00671047437936068,0.093868883032684,0,0,0.0182678159177537
1979,1,5,0.00598706398159266,0.00621374176954215,0,0,0.0182678159177537
1979,1,6,0.00464115245267749,0.00532975362968952,0,0,0.0182678159177537
1979,1,7,0.0588295646011829,0.0306231102360711,0,0,0.0182678159177537
1979,1,8,0.666833937168121,0.361603852658914,0,0,0.0182001561976637
1979,1,9,0.76783949136734,0.716638922576122,0,0,0.017929521350069
1979,1,10,0.343717783689499,0.558182004503665,0,0,0.017929521350069
1979,1,11,0.0768670588731766,0.208867782881999,0,0,0.017929521350069
1979,1,12,0.0538987591862679,0.0682366917821335,0,0,0.017929521350069
1979,1,13,0.0716043785214424,0.0647804853015925,0,0,0.0175912287987669
1979,1,14,0.0465754941105843,0.064507428895531,0,0,0.0175912287987669
1979,1,15,0.287684708833694,0.173652575845658,0,0,0.0175912287987669
1979,1,16,0.109300807118416,0.205849178208629,0,0,0.0175912287987669
1979,1,17,0.253374576568604,0.176559299003371,0,0,0.0175912287987669
1979,1,18,0.0639808997511864,0.162128105063672,0,0,0.0172529362474649
1979,1,19,0.00993864145129919,0.0395780429129906,0,0,0.0172529362474649
1979,1,20,0.0189208537340164,0.0113249049187218,0,0,0.0172529362474649
1979,1,21,0.0102253584191203,0.0140723277325798,0,0,0.0169146436961629
1979,1,22,0.435806572437286,0.231772017595871,0,0,0.0169146436961629
1979,1,23,0.0837924331426621,0.25860628953551,0,0,0.0169146436961629
1979,1,24,0.846623241901398,0.458139490462099,0,0,0.0169146436961629
1979,1,25,0.477744370698929,0.667736739156646,0,0,0.0169146436961629
1979,1,26,0.078523576259613,0.292043878317273,0,0,0.0169146436961629
1979,1,27,0.0727753937244415,0.0743416344719305,0,0,0.0165763511448608
1979,1,28,0.273190230131149,0.164799038121652,0,0,0.0165763511448608
1979,1,29,0.0131901847198606,0.158500917729106,0,0,0.0165763511448608
1979,1,30,0.249760329723358,0.116032558204866,0,0,0.0162380575853675
1979,1,31,0.0785375162959099,0.169517626146057,0,0,0.0162380575853675
1979,2,1,0.422401040792465,0.256101311850687,0,0,0.0162380575853675
1979,2,2,1.07273590564728,0.74158162421921,0,0,0.0162380575853675
1979,2,3,1.7584525346756,1.41490606038837,0,0,0.0162380575853675
1979,2,4,0.947175204753876,1.36087558402028,0,0,0.0162380575853675
1979,2,5,0.965235948562622,0.961096970533278,0,0,0.0158997650340655
1979,2,6,0.801727831363678,0.896048296392772,0,0,0.0158997650340655
1979,2,7,2.13049674034119,1.43710180795676,0,0,0.0158997650340655
