Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.334416061639786,0.334416061639786,0,0,
1979,1,2,0.204236060380936,0.283396679080992,0,0,
1979,1,3,0.28878527879715,0.233130671436442,0,0,
1979,1,4,0.174881860613823,0.246899635550541,0,0,
1979,1,5,0.000196458306163549,0.102709070450985,0,0,
1979,1,6,0.202209562063217,0.0736767862726397,0,0,
1979,1,7,0.622819900512695,0.373634531482615,0,0,
1979,1,8,0.259918987751007,0.494297899522267,0,0,
1979,1,9,0.00352195673622191,0.147609614193854,0,0,
1979,1,10,0.0877219140529633,0.0281673831339782,0,0,
1979,1,11,0.0713610500097275,0.0840531971649434,0,0,
1979,1,12,0.133869141340256,0.0953257976965456,0,0,
1979,1,13,0.173500329256058,0.151437753681353,0,0,
1979,1,14,0.189343526959419,0.181000734665763,0,0,
1979,1,15,0.133410051465034,0.167938597950741,0,0,
1979,1,16,0.000880400824826211,0.0796474274610568,0,0,
1979,1,17,0.00166811142116785,-0.00312886141838664,0,0,
1979,1,18,0.0152373677119613,0.00701175932896136,0,0,
1979,1,19,0.672338902950287,0.273206850225098,0,0,
1979,1,20,0.139977917075157,0.485108274766056,0,0,
1979,1,21,0.787594795227051,0.376443157328829,0,0,
1979,1,22,0.00230594328604639,0.500929139592077,0,0,
1979,1,23,0.0440882369875908,-0.0069046508541053,0,0,
1979,1,24,4.64031839370728,1.84677712003178,0,0,
1979,1,25,0.687287032604218,3.24082029510974,0,0,
1979,1,26,0,0.289134961659935,0,0,
1979,1,27,0,-0.0223926471913014,0,0,
1979,1,28,0.00105585914570838,0.000413806123537697,0,0,
1979,1,29,0.0144240176305175,0.00632943058663926,0,0,
1979,1,30,0.0666503459215164,0.035327804753047,0,0,
1979,1,31,0.381266415119171,0.191654427745913,0,0,
1979,2,1,0.197432771325111,0.31946998574314,0,0,
1979,2,2,0.0295358095318079,0.125642055174721,0,0,
1979,2,3,0.017977612093091,0.0195357014226669,0,0,
1979,2,4,0.780954301357269,0.316622380995925,0,0,
1979,2,5,3.34724974632263,1.81158046849221,0,0,
1979,2,6,0.0956112742424011,2.15649969386911,0,0,
1979,2,7,0.084995336830616,-0.0144915967554251,0,0,
1979,2,8,0.0738140568137169,0.0802673549983375,0,0,
1979,2,9,4.60660028457642,1.84991274970389,0,0,
1979,2,10,1.68814945220947,3.61050183841033,0,0,
1979,2,11,1.79242265224457,1.63392891653269,0,0,
1979,2,12,1.37059879302979,1.63050126707402,0,0,
1979,2,13,13.3762130737305,6.06202519210516,0,0,
1979,2,14,0.61981862783432,8.76795929241192,0,0,
1979,2,15,0.0740434899926186,-0.00969720458341072,0,0,
1979,2,16,0.0824689269065857,0.0595635202145957,0,0,
1979,2,17,0,0.0504226997510031,0,0,
1979,2,18,0,-0.00268693791219476,0,0,
1979,2,19,0.0500957556068897,0.019633234714739,0,0,
1979,2,20,0.0167478565126657,0.0386584232155656,0,0,
1979,2,21,0.250708699226379,0.107353902656762,0,0,
1979,2,22,0.657197058200836,0.417639961458789,0,0,
1979,2,23,0.0800860673189163,0.44426298852099,0,0,
1979,2,24,0.173904448747635,0.0980518393133849,0,0,
1979,2,25,0.0434914492070675,0.12585046780913,0,0,
1979,2,26,0.0207723397761583,0.0303384949979417,0,0,
1979,2,27,0.00563052063807845,0.0140978306203721,0,0,
1979,2,28,4.76117992401123,1.86890421157792,0,0,
1979,3,1,1.429039478302,3.61020856608343,0,0,0.0396972965549778
1979,3,2,0.0335795022547245,0.773573801916719,0,0,0.0396972965549778
1979,3,3,0.00427423790097237,-0.0233714278217292,0,0,0.0396972965549778
1979,3,4,0.000736764457542449,0.00193305091230656,0,0,0.0396972965549778
1979,3,5,0.157875329256058,0.0622063339348742,0,0,0.0408648635890033
1979,3,6,0.0261727534234524,0.111378993705728,0,0,0.042810810578836
1979,3,7,6.37999534606934,2.5120346072976,0,0,0.042810810578836
1979,3,8,11.0034046173096,8.39899005598448,0,0,0.042810810578836
1979,3,9,0.314923465251923,6.96507407014577,0,0,0.042810810578836
1979,3,10,0.0152662815526128,-0.150760132635455,0,0,0.042810810578836
1979,3,11,2.16841530799866,0.849352623904167,0,0,0.0443675675907651
1979,3,12,9.8083028793335,5.23274744860682,0,0,0.0443675675907651
1979,3,13,1.31466329097748,6.72844229532193,0,0,0.0443675675907651
1979,3,14,0.273819625377655,0.630008841169641,0,0,0.0443675675907651
1979,3,15,0.00249539315700531,0.133571871480385,0,0,0.0455351346247905
1979,3,16,0.000639455567579716,-0.0070720484051634,0,0,0.0470918916367196
1979,3,17,0.00179863418452442,0.00103328534899561,0,0,0.0502054027608923
1979,3,18,0.000545076851267368,0.00134511479565447,0,0,0.0509837827166996
1979,3,19,4.47808504104614,1.75531543543163,0,0,0.0517621626725068
1979,3,20,4.53371477127075,4.64577081488821,0,0,0.0525405426283141
1979,3,21,0.199626937508583,2.83693697209955,0,0,0.0533189167847505
1979,3,22,0.00573730980977416,-0.0198195324044121,0.00224853281005241,0,0.0556540566521722
1979,3,23,0.118423976004124,0.0399079417431807,0.00367570552929208,0,0.0579891907202231
1979,3,24,12.9050264358521,5.13353261293825,-0.000186928529570329,0,0.0599351348103704
1979,3,25,10.8800268173218,12.5280035177408,0,0,0.0614918947219849
1979,3,26,0.12114804238081,6.59749320129752,0,0,0.0614918947219849
1979,3,27,0.115771509706974,-0.231496448927601,0,0,0.0614918947219849
1979,3,28,0.0374887473881245,0.0849162146729157,0,0,0.0614918947219849
1979,3,29,0.461708724498749,0.201196005093095,0,0,0.0614918947219849
1979,3,30,5.36284589767456,2.39635526181482,0,0,0.0614918947219849
1979,3,31,3.39106249809265,4.7497611210289,0,0,0.0614918947219849
1979,4,1,0.231090128421783,2.08838156026941,0,0,0.0614918947219849
1979,4,2,0.392473876476288,0.191382958408497,0,0,0.0614918947219849
1979,4,3,0.661951720714569,0.503344131380189,0,0,0.0614918947219849
1979,4,4,1.68480920791626,1.07160394363481,0,0,0.0622702688784213
1979,4,5,0.212435886263847,1.14109123211091,0,0,0.0649945929243758
1979,4,6,0.678705215454102,0.347201713915894,0,0,0.0677189169703303
1979,4,7,7.85931825637817,3.50808058424495,0,0,0.0704432410162848
1979,4,8,0.0332250520586967,5.02611481326017,0,0,0.072389190905803
1979,4,9,0.00253811408765614,-0.233785224991692,0,0,0.0751135149517575
1979,4,10,1.37258124351501,0.538477564014869,0,0,0.0774486490198084
1979,4,11,0.103294275701046,0.879284924035687,0.0404824866889215,0,0.0821189171559102
1979,4,12,6.82943391799927,-0.0447203658287663,3.4170781670587,0,0.085621621157672
1979,4,13,3.63124990463257,0,5.27449837987257,0,0.0914594592274846
1979,4,14,0.488188445568085,0,2.17428377375518,0.212493927957709,0.0984648614316373
1979,4,15,0.0594269149005413,0,0.27967673042393,0.271880305181106,0.103135129567739
1979,4,16,0.218404337763786,0,0.137792678218172,0.0379560397510719,0.112864861617217
1979,4,17,0.701854288578033,0,0.458764335344906,2.3100580239449,0.120259453799274
1979,4,18,5.46121072769165,0,3.07745749398627,5.85410824724427,0.136994593852275
1979,4,19,0.463805854320526,0,2.98912753022498,6.3533129666111,0.189145946502686
1979,4,20,0.20852267742157,0,0.344568139116088,4.57270702880632,0.31952431652997
1979,4,21,1.34677946567535,0,0.738816125308176,2.79525518350458,0.463135157404719
1979,4,22,0.155547261238098,0,0.774228634705345,1.61916930197954,0.649945929243758
1979,4,23,0,0,0.0839583967150617,1.8647496341553,0.918486445658916
1979,4,24,0.216088324785233,0,0.107014313531128,2.2031248749366,1.45167568309887
1979,4,25,0.418658673763275,0,0.294846552421316,1.14928129293132,1.78248645679371
1979,4,26,0.27351525425911,0,0.36991409297864,0.304112749242105,1.81751354320629
1979,4,27,0.843545973300934,0,0.521537435758674,0.629448605817906,1.65016207308383
1979,4,28,0.381650745868683,0,0.626863996760136,1.02168315011789,1.41664868947622
1979,4,29,0.00257702241651714,0,0.227221508002739,0.320451589123671,1.32324328035922
1979,4,30,5.76237726211548,0,2.79175967980515,-0.000575254628547128,1.54508109221587
1979,5,1,7.45814657211304,0,6.58683682689331,-3.5527136788005e-15,1.04302705300821
1979,5,2,0.775055527687073,0,4.22071480483095,3.5527136788005e-15,1.04302705300821
1979,5,3,0.288851708173752,0.143703234259391,0.373098474672432,0,1.17535134392816
1979,5,4,1.51020932197571,0.235306145206408,0.27995336726584,0,1.06637838208998
1979,5,5,1.15858244895935,0,1.35584811007714,0,1.00799996659562
1979,5,6,5.17104244232178,0,2.57103616491772,0.438852427421132,1.02356761210674
1979,5,7,10.6021423339844,0,7.82503544447521,0.637470071361147,0.899027004757443
