Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,6.72427845001221,0,6.72427845001221,2.85954975308292e-07,
1979,1,2,30.157600402832,0,18.4409379903145,5.29395592033938e-23,
1979,1,3,1.02243685722351,0.511218466439563,15.0787990856544,0,
1979,1,4,0.012096032500267,0.519730508730153,0,0,
1979,1,5,0.357936948537827,0.183017664218456,0,0,
1979,1,6,4.17743682861328,2.1177556361672,0.149920951831099,0.194759781534912,
1979,1,7,10.0995216369629,2.3599328384134,4.77838996846488,2.8314569757952,
1979,1,8,10.3324375152588,2.55898993675292,7.65693556507757,4.3184680607927,
1979,1,9,0.0657768025994301,2.17160968771096,3.0274725976803,1.68119104082321,
1979,1,10,0.00465853186324239,0.0330570794732683,0,0,
1979,1,11,0.0274218246340752,0.0171248513507152,0,0,
1979,1,12,0.221328482031822,0.123214893761794,0,0,
1979,1,13,3.98757290840149,1.3668630920094,0.737590355806169,1.05663167521171,
1979,1,14,2.00115466117859,1.67337887724916,1.3255716548691,2.73763036619279,
1979,1,15,0.444746404886246,0.635663040492185,0.587290665183886,1.25862678162713,
1979,1,16,0,0.222369843408375,0,0.238082006906001,
1979,1,17,0.550401031970978,0.00386281749258011,0.279361497206871,0.210523254958595,
1979,1,18,0.590372741222382,0.0932385608819537,0.47680062575742,0.0932385608819537,
1979,1,19,0.225504621863365,0.203755060565893,0.204186452781137,0.0910044998143267,
1979,1,20,9.69649410247803,4.96086273438448,7.105427357601e-15,1.77635683940025e-15,
1979,1,21,38.3709678649902,9.50734420500831,14.5263891575222,2.1758868431018,
1979,1,22,4.35325145721436,6.41225261297117,14.9565797999813,2.72770847999856,
1979,1,23,0.141509130597115,1.82287744849452,0.424648747672606,0.551218020252929,
1979,1,24,9.04036140441895,1.16594688221733,3.42499027366452,2.17749314270595,
1979,1,25,1.9575674533844,2.07394699139605,3.42414683099119,2.17695691034014,
1979,1,26,0.254314094781876,1.11487041424277,-1.4210854715202e-14,0,
1979,1,27,0.202866464853287,0.21717624534962,0.0114139336319994,0.312550042817218,
1979,1,28,5.50523281097412,2.14853516183366,0.7416273514675,1.06237369446257,
1979,1,29,0.621337115764618,2.34286889151363,0.720611690750914,0.744008195899532,
