Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.209981486201286,0,0.209981486201286,3.30142788140782e-07,
1979,1,2,19.4930038452148,0,9.85144274017489,0,
1979,1,3,6.79288291931152,0,13.1429442205496,0,
1979,1,4,0,0,3.39644967091219,0,
1979,1,5,0.073022797703743,0,0.0365113957830303,0.00878907285612749,
1979,1,6,0.988096594810486,0,0.515362900822101,0,
1979,1,7,3.96299171447754,0,2.45366740573051,0,
1979,1,8,10.5936517715454,0,7.27196777424837,0,
1979,1,9,0.0699746906757355,0,5.37237426370869,0,
1979,1,10,3.41744453180581e-05,0,0.030360014878184,0,
1979,1,11,0,0,1.79789840828448e-05,0,
1979,1,12,5.5219841003418,0,2.76100240445796,0,
1979,1,13,21.8442630767822,0,13.6830509795123,0,
1979,1,14,1.20857679843903,0,11.5265954588961,0,
1979,1,15,0.0749743655323982,0,0.631264731195614,0,
1979,1,16,0.000279005180345848,0,0.0354918438696785,0,
1979,1,17,7.46789010008797e-06,0,0.000150180345201534,0,
1979,1,18,0.00232731853611767,0,0.00107031956500236,0,
1979,1,19,0.139412179589272,0,0.0676771529550848,0,
1979,1,20,6.2468581199646,0,3.08692024712164,0,
1979,1,21,37.9302062988281,0,22.0885336613435,0,
1979,1,22,2.64725756645203,0,20.2884743045731,0,
1979,1,23,0.0662695020437241,0,1.40659352816223,0,
1979,1,24,11.4396648406982,0,5.68608406287888,0,
1979,1,25,0.636409103870392,0,5.93313055001349,0,
1979,1,26,1.89317815966206e-05,0,0.36574428830744,0,
1979,1,27,0.14718870818615,0,0.075771239455122,0,
1979,1,28,0.956044375896454,0,0.553492596780586,0,
1979,1,29,0.000158132475917228,0,0.534736576408506,0,
1979,1,30,0.000170281244209036,0,0.000161591917418491,0,
1979,1,31,1.39113247394562,0,0.720229151309127,0,
1979,2,1,0.992209672927856,0,1.21002091098521,0,
1979,2,2,0,0,0.615153309258062,0,
1979,2,3,0,0,0,0,
1979,2,4,0.0127756856381893,0,0.00677083243664356,0,
1979,2,5,1.0385856628418,0,0.608785292178254,0,
1979,2,6,1.64450776576996,0,1.32565494836746,0,
1979,2,7,22.0972156524658,0,11.8708567107321,0,
1979,2,8,0.369901090860367,0,11.2334378827342,0,
1979,2,9,0.364515095949173,0,0.366262111455796,0,
1979,2,10,0.726295351982117,0.287551033654233,0.257853445854181,0,
1979,2,11,4.18624294979963e-05,0.287560277077136,0.0756076769903018,0.196228161529717,
1979,2,12,0,8.58030364569995e-06,1.23585187168374e-05,0.53007902670059,
1979,2,13,0,0,0,0,
1979,2,14,0,0,0,0,
1979,2,15,0,0,0,1.11022302462516e-16,
1979,2,16,0,0,0,-1.11022302462516e-16,
1979,2,17,0.00555049767717719,0,0.00268164268268833,0,
1979,2,18,10.1127691268921,5.05638222246026,0.00277525012344881,0,
1979,2,19,18.892671585083,9.45740018562986,5.04531819095558,0.109579781453164,
1979,2,20,0.0067121833562851,4.4106672577156,5.05973416329513,1.46070316457207,
1979,2,21,1.81159424781799,0,0.912762841093098,5.47767113350605,
1979,2,22,2.02037000656128,0,1.9149470085745,10.5439256256038,
1979,2,23,10.0120668411255,0,5.78674897654869,1.33257225385539,
1979,2,24,29.8790798187256,0,19.9455747779206,3.5527136788005e-15,
1979,2,25,23.1852493286133,0,26.5322003129579,0,
1979,2,26,16.7166328430176,0,19.9510741144904,-3.5527136788005e-15,
1979,2,27,0.639755368232727,0,8.67825177444547,3.5527136788005e-15,
1979,2,28,0,0,0.382114918636916,0,
1979,3,1,0.0955087542533875,0,0.0515932283664711,0,
1979,3,2,0.177336692810059,0,0.131229156904425,0,
