Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0,0,0,1.71725169987705e-07,0.93171026
1951,1,2,0,0,0,0,0.88169014
1951,1,3,0,0,0,0,0.79991851
1951,1,4,6.82277001,0,3.31566597735252,0,0.83267907
1951,1,5,2.55586859,0,4.71151359752575,0,0.89794064
1951,1,6,4.02112678,0,3.25141286943757,0,0.91419115
1951,1,7,8.50985935,0,6.1800902425513,0,1.02529175
1951,1,8,8.87605668,0,8.69036619943011,-2.64697796016969e-23,1.14889336
1951,1,9,0.01901408,0,4.56704169158419,2.64697796016969e-23,1.10686117
1951,1,10,0,0,0.00789602528215738,0,1.00077666
1951,1,11,0,0,0,0,0.83367203
1951,1,12,0,0,0,0,0.7671338
1951,1,13,0.00211268,0,0.000943657882078952,0,0.70211368
1951,1,14,0,0,0.0011848403689676,0,0.60832093
1951,1,15,0,0,-0.0983856413964901,0,0.57767907
1951,1,16,1.63028171,0,0.906667476002362,0,0.57767907
1951,1,17,0,0,0.85018604290056,0,0.51639537
1951,1,18,0,0,-0.00680925257010046,0,0.48575352
1951,1,19,0,0,0,0,0.48575352
1951,1,20,0,0,-0.000131783784638628,0,0.48575352
1951,1,21,0.00211268,0,-0.0683180121129041,0,0.45853521
1951,1,22,0.84248828,0,0.173296994866838,0,0.41770825
1951,1,23,3.25962443,0,1.90739433168233,0,0.4040996
1951,1,24,3.40352122,0,3.32768461929066,0,0.4040996
1951,1,25,0.64061033,0,2.32316219872872,0,0.4040996
1951,1,26,0.9201878,0,0.75558023483358,0,0.4040996
1951,1,27,0,0,0.533828485872114,0,0.4040996
1951,1,28,0,0,0,0,0.4040996
1951,1,29,0,0,0,0,0.4040996
1951,1,30,0,0,0,0,0.4040996
1951,1,31,0.00211268,0,0.000690905559892485,0,0.4040996
1951,2,1,0,0,0.00147849075392514,0,0.3798833
1951,2,2,3.86338037,0,1.41830238315335,0,0.36777465
1951,2,3,2.63990615,0,3.43287350520159,0,0.34355835
1951,2,4,2.53755872,0,2.5257632411504,0,0.3314507
1951,2,5,10.5852114,0,5.20090190165479,0,0.38288431
1951,2,6,0.51713616,0,5.85165065459994,2.64697796016969e-23,0.40860161
1951,2,7,0.11197183,0,0.344321472846943,-2.64697796016969e-23,0.40860161
1951,2,8,0,0,0.0693432081583225,0,0.35716801
1951,2,9,0,0,0,0,0.3314507
1951,2,10,3.47065728,0,1.63549620094349,0,0.3314507
1951,2,11,0.31713616,0,1.91501939033208,0,0.30805835
1951,2,12,3.20962449,0,1.74521001615541,0,0.32057948
1951,2,13,9.04154952,0,5.881893551421,0,0.33268712
1951,2,14,5.07065733,0,7.17095008015572,0,0.46879678
1951,2,15,0.11525822,0,2.68258577114898,0,0.5937998
