Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,14.0887622833252,0,14.0887622833252,3.41412298081522e-07,
1979,1,2,31.9432315826416,0,22.9778674190564,0,
1979,1,3,30.4483222961426,15.2241590350394,15.9716180080954,0,
1979,1,4,0.161337345838547,15.3159398230724,0,0,
1979,1,5,0.128545835614204,0.143633167621989,0,0,
1979,1,6,0.441172897815704,0.275360500144384,0,0,
1979,1,7,8.19960880279541,4.31534509643564,7.105427357601e-15,0,
1979,1,8,24.4161911010742,16.2130415947338,-7.105427357601e-15,0,
1979,1,9,6.80030965805054,15.6087464886974,0,0,
1979,1,10,0.220241457223892,3.60404014465694,0,0,
1979,1,11,0.218549638986588,0.219621701398523,0,0,
1979,1,12,0.223631471395493,0.22105934339875,0,0,
1979,1,13,3.17882132530212,1.57211355942437,0,0,
1979,1,14,15.2276391983032,9.03647865750303,0,0,
1979,1,15,3.70504713058472,9.56808087768798,0,0,
1979,1,16,0.734349012374878,2.17555411901024,0,0,
1979,1,17,3.48441624641418,1.9289597106411,0,0,
1979,1,18,11.7013912200928,7.37555229179071,0,0,
1979,1,19,3.42013263702393,7.82030255031316,0,0,
1979,1,20,0.762372970581055,2.18942427852018,0,0,
1979,1,21,27.1145496368408,14.0442297566218,7.105427357601e-15,0,
1979,1,22,29.762149810791,28.6031721724724,-7.105427357601e-15,0,
1979,1,23,2.00614881515503,15.6995183881512,0,0,
1979,1,24,0.562841653823853,1.31855048639798,0,0,
1979,1,25,13.4524583816528,7.06071624166876,0,0,
1979,1,26,27.1952209472656,20.3544298883217,0,0,
1979,1,27,8.03566455841065,17.4660794556671,0,0,
1979,1,28,4.88363647460938,6.68022014186332,0,0,
1979,1,29,5.91308212280273,5.44618000836869,0,0,
1979,1,30,7.1441707611084,6.47352780684884,0,0,
1979,1,31,20.2574005126953,13.8055719070699,0,0,
1979,2,1,5.39108276367188,12.8589942123426,0,0,
1979,2,2,1.20324349403381,3.70330990436588,0,0,
