Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.17369319498539,0.17369319498539,0,0,
1979,1,2,0.267957776784897,0.220622472396767,0,0,
1979,1,3,0.15920677781105,0.214633766824361,0,0,
1979,1,4,0.0772967636585236,0.119773924720102,0,0,
1979,1,5,0.030921196565032,0.0522586502841301,0,0,
1979,1,6,0.0517372637987137,0.0399429771921005,0,0,
1979,1,7,0.0622125826776028,0.0584220113317379,0,0,
1979,1,8,1.16945195198059,0.613551732402442,0,0,
1979,1,9,0.812907576560974,0.989002899363474,0,0,
1979,1,10,0.0400505438446999,0.425332803890429,0,0,
1979,1,11,0.638646423816681,0.333619495799843,0,0,
1979,1,12,0.144114568829536,0.390637640595139,0,0,
1979,1,13,0.0332161411643028,0.0885189474854831,0,0,
1979,1,14,0.0804666429758072,0.0483746048962628,0,0,
1979,1,15,0.0695230215787888,0.0746043478585854,0,0,
1979,1,16,0.127634838223457,0.0896044527271296,0,0,
1979,1,17,0.404178768396378,0.275870218106844,0,0,
1979,1,18,0.240584701299667,0.324212075331673,0,0,
1979,1,19,0.512139976024628,0.368563729654754,0,0,
1979,1,20,0.340849190950394,0.440413193689023,0,0,
1979,1,21,0.56199449300766,0.440436545378389,0,0,
1979,1,22,0.288355499505997,0.408438255936255,0,0,
1979,1,23,0.238702893257141,0.279438071996629,0,0,
1979,1,24,0.505719900131226,0.35566206776705,0,0,
1979,1,25,0.121603161096573,0.328346957647544,0,0,
1979,1,26,0.185876294970512,0.135606601201279,0,0,
1979,1,27,0.899924635887146,0.533985687693235,0,0,
1979,1,28,0.365539014339447,0.624446913423788,0,0,
1979,1,29,0.117612212896347,0.258685770151182,0,0,
1979,1,30,0.14862485229969,0.130789779856961,0,0,
1979,1,31,0.313944548368454,0.24273163779233,0,0,
1979,2,1,0.110260784626007,0.188143500980567,0,0,
1979,2,2,0.993225395679474,0.529673509630459,0,0,
1979,2,3,0.734525203704834,0.883934786048515,0,0,
1979,2,4,0.324673503637314,0.540221141657174,0,0,
1979,2,5,0.798839509487152,0.581451784101695,0,0,
1979,2,6,3.42436742782593,2.09123888539851,0,0,
1979,2,7,4.98417568206787,4.16451072028345,0,0,
1979,2,8,0.238914653658867,2.6586906439533,0,0,
1979,2,9,0.987705051898956,0.644431451109153,0,0,
1979,2,10,1.33268857002258,1.15064012607632,0,0,
1979,2,11,1.21107649803162,1.31591536386395,0,0,
1979,2,12,2.22385406494141,1.68677121870056,0,0,
1979,2,13,3.02535462379456,2.5528776189609,0,0,
1979,2,14,0.10786397755146,1.60925700765302,0,0,
1979,2,15,0.142270967364311,0.134584916019012,0,0,
1979,2,16,0.0889526009559631,0.111045744436993,0,0,
1979,2,17,0.130813971161842,0.104929104139455,0,0,
1979,2,18,0.142679437994957,0.132896769110602,0,0,
1979,2,19,0.63765823841095,0.37686120378762,0,0,
1979,2,20,2.75982856750488,1.70853929462461,0,0,
1979,2,21,0.797617554664612,1.82247958468919,0,0,
1979,2,22,0.564765274524689,0.611124553391036,0,0,
1979,2,23,0.310062944889069,0.355152526590025,0,0,
1979,2,24,0.218322157859802,0.239054379574043,0,0,
1979,2,25,0.102962709963322,0.148100692754973,0,0,
1979,2,26,0.106411062180996,0.104407414976293,0,0,
1979,2,27,4.50776052474976,2.4019521172721,0,0,
1979,2,28,2.64813017845154,3.59607263866733,0,0,
1979,3,1,0.176120534539223,1.45484743182184,0,0,
1979,3,2,0.014552571810782,0.061931691252056,0,0,
1979,3,3,0.0442469045519829,0.0304011865708489,0,0,
1979,3,4,0.0337561182677746,0.0414273511365764,0,0,
1979,3,5,0.0390220880508423,0.017251537997069,0.01951104482926,43.1310430164354,
1979,3,6,0.120467320084572,7.105427357601e-15,0.0797268959919871,0,
1979,3,7,1.33564555644989,0,0.727625713233746,0,
1979,3,8,0.0133111430332065,0,0.678644991074881,0,
1979,3,9,0.119557395577431,0.0597807223185711,0.00665534611184038,0,
1979,3,10,0.0131841106340289,0.0597787005505523,0.00659205501245452,0.119559639166177,
1979,3,11,0.435745447874069,0,0.227490636592603,0,
1979,3,12,2.30372643470764,0,1.36736656962981,0,
1979,3,13,0.171160250902176,-7.105427357601e-15,1.24331445967058,0,
1979,3,14,0.0510150380432606,0.0247503456260105,0.088120513410062,0.0247503456260034,
1979,3,15,0.0901669785380363,0.0255663419593404,0.0449795221493945,0.0255663419593404,
1979,3,16,0.179966643452644,7.105427357601e-15,0.133722611698035,7.105427357601e-15,
1979,3,17,0.327727317810059,0,0.261939184187528,0,
1979,3,18,0.0778298452496529,0,0.211725625662175,0,
1979,3,19,0.00998015888035297,0,0.0501652336466769,0,
1979,3,20,0.000954506336711347,0,0.00570688956883902,0,
1979,3,21,0.00499978056177497,0,0.0026782787535895,0,
1979,3,22,0.0514562651515007,0,0.0254845564765871,0,
1979,3,23,0.0119746746495366,0,0.0324613474110489,0,
1979,3,24,0.430089324712753,0,0.208658821802157,0,
1979,3,25,0.186662524938583,0.0933324966984728,0.215041818567615,0,
1979,3,26,0.183067440986633,0.185270334837064,0,0,
1979,3,27,0.0540842860937119,0.117669921069286,0,0,
1979,3,28,0.046835158020258,0.0503631848473916,-8.88178419700125e-16,0,
1979,3,29,1.98749625682831,1.01823758434897,8.88178419700125e-16,-7.105427357601e-15,
1979,3,30,0.448754072189331,1.21057476614684,0,7.105427357601e-15,
1979,3,31,0.272280007600784,0.366738570714745,-8.88178419700125e-16,0,
1979,4,1,0.0447015576064587,0.155036857254878,8.88178419700125e-16,0,
