Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.487875312566757,0.487875312566757,0,0,0.208007136977149
1979,1,2,0.897416055202484,0.692212118469171,0,0,0.208007136977149
1979,1,3,0.197862237691879,0.550462315769812,0,0,0.208007136977149
1979,1,4,5.06930373376235e-05,0.102881128178086,0,0,0.211859117253678
1979,1,5,0.00778493983671069,0.00621282207942797,0,0,0.209933117931568
1979,1,6,0.0346829518675804,0.016715968180546,0,0,0.209933117931568
1979,1,7,0.00283943605609238,0.0218694564890383,0,0,0.209933117931568
1979,1,8,0.0593021772801876,0.0272939701043695,0,0,0.210318325143067
1979,1,9,0.391593873500824,0.221262064284874,0,0,0.209933117931568
1979,1,10,1.62842690944672,1.00440049236145,0,0,0.209933117931568
1979,1,11,2.67333102226257,2.14954329530301,0,0,0.208007136977149
1979,1,12,2.60437822341919,2.6224028724307,0,0,0.204155156700621
1979,1,13,0.645206332206726,1.61946363008558,0,0,0.200303158056401
1979,1,14,0.0174648258835077,0.350124051799805,0,0,0.202229157378511
1979,1,15,0.0284631848335266,0.0253336904851569,0,0,0.204155156700621
1979,1,16,0.203426405787468,0.09629098036811,0,0,0.198377177101982
1979,1,17,0.000810771714895964,0.123832810619884,0,0,0.194525196825453
1979,1,18,0.94368588924408,0.460774379168587,0,0,0.192599197503344
1979,1,19,0.486466109752655,0.698773645552695,0,0,0.192599197503344
1979,1,20,3.38332414627075,1.92133612689797,0,0,0.192599197503344
1979,1,21,3.28306722640991,3.32916569344665,0,0,0.192599197503344
1979,1,22,0.0417143739759922,1.6285320609305,0,0,0.188747217226815
1979,1,23,2.90173053741455,1.48455911331027,0,0,0.184895236950286
1979,1,24,0.0501173697412014,1.53391517064953,0,0,0.184895236950286
1979,1,25,0.457096695899963,0.204595738536032,0,0,0.184895236950286
1979,1,26,0.771604776382446,0.582040593696977,0,0,0.182969237628177
1979,1,27,13.2316236495972,7.06126011025397,0,0,0.181043238306067
1979,1,28,0.491089105606079,6.85110311513664,0,0,0.179887653406954
1979,1,29,0.0119853476062417,0.281743862706101,0,0,0.179887653406954
1979,1,30,1.7977979183197,0.874234319352361,0,0,0.179887653406954
1979,1,31,0.692892968654633,1.17627602916595,0,0,0.179887653406954
1979,2,1,0.122035264968872,0.470625227533908,0,0,0.181043238306067
1979,2,2,0.632980644702911,0.317145625944654,0,0,0.181043238306067
1979,2,3,0.229065641760826,0.519188010800079,0,0,0.181043238306067
1979,2,4,4.4393949508667,2.23416976636627,0,0,0.184895236950286
1979,2,5,0.4738649725914,2.41437364348367,0,0,0.184895236950286
1979,2,6,4.49065685272217,2.50087865766196,0,0,0.184895236950286
1979,2,7,1.56174886226654,3.02661303444531,0,0,0.184895236950286
1979,2,8,3.86874389648438,2.70647139664301,0,0,0.184895236950286
1979,2,9,2.44627356529236,3.12833055398025,0,0,0.184895236950286
1979,2,10,0.79967212677002,1.55622831911599,0,0,0.184895236950286
1979,2,11,3.92797422409058,2.24017873101628,0,0,0.184895236950286
1979,2,12,11.4755258560181,7.74801168707609,0,0,0.184895236950286
1979,2,13,11.1749858856201,11.2208493919875,0,0,0.188747217226815
1979,2,14,0.64160281419754,5.79271533331408,0,0,0.188747217226815
1979,2,15,0.286337733268738,0.597040748889327,0,0,0.188747217226815
1979,2,16,0.277145087718964,0.326907187156223,0,0,0.188747217226815
1979,2,17,1.31031537055969,0.654824190816413,0,0,0.184895236950286
1979,2,18,1.21329736709595,1.25614066924075,0,0,0.188747217226815
1979,2,19,0.00282643898390234,0.430397679163718,0,0,0.192213990291845
1979,2,20,1.6269371509552,0.748483086203521,0,0,0.192213990291845
1979,2,21,2.41088891029358,1.86919597149051,0,0,0.192213990291845
1979,2,22,0.329771786928177,1.54846111861289,0,0,0.188747217226815
1979,2,23,0.539068520069122,0.384602461348052,0,0,0.186821217904705
1979,2,24,2.85363864898682,1.49824301416076,0,0,0.185665633005592
1979,2,25,2.02195382118225,2.42842261118079,0,0,0.184895236950286
1979,2,26,0.895089209079742,1.67089659370272,0,0,0.182969237628177
1979,2,27,3.51415920257568,2.25666424319074,0,0,0.181043238306067
1979,2,28,1.93332159519196,3.00163852500437,0,0,0.179117257351648
1979,3,1,0.306450545787811,1.28242426816311,0,0,0.177191258029538
1979,3,2,0.00283508794382215,0.0672630357642134,0,0,0.175265277075119
1979,3,3,0.00987403281033039,0.00822116514076754,0,0,0.1714132784309
1979,3,4,0.761508166790009,0.320315359206091,0.0653733295183774,0,0.169487297476481
1979,3,5,0.785932719707489,0.315380712683137,0.458339715920222,1.57776777219264,0.165635317199952
1979,3,6,1.05097591876984,0,0.918353017348369,3.75616389930277,0.159857337601313
1979,3,7,0.267927378416061,0,0.662335507697969,3.82501612741241,0.157931338279204
1979,3,8,0.00294120702892542,0.00147048981089881,0.133974046959306,1.64233661339958,0.154079358002675
1979,3,9,0.0184002593159676,0.010229319776073,0,0,0.152153367864411
1979,3,10,0.00309579423628747,0.00965344192439943,0.00109459823122204,0.441303566007539,0.150227377726146
1979,3,11,0.547427237033844,0.0242089105004624,0.255400705373483,1.45991777860007,0.148301378404037
1979,3,12,0.0353221073746681,0.0307854768940814,0.259128948923033,1.08641616407028,0.144449398127508
1979,3,13,0.00232485868036747,0.0083931523467129,0.01048162896952,0.0824249182963737,0.142523407989243
1979,3,14,0.00247963098809123,0.00128833035594766,0.00111391480692147,0.353786731903305,0.138671418528869
1979,3,15,0.54568362236023,0.000402486528216173,0.273809496981867,1.6571806851596,0.136745428390605
1979,3,16,1.34137344360352,0.150323516244839,0.793934614000072,1.93239886858888,0.134819438252341
1979,3,17,0.866401314735413,0.29277093715362,0.810295546041671,0.970518769918307,0.132893448114076
1979,3,18,0.0162495132535696,0.149915947396082,0.291908907197021,0.341229384184533,0.130967457975812
1979,3,19,0.0200011394917965,0.014465996984768,0.00421388707774995,0,0.129041458653702
1979,3,20,0.00834681186825037,0.0131867005696478,0.00402455886810671,0,0.127115468515438
1979,3,21,0.0381610244512558,0.0131683336864796,0.000204201244947022,0,0.125189478377173
