Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,1.12682259082794,1.12682259082794,0,0,0.44171961997806
1979,1,2,0.397246241569519,0.764981616021388,0,0,0.436354604350796
1979,1,3,0.614052891731262,0.501313213422679,0,0,0.429201250181111
1979,1,4,0.104505576193333,0.365493724056188,0,0,0.423836234553847
1979,1,5,1.04154193401337,0.570819054784448,0,0,0.418471218926583
1979,1,6,0.349775582551956,0.703897773051714,0,0,0.413106203299319
1979,1,7,0.857633650302887,0.608521216838264,0,0,0.407741187672055
1979,1,8,0.1486636698246,0.508973102572854,0,0,0.402376172044791
1979,1,9,0.0765968039631844,0.121405946332276,0,0,0.397011156417527
1979,1,10,0.162767246365547,0.110805553749865,0,0,0.391646140790264
1979,1,11,0.144417375326157,0.148019435659331,0,0,0.388069463705421
1979,1,12,0.0516593232750893,0.0927052466088023,0,0,0.384492786620578
1979,1,13,0.0491170436143875,0.0511053083907438,0,0,0.379127770993314
1979,1,14,0.17278479039669,0.115237278344346,0,0,0.375551093908472
1979,1,15,0.0166127998381853,0.108150913629435,0,0,0.371974416823629
1979,1,16,0.0365483239293098,0.0241565654035689,0,0,0.368397739738787
1979,1,17,0.0577356778085232,0.041134563538427,0,0,0.364821062653944
1979,1,18,1.92901384830475,0.996979104604611,0,0,0.361244385569102
1979,1,19,0.817904651165009,1.38151083972752,0,0,0.355879369941838
1979,1,20,1.57305216789246,1.17645182017874,0,0,0.352302692856995
1979,1,21,0.330821305513382,0.93276923083798,0,0,0.348726015772152
1979,1,22,0.100310862064362,0.236663172494881,0,0,0.34514933868731
1979,1,23,0.285887748003006,0.198059589829342,0,0,0.341572661602467
1979,1,24,0.427533686161041,0.349788403692058,0,0,0.337995984517625
1979,1,25,0.0763439163565636,0.276677037403044,0,0,0.334419307432782
1979,1,26,0.218788430094719,0.178257562136384,0,0,0.33084263034794
1979,1,27,0.114466354250908,0.183012973532069,0,0,0.325477614720676
1979,1,28,0.157365873456001,0.132794311676619,0,0,0.323689276178254
1979,1,29,0.096342496573925,0.141233339140051,0,0,0.31832426055099
1979,1,30,0.0667703449726105,0.0945948919923278,0,0,0.314747583466148
1979,1,31,0.0478009842336178,0.0620652826700834,0,0,0.312959244923727
1979,2,1,0.0189746152609587,0.0360605665967331,0,0,0.309382567838884
1979,2,2,0.105809941887856,0.0474481698283622,0,0,0.305805890754041
1979,2,3,0.125242382287979,0.111786346301127,0,0,0.302229213669199
1979,2,4,0.0119266929104924,0.0936709244288032,0,0,0.300440875126778
1979,2,5,0.0545314438641071,0.0278495233379292,0,0,0.296864198041935
1979,2,6,0.0592507719993591,0.05517443756397,0,0,0.291499182414671
1979,2,7,0.41521617770195,0.260126444515286,0,0,0.28971084387225
1979,2,8,0.875754833221436,0.643870450241474,0,0,0.286134166787407
1979,2,9,0.294573724269867,0.558516367303845,0,0,0.282557489702565
1979,2,10,0.975645780563354,0.638944623588683,0,0,0.278980812617722
1979,2,11,0.158633857965469,0.584904067415854,0,0,0.277192474075301
1979,2,12,0.120847694575787,0.133426206758704,0,0,0.273615796990458
1979,2,13,0.177983611822128,0.148511635892609,0,0,0.270039119905615
1979,2,14,0.337213009595871,0.259642562796492,0,0,0.268250781363194
1979,2,15,0.150918930768967,0.277139947495801,0,0,0.264674104278352
1979,2,16,0.0765464007854462,0.114724168212359,0,0,0.26288576573593
1979,2,17,0.184821978211403,0.116552470872225,0,0,0.259309088651088
1979,2,18,0.248467832803726,0.203105935044999,0,0,0.257520750108666
1979,2,19,0.111299812793732,0.215319518836377,0,0,0.253944073023824
1979,2,20,0.24179208278656,0.161511188468314,0,0,0.252155734481403
1979,2,21,0.178344011306763,0.217803739666682,0,0,0.250367395938981
1979,2,22,0.00328296259976923,0.108935341221805,0,0,0.246790718854139
1979,2,23,0.0964116454124451,0.0518608618423144,0,0,0.245002380311717
1979,2,24,0.0118178734555841,0.0678420382814373,0,0,0.241425703226875
1979,2,25,0.163343980908394,0.0569314726854167,0,0,0.239637364684453
1979,2,26,1.13177680969238,0.679406141548533,0,0,0.237849026142032
