Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,8.0130090713501,4.39018188834975,3.62282718300035,0,
1979,1,2,9.15062046051025,2.19509085094442,6.38672393914421,12.0195155220519,
1979,1,3,18.6577606201172,9.05977419480937,4.84441540619557,0,
1979,1,4,0.761240065097809,9.44632492621543,0.269288155690015,0,
1979,1,5,0.2768494784832,0.526041365089071,0,0,
1979,1,6,0.061856634914875,0.16708651111589,0,0,
1979,1,7,4.36912965774536,2.23247888733916,0,0,
1979,1,8,12.6436605453491,8.45827346641684,0,0,
1979,1,9,4.77295589447022,8.72442238190385,1.77635683940025e-15,0,
1979,1,10,0.152325883507729,2.46589914166557,-1.77635683940025e-15,0,
1979,1,11,0.107303760945797,0.133560699900258,0,0,
1979,1,12,0.0359617173671722,0.0694778137494652,0,0,
1979,1,13,2.00004887580872,0.933699780202623,0,0,
1979,1,14,13.6238679885864,7.76221497690768,0,0,
1979,1,15,2.17163610458374,8.05134336054957,1.77635683940025e-15,0,
1979,1,16,0.0959399938583374,1.18212734810491,-1.77635683940025e-15,0,
1979,1,17,0.24408595263958,0.161201580046381,0,0,
1979,1,18,0.763245582580566,0.4938269260347,0,0,
1979,1,19,0.222628995776176,0.50673191881306,1.77635683940025e-15,1.77635683940025e-15,
1979,1,20,0.120218671858311,0.139600141703482,-1.77635683940025e-15,-1.77635683940025e-15,
1979,1,21,10.6384582519531,5.2298229551877,0,0,
1979,1,22,25.8730278015137,18.1138834021308,0,0,
1979,1,23,0.890056371688843,13.3380926862514,0,0,
1979,1,24,0.00599338999018073,0.507541087565173,0,0,
1979,1,25,0.69419676065445,0.359234517903502,0,0,
1979,1,26,2.94476652145386,0.652168846149976,1.16731230470609,2.62592978203367,
1979,1,27,2.5817883014679,0.326091011759118,2.43725001358856,12.4373822953659,
1979,1,28,5.59996271133423,0.021006261029541,4.06371673613476,21.2032328174592,
1979,1,29,3.21171808242798,0,4.41590777380294,22.8957479878765,
1979,1,30,3.91727089881897,0,3.56597665265473,26.980025499459,
1979,1,31,5.28521490097046,0.552552561058363,4.04913911513651,14.0105509889102,
1979,2,1,8.33604049682617,3.18341274733605,3.62721507143935,0.552190207660416,
1979,2,2,4.36181735992432,4.81523470385695,1.54738996802343,0,
1979,2,3,0.838966071605682,2.66163012727877,0,0,
1979,2,4,0.641434729099274,0.759280266740376,0,-1.4210854715202e-14,
1979,2,5,1.10616505146027,0.909311005965748,0,1.4210854715202e-14,
1979,2,6,1.51419341564178,1.29922999104271,0,0,
1979,2,7,0.124136842787266,0.887184880823284,0,0,
1979,2,8,0.0166819337755442,0.0567242899062705,0,0,
1979,2,9,0.0148346843197942,0.0159038311446551,0,0,
1979,2,10,0.00363894295878708,0.00843713290741732,0,0,
1979,2,11,0.00612904038280249,0.00498509552568294,0,0,
1979,2,12,0.00739269098266959,0.0065764094378693,0,0,
1979,2,13,0.00841919705271721,0.00758800044548025,0,0,
1979,2,14,0.00240660668350756,0.00535146606313219,0,0,
1979,2,15,0.00407892698422074,0.00343277189384139,0,0,
1979,2,16,0.0246438980102539,0.0118626820021319,0,0,
1979,2,17,0.0140763409435749,0.0224966811565963,0,0,
1979,2,18,0.00644071865826845,0.0109721965366987,0,0,
1979,2,19,0.000344632630003616,0.00371614090805394,0,0,
1979,2,20,0.199743986129761,0.0738134593012632,0,0,
1979,2,21,1.15743577480316,0.657179978812522,0,0,
1979,2,22,1.49001121520996,1.3275146603345,0.0273399312212987,0,
1979,2,23,0.17613211274147,0.859637897967929,0.0248303617973278,0,
1979,2,24,0.710500180721283,0.360744811637403,0.0200776292088918,-1.4210854715202e-14,
1979,2,25,0.13605859875679,0.403629245515603,0.0268659039298029,2.8421709430404e-14,
1979,2,26,7.58896255493164,3.88361874912964,-7.105427357601e-15,-2.8421709430404e-14,
1979,2,27,27.7373218536377,17.6529761136985,7.105427357601e-15,1.4210854715202e-14,
1979,2,28,2.90097880363464,15.3532812834627,0.117713892925096,0,
1979,3,1,0.372135400772095,1.60585530265135,0.128376899331371,0,
1979,3,2,0.369042009115219,0.371717197402774,0,0,
1979,3,3,0.275243312120438,0.342724176071926,0,0,
1979,3,4,1.28282988071442,0.183769243908586,0.595267128551136,7.71614034465374,
1979,3,5,5.75996732711792,0.0462351438497421,3.47091423843539,41.3593876974763,
1979,3,6,12.3807878494263,0,9.06945457615556,15.4596961573059,
1979,3,7,16.0620613098145,-2.8421709430404e-14,14.2232899867559,0,
1979,3,8,1.20838677883148,0.10129092035703,8.58476537287805,0.101290920357002,
1979,3,9,0.547006130218506,0.146318384655956,0.720743134209513,0.146318384655956,
1979,3,10,1.72561395168304,0.709898773865348,0.426412435596887,0.0461258631379735,
1979,3,11,7.51126766204834,2.12410119767165,2.49511410294505,0,
1979,3,12,1.93391561508179,2.43260911989401,2.32128093235328,0,
1979,3,13,0.792112648487091,1.40130003826354,0,0,
1979,3,14,5.17551755905151,2.84273893612317,0.134357857965711,0,
1979,3,15,4.00421905517578,4.48583815438496,0.143959644784488,0,
1979,3,16,0.00912719126790762,2.0636842257266,1.4210854715202e-14,0,
1979,3,17,0.119522444903851,0.0488958842516638,-1.4210854715202e-14,0,
1979,3,18,0.0268071442842484,0.055177529719856,0,0,
