Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0210278797894716,0.0210278797894716,0,0,
1979,1,2,0.135800257325172,0.0783682114236454,0,0,
1979,1,3,0.152499198913574,0.143992907697731,0,0,
1979,1,4,7.2659706347622e-05,0.0761187316469879,0,0,
1979,1,5,0.000472500134492293,0.000356603075914175,0,0,
1979,1,6,0.0307539533823729,0.0159527847950348,0,0,
1979,1,7,0.0746198669075966,0.0519651239409386,0,0,
1979,1,8,0.342761695384979,0.20790454966497,0,0,
1979,1,9,0.218663290143013,0.282309471355243,0,0,
1979,1,10,0.0256252214312553,0.124021911042926,0,0,
1979,1,11,0.0119638890028,0.0168634803387293,0,0,
1979,1,12,0.0629007592797279,0.0384622699767923,0,0,
1979,1,13,0.23770597577095,0.148629143915357,0,0,
1979,1,14,0.0203663352876902,0.132372300426675,0,0,
1979,1,15,0.00815820414572954,0.0148120518467902,0,0,
1979,1,16,0.721469640731812,0.363679244902145,0,0,
1979,1,17,3.26457238197327,1.99441498645988,0,0,
1979,1,18,1.94885742664337,2.59673037466763,0,0,
1979,1,19,0.219849854707718,1.08173537801179,0,0,
1979,1,20,0.177053585648537,0.199279575453772,0,0,
1979,1,21,0.239183768630028,0.203726967892591,0,0,
1979,1,22,0.309176176786423,0.283796953112352,0,0,
1979,1,23,0.483852207660675,0.397122018070384,0,0,
1979,1,24,0.756977558135986,0.602362613843898,0,0,
1979,1,25,0.124427028000355,0.420015652073149,0,0,
1979,1,26,0.247483342885971,0.177163109483812,0,0,
1979,1,27,0.482790648937225,0.375865886940172,0,0,
1979,1,28,0.605924546718597,0.569860688719498,0,0,
1979,1,29,0.184482917189598,0.368811507241228,0,0,
1979,1,30,0.0216285809874535,0.129558538847583,0,0,
1979,1,31,0.049506738781929,0.0423028540093355,0,0,
1979,2,1,0.0980927795171738,0.0821823513731701,0,0,
1979,2,2,0.525759041309357,0.288644252808236,0,0,
1979,2,3,0.0275534875690937,0.262018413209569,0,0,
1979,2,4,0.0635959506034851,0.0511914184844873,0,0,
1979,2,5,0.0894659757614136,0.0757751424486486,0,0,
1979,2,6,0.0602271519601345,0.0808150514157049,0,0,
1979,2,7,0.0275718700140715,0.055727543096582,0,0,
1979,2,8,0.0290550049394369,0.0295891117418083,0,0,
1979,2,9,0.0038342906627804,0.00885935088898116,0,0,
1979,2,10,0.0411462001502514,0.0202062326248154,0,0,
1979,2,11,0,0.0299034108334499,0,0,
1979,2,12,0.031055087223649,0.00589944381548868,0,0,
1979,2,13,0.0739343017339706,0.046446635375796,0,0,
1979,2,14,0.0332699008285999,0.0529147116166122,0,0,
1979,2,15,0.266101539134979,0.119608803789832,0,0,
1979,2,16,0.0559926331043243,0.181450882717531,0,0,
1979,2,17,0.00736352428793907,0.0495361464191149,0,0,
1979,2,18,0.0748173967003822,0.041089686702227,0,0,
1979,2,19,0.291085720062256,0.160969747189693,0,0,
1979,2,20,0.0598259828984737,0.20696225382512,0,0,
1979,2,21,0.0920279920101166,0.0641582017394988,0,0,
1979,2,22,0.020370502024889,0.0582943725622513,0,0,
1979,2,23,0.672649562358856,0.309522946110866,0,0,
1979,2,24,0,0.35552019524645,0,0,
1979,2,25,0.0213697031140327,0.0137268854613861,0,0,
1979,2,26,0.0317617282271385,0.025837982018377,0,0,
