Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.101394727826118,0.101394727826118,0,0,
1979,1,2,0.33937931060791,0.220392643570132,0,0,
1979,1,3,7.74326229095459,4.04161475806744,0,0,
1979,1,4,11.6796264648438,9.72044699048645,0,0,
1979,1,5,8.43900108337402,10.0788552495373,0,0,
1979,1,6,1.07524919509888,4.8116761096166,0,0,
1979,1,7,0.325131416320801,0.652811292713668,0,0,
1979,1,8,0.0366348475217819,0.117154807756073,0,0,
1979,1,9,0.42400074005127,0.211467692201996,0,0,
1979,1,10,0.501796007156372,0.48176176815938,0,0,
1979,1,11,30.1903686523438,15.3630079167989,0,0,
1979,1,12,13.3284111022949,21.6927762552375,0,0,
1979,1,13,0.584351122379303,6.89127644325984,0,0,
1979,1,14,5.76988363265991,3.20565169670032,0,0,
1979,1,15,11.3405561447144,8.47019865776744,0,0,
1979,1,16,7.28525829315186,9.31156310241461,0,0,
1979,1,17,1.75442910194397,4.71706291845578,0,0,
1979,1,18,1.84520936012268,1.81687096262766,0,0,
1979,1,19,1.77881705760956,1.81619433553709,0,0,
1979,1,20,0.679772794246674,1.38080870181618,0,0,
1979,1,21,1.40880644321442,1.12545645574039,0,0,
1979,1,22,6.83263492584229,3.90032745206349,0,0,
1979,1,23,2.78411722183228,5.05152677258344,0,0,
1979,1,24,0.0995221957564354,1.40925787760666,0,0,
1979,1,25,2.3098132610321,0.943970930599605,0,0,
1979,1,26,1.39739179611206,2.09856947638049,0,0,
1979,1,27,0.735811293125153,1.24265587290591,0,0,
1979,1,28,0.0753043070435524,0.67659553231023,0,0,
1979,1,29,0.593598008155823,0.367518434711315,0,0,
1979,1,30,0.386075466871262,0.497132078383316,0,0,
1979,1,31,1.75381410121918,1.06107227235572,0,0,
1979,2,1,1.90376615524292,1.84824702646361,0,0,
1979,2,2,10.2484951019287,5.74677103248405,0,0,
1979,2,3,1.45938539505005,6.17300360631765,0,0,
1979,2,4,6.52417421340942,3.86706115533784,0,0,
1979,2,5,0.27324852347374,3.05760786767806,0,0,
1979,2,6,3.09686732292175,1.58977447747753,0,0,
1979,2,7,5.70303010940552,4.46385701460636,0,0,
1979,2,8,9.83454990386963,8.0564224635533,0,0,
1979,2,9,0.100378759205341,5.24431561616811,0,0,
1979,2,10,0.12735889852047,0.119412239343632,0,0,
1979,2,11,0.0613985769450665,0.109511270059102,0,0,
1979,2,12,0.0731760710477829,0.0631392186396624,0.0064527615874914,0,
1979,2,13,0.167842984199524,0.0432886063506999,0.0772046960156813,0,
1979,2,14,0.25465127825737,0.0131477844032304,0.198099326721378,3.91958849286063,
1979,2,15,1.83502769470215,0.667306263096435,0.37749621254034,3.91977389413269,
1979,2,16,0.0137543473392725,0.690013366974796,0.253638248183563,0,
1979,2,17,0.567466199398041,0.369826712310982,0,0,
1979,2,18,0.00104806409217417,0.309123233988089,0,0,
1979,2,19,0.164273470640183,0.0481517395117805,0,0,
