Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0503495633602142,0.0503495633602142,0,0,
1979,1,2,0.00683235377073288,0.0286770732256039,0,0,
1979,1,3,0.00256076967343688,0.00489879452992686,0,0,
1979,1,4,0,0.0011610969654367,0,0,
1979,1,5,0.40162593126297,0.200791683417834,0,0,
1979,1,6,0.39126056432724,0.396802273491449,0,0,
1979,1,7,1.70174145698547,1.0442295648667,0,0,
1979,1,8,0.0167996697127819,0.85160111482429,0,0,
1979,1,9,0,0.00300540948900219,0,0,
1979,1,10,0,0,0,0,
1979,1,11,0.0189978685230017,0.00367466048572096,0,0,
1979,1,12,7.47318408684805e-05,0.013060830592766,0,0,
1979,1,13,0.0946306213736534,0.0447985008749754,0,0,
1979,1,14,0,0.0471440676157044,0,0,
1979,1,15,3.7039029848529e-05,2.13027124709164e-05,0,0,
1979,1,16,1.58844864368439,0.789129148982846,0,0,
1979,1,17,0.693971514701843,1.14822712543129,0,0,
1979,1,18,2.14689064025879,1.41617901577216,0,0,
1979,1,19,1.36804580688477,1.77489494154837,0,0,
1979,1,20,0.818273961544037,1.08016996711203,0,0,
1979,1,21,0.247816264629364,0.552806052731389,0,0,
1979,1,22,1.64689936354989e-05,0.100295075170235,0,0,
1979,1,23,0,7.56798045564722e-06,0,0,
1979,1,24,1.56063401699066,0.755260721130748,0,0,
1979,1,25,0.0252917055040598,0.813857932039108,0,0,
1979,1,26,0.00326031679287553,0.0211326654223605,0,0,
1979,1,27,0.346061408519745,0.184407046549371,0,0,
1979,1,28,1.44292891025543,0.863476452233924,0,0,
1979,1,29,0.717016458511353,1.09650464346647,0,0,
1979,1,30,0,0.347333127214908,0,0,
1979,1,31,0.0173178669065237,0.0120374393556286,0,0,
1979,2,1,0.0960564911365509,0.0548098539473809,0,0,
1979,2,2,0.20132951438427,0.139743750930126,0,0,
1979,2,3,0.271915853023529,0.230574170062218,0,0,
1979,2,4,0.647697508335114,0.424191748476984,0,0,
1979,2,5,1.94322049617767,1.3355673827799,0,0,
1979,2,6,0.0433655865490437,1.01990737287208,0,0,
1979,2,7,0,0.00826636008475035,0,0,
1979,2,8,0.00568853644654155,0.00391636050350286,0,0,
1979,2,9,1.46149468421936,0.729462809838669,0,0,
1979,2,10,1.89942133426666,1.6412512895527,0,0,
1979,2,11,1.0160973072052,1.48597428559149,0,0,
1979,2,12,2.91786742210388,1.93704595399863,0,0,
1979,2,13,10.780047416687,6.8360998946748,0,0,
1979,2,14,0.0428457483649254,5.43468008415961,0,0,
1979,2,15,0.133460953831673,0.0973183236040285,0,0,
1979,2,16,0.00575711950659752,0.0809505946869109,0,0,
1979,2,17,0.138370558619499,0.039440454259946,0,0,
1979,2,18,0.0805381312966347,0.125243878222086,0,0,
1979,2,19,0,0.0557087355515193,0,0,
1979,2,20,2.50695514678955,1.2574636389402,0,0,
1979,2,21,0.165054216980934,1.40934968871051,0,0,
1979,2,22,8.31845283508301,4.15678474293596,0,0,
1979,2,23,0.428854584693909,4.3798818243943,0,0,
1979,2,24,0.218258336186409,0.371953209718654,0,0,
1979,2,25,0,0.194398787695569,0,0,
1979,2,26,0.00287875975482166,0.0246764420387322,0,0,
