Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0,0,0,1.53513625167307e-06,
1951,1,2,0,0,0,0,
1951,1,3,2.93473287,0,1.46736552457163,0,
1951,1,4,2.77251915,0,2.85581449811803,0,
1951,1,5,0.49637405,0,1.64141091343537,0,
1951,1,6,0.0158397,0,0.251644441451695,0,
1951,1,7,3.39408405,0,1.70209377115508,0,
1951,1,8,0.40877864,0,1.91344342679954,0,
1951,1,9,0,0,0.204216744384716,0,
1951,1,10,0,0,0,0,
1951,1,11,0,0,0,0,
1951,1,12,1.03740461,0,0.518782016905188,0,
1951,1,13,0.67175575,0,0.87418844713774,0,
1951,1,14,0,0,0.343719636548382,0,
1951,1,15,0,0,0,0,
1951,1,16,0,0,0,2.11758236813575e-22,
1951,1,17,0,0,0,-2.11758236813575e-22,
1951,1,18,0,0,0,0,
1951,1,19,0,0,0,0,
1951,1,20,0,0,0,0,
1951,1,21,0.22061069,0,0.108904068632935,0,
1951,1,22,0,0,0.108189138479771,0,
1951,1,23,0,0,1.77635683940025e-15,2.11758236813575e-22,
1951,1,24,0,0,-1.77635683940025e-15,-2.11758236813575e-22,
1951,1,25,0,0,0,0,
1951,1,26,0,0,0,0,
1951,1,27,0,0,0,0,
1951,1,28,0,0,0,0,
1951,1,29,0,0,0,2.11758236813575e-22,
1951,1,30,0,0,0,-2.11758236813575e-22,
1951,1,31,0,0,1.77635683940025e-15,2.11758236813575e-22,
1951,2,1,0,0,-1.77635683940025e-15,-4.2351647362715e-22,
1951,2,2,0,0,0,2.11758236813575e-22,
1951,2,3,0,0,-1.77635683940025e-15,0,
1951,2,4,0,0,1.77635683940025e-15,0,
1951,2,5,0,0,0,0,
1951,2,6,0,0,0,0,
1951,2,7,0,0,1.77635683940025e-15,0,
1951,2,8,0,0,-1.77635683940025e-15,0,
1951,2,9,0,0,0,0,
1951,2,10,0,0,0,0,
1951,2,11,0,0,0,0,
1951,2,12,0,0,0,0,
1951,2,13,0,0,0,0,
1951,2,14,0,0,0,0,
1951,2,15,0,0,0,0,
1951,2,16,0.03091603,0,0.0153551082222148,0,
1951,2,17,0.0620229,0,0.0464253988408565,0,
1951,2,18,7.89389321,0,3.97822992628481,0,
1951,2,19,15.88110704,0,11.8829499788177,0,
1951,2,20,10.14236667,0,13.0257578270585,0,
1951,2,21,0.46335879,0,5.31404125644531,0,
1951,2,22,0.56603056,0,0.519518301549333,0,
1951,2,23,0.0889313,0,0.35986158244252,0,
1951,2,24,0,0,0.0474186217197357,0,
1951,2,25,0,0,0,0,
1951,2,26,0,0,0,0,
1951,2,27,0,0,0,0,
1951,2,28,0,0,0,0,
1951,3,1,0,0,0,0,
1951,3,2,0,0,0,0,
1951,3,3,0,0,0,0,
1951,3,4,0,0,0,0,
1951,3,5,0,0,0,0,
1951,3,6,0.69961833,0,0.351804529467614,0,
1951,3,7,0,0,0.321471596269426,0,
1951,3,8,0,0,0,-2.11758236813575e-22,
1951,3,9,0,0,0,2.11758236813575e-22,
1951,3,10,0,0,0,0,
1951,3,11,0,0,0,0,
1951,3,12,0,0,0,0,
1951,3,13,0.00381679,0,0.00149154724316247,0,
1951,3,14,0.05229008,0,0.0308023723394868,0,
1951,3,15,0,0,0.0265347613087457,0,
1951,3,16,0,0,0,0,
1951,3,17,0,0,0,0,
1951,3,18,0,0,0,0,
1951,3,19,0,0,0,2.11758236813575e-22,
1951,3,20,0.69064887,0,0.350118493913868,-2.11758236813575e-22,
1951,3,21,0.13568703,0,0.406168220559074,0,
1951,3,22,0,0,0.0677752955392847,0,
1951,3,23,0,0,0,0,
1951,3,24,0,0,0,0,
1951,3,25,0,0,0,0,
1951,3,26,0,0,0,0,
1951,3,27,0,0,0,2.11758236813575e-22,
1951,3,28,0,0,0,-2.11758236813575e-22,
1951,3,29,0,0,0,0,
1951,3,30,0,0,0,0,
1951,3,31,0,0,0,0,
1951,4,1,0,0,0,0,
1951,4,2,0,0,0,0,
1951,4,3,0.07538168,0,0.0346160368626087,0,
1951,4,4,0.14618321,0,0.10784476613879,0,
1951,4,5,1.14236643,0,0.643655993383021,0,
1951,4,6,0.0351145,0,0.594021326346564,0,
1951,4,7,0.14828245,0,0.0844752422495532,2.11758236813575e-22,
1951,4,8,0.00477099,0,0.0812175192932259,-2.11758236813575e-22,
1951,4,9,0,0,0.00318854215236541,0,
1951,4,10,0.45801528,0,0.229107527013802,0,
1951,4,11,6.20190848,0,3.3236379576754,0,
1951,4,12,4.13167938,0,5.17092668958911,0,
1951,4,13,7.4625955,0,5.76022302495015,0,
1951,4,14,0.01583969,0,3.66881308569529,0,
1951,4,15,0,0,0.00939764891546702,0,
1951,4,16,0,0,0,0,
1951,4,17,0.07671756,0,0.0434705076261395,0,
1951,4,18,1.68072522,0,0.835430032377346,0,
1951,4,19,0.84732826,0,1.26133691905297,0,
1951,4,20,0.17538168,0,0.551175571515472,0,
1951,4,21,0.87862597,0,0.546431732351238,0,
1951,4,22,0,0,0.506053950825574,0,
1951,4,23,0.00782443,0,0.00355558018648594,0,
1951,4,24,0,0,0.00219667972261561,0,
1951,4,25,0,0,0,2.11758236813575e-22,
1951,4,26,1.54045804,0,0.725598949557053,-2.11758236813575e-22,
1951,4,27,2.29732831,0,1.96611342852785,0,
1951,4,28,0,0,1.20695007304998,0,
1951,4,29,0,0,0,0,
1951,4,30,0,0,0,0,
1951,5,1,0,0,0,0,
1951,5,2,0,0,0,0,
1951,5,3,0,0,0,0,
1951,5,4,0.19141222,0,0.0843142563523287,0,
1951,5,5,1.10458016,0,0.59032466519561,0,
1951,5,6,0.74122138,0,0.918233875830779,-2.11758236813575e-22,
1951,5,7,0.18625955,0,0.462500596281132,2.11758236813575e-22,
