Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,12.248309135437,0,12.248309135437,1.01815771116119e-07,1.54936708860759
1979,1,2,27.458288192749,0,19.853229605716,0,3.93721525940714
1979,1,3,28.1825771331787,0,27.8204335281702,0,33.0288602032239
1979,1,4,2.25672364234924,1.12836000258148,14.091311277674,0,21.6911392405063
1979,1,5,0.171335652470589,1.2100371340637,0,0,13.4156959243968
1979,1,6,4.12750148773193,2.14526355401143,0,0,8.27544331610957
1979,1,7,17.7979526519775,10.9459984158088,0,0,4.73924050632911
1979,1,8,34.6182250976563,11.6416174591906,14.5664696838164,0,5.17670879122577
1979,1,9,1.98267316818237,3.73463318306941,14.5719350669622,0,5.79645555713509
1979,1,10,0.079907588660717,1.03869763331655,0,0,4.73924050632911
1979,1,11,0.0959276854991913,0.0878679186057632,0,0,4.01012658227848
1979,1,12,0.0958700552582741,0.0959011272882861,0,0,3.61275943804391
1979,1,13,11.7570638656616,5.88735508019656,0,0,3.30288622892356
1979,1,14,13.3432779312134,9.22751415024199,3.32270791704384,0,3.09873417721519
1979,1,15,0.421077877283096,3.54406706315941,3.30596128138528,0,3.93721525940714
1979,1,16,0.20732019841671,0.303783981754222,0,0,3.40496208094343
1979,1,17,0.565882980823517,0.394337774181238,0,0,2.89093664628041
1979,1,18,2.70272564888001,1.56348234331753,0,0,2.58106326332575
1979,1,19,0.185394510626793,1.57095204041185,0,0,2.37326590622528
1979,1,20,0.115317739546299,0.152211790058125,0,0,2.11443044928056
1979,1,21,23.7933979034424,11.9316312116456,0,0,2.47898741130587
1979,1,22,9.22852516174316,11.8967203886149,4.61425426634189,1.05041840248011,2.78886079426053
1979,1,23,0.330157518386841,0.142560985643115,4.65745959308786,1.05530251474659,3.09873417721519
1979,1,24,0.173543140292168,0.238462006179375,0.0251281372417793,0,2.89093664628041
1979,1,25,18.7358818054199,4.13438111114225,5.30146245037766,0,2.68313928917993
