Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0.93179283,0,0.93179283,1.258486742876e-06,
1951,1,2,0.02041019,0,0.476841996107036,0,
1951,1,3,0,0,0.00893861601480039,0,
1951,1,4,1.40941072,0,0.703553736609205,0,
1951,1,5,1.9205527,0,1.66227902933696,0,
1951,1,6,0.68382703,0,1.2924095490182,0,
1951,1,7,1.44001583,0,1.05565678507744,0,
1951,1,8,0.12016475,0,0.78924581996293,0,
1951,1,9,0.00043102,0,0.0527056242841217,0,
1951,1,10,0.01222193,0,0.00575654180631702,0,
1951,1,11,0,0,0.00660067874358283,0,
1951,1,12,0,0,0,0,
1951,1,13,0,0,0,0,
1951,1,14,0.83328466,0,0.411495485888611,0,
1951,1,15,1.91706979,0,1.36516980194686,0,
1951,1,16,0.2187723,0,1.06943068192277,0,
1951,1,17,0.65090875,0,0.423401467956699,0,
1951,1,18,0.35460119,0,0.515063688679597,0,
1951,1,19,0,0,0.188200033668148,0,
1951,1,20,0,0,0,0,
1951,1,21,0,0,0,0,
1951,1,22,1.45930655,0,0.740581076726292,0,
1951,1,23,3.50147632,0,2.46306456295103,0,
1951,1,24,5.75762923,0,4.61113215461282,0,
1951,1,25,0.81791026,0,3.3242707682842,0,
1951,1,26,2.50709518,0,1.63157480443596,0,
1951,1,27,0,0,1.22829172777973,0,
1951,1,28,0,0,0,0,
1951,1,29,0,0,0,0,
1951,1,30,0,0,0,0,
1951,1,31,0.16484519,0,0.0582860806051073,0,
1951,2,1,0.00176121,0,0.0887489351148254,0,
1951,2,2,0.54061805,0,0.281827493068079,0,
1951,2,3,0.38535237,0,0.476723086828933,0,
1951,2,4,2.97344657,0,1.65242850153688,0,
1951,2,5,0.1400625,0,1.55301808677326,0,
1951,2,6,0.37436604,0,0.224103409442471,0,
1951,2,7,0.01138622,0,0.199785886074267,0,
1951,2,8,1.66314267,0,0.83159089634513,0,
1951,2,9,0.32844999,0,0.993120778873564,0,
1951,2,10,0.04769043,0,0.202101170602429,2.11758236813575e-22,
1951,2,11,0.2490721,0,0.204590862910887,-2.11758236813575e-22,
