Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,8.54777145385742,8.54777145385742,0,0,0.04895091493047
1979,1,2,3.06883907318115,5.81773035706084,0,0,0.0473700955989609
1979,1,3,0.0616295002400875,1.56116264804922,0,0,0.0469340063871269
1979,1,4,0.0147464321926236,0.0446806102277701,0,0,0.0463343861576887
1979,1,5,0,0.0121535222601139,0,0,0.0455167180732222
1979,1,6,0,0.000901616363053748,0,0,0.0452441631281037
1979,1,7,0,0.00224559052885098,0,0,0.0447535635770683
1979,1,8,0.0313758850097656,0.0253131051292428,0,0,0.044590032559464
1979,1,9,0.732793927192688,0.358764102287584,0,0,0.0443174776143456
1979,1,10,3.33848071098328,2.05736990912639,0,0,0.0439904090809145
1979,1,11,3.0029559135437,3.17012238711826,0,0,0.0439904090809145
1979,1,12,1.30922758579254,2.09435039832372,0,0,0.0439904090809145
1979,1,13,0.0452971048653126,0.743721633214314,0,0,0.0438268780633102
1979,1,14,0.0178647562861443,0.0278717725993118,0,0,0.0438268780633102
1979,1,15,2.30653738975525,1.19664754742737,0,0,0.0439904090809145
1979,1,16,2.26326847076416,2.27218188316184,0,0,0.0447535635770683
1979,1,17,1.1701774597168,1.7819376332863,0,0,0.0456802523399377
1979,1,18,1.26610887050629,1.22157551428331,0,0,0.0466069411028071
1979,1,19,1.69319629669189,1.53890157951337,0,0,0.0481332500951147
1979,1,20,1.6337114572525,1.6834968136812,0,0,0.04895091493047
1979,1,21,0.424392491579056,1.04448817077382,0,0,0.0498776036933394
1979,1,22,4.54903650283814,2.39275418468214,0,0,0.0509133131346116
1979,1,23,2.5074188709259,3.61514144124603,0,0,0.0517309779699669
1979,1,24,2.40067481994629,2.43941054285936,0,0,0.0524941324661207
1979,1,25,0.119768887758255,1.33100687058219,0,0,0.0529302216779546
1979,1,26,2.30276679992676,1.202499275413,0,0,0.0527666874112391
1979,1,27,0.480373710393906,1.51201855098014,0,0,0.0524941324661207
1979,1,28,0.0883441939949989,0.212468387618415,0,0,0.0521670671818008
1979,1,29,0.27310174703598,0.215657382326384,0,0,0.0517309779699669
1979,1,30,0.618056535720825,0.492621518147317,0,0,0.0501501586384578
1979,1,31,0.154739886522293,0.495938323922289,0,0,0.049387004142304
1979,2,1,1.2314225435257,0.611371075904046,0,0,0.0487873806637544
1979,2,2,10.5332689285278,5.96003244560983,0,0,0.0480242261676006
1979,2,3,3.34065532684326,6.96968455948739,0,0,0.0473700955989609
1979,2,4,3.77672028541565,3.41381146804456,0,0,0.0467704721204114
1979,2,5,0.432625114917755,2.16356377492099,0,0,0.0463343861576887
1979,2,6,0.78995555639267,0.663896303404684,0,0,0.0461708518909731
1979,2,7,1.02544379234314,0.898473752661715,0,0,0.0458437866066533
1979,2,8,5.78209447860718,3.46705796960279,0,0,0.0454076973948193
1979,2,9,1.99343693256378,4.03920649323932,0,0,0.0449170978437839
1979,2,10,1.46854090690613,1.62645431977771,0,0,0.0447535635770683
1979,2,11,1.748211145401,1.63831098075066,0,0,0.0447535635770683
1979,2,12,4.41479825973511,3.12421322945356,0,0,0.0447535635770683
1979,2,13,6.84068632125855,5.48360642711334,0,0,0.0450806321104994
1979,2,14,0.751370668411255,3.82678380833855,0,0,0.0454076973948193
1979,2,15,0.187624171376228,0.307533842119895,0,0,0.0458437866066533
1979,2,16,0.162261664867401,0.170257246153014,0,0,0.0466069411028071
1979,2,17,0.330114305019379,0.214459988330191,0,0,0.0472610716714468
1979,2,18,0.178047806024551,0.301401406516661,0,0,0.0484603153794346
1979,2,19,1.90987086296082,0.990713650989974,0,0,0.04895091493047
1979,2,20,0.624530613422394,1.52086553192241,0,0,0.0497140694266238
1979,2,21,0.267037689685822,0.400773612422043,0,0,0.0503136896560621
1979,2,22,0.511800944805145,0.406563361522927,0,0,0.0506407581894932
1979,2,23,0.505729675292969,0.50948906919821,0,0,0.0510768441522159
