Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,1.17147660255432,1.17147660255432,0,0,0.189139551085591
1979,1,2,1.02126681804657,1.0937138790019,0,0,0.187826089461765
1979,1,3,0.00690616993233562,0.515135275382253,0,0,0.186512615311722
1979,1,4,0.00126482907216996,0.00323919096436276,0,0,0.186512615311722
1979,1,5,0.00489669991657138,0.00292746272182676,0,0,0.186512615311722
1979,1,6,0.00229803519323468,0.00422749949754531,0,0,0.186512615311722
1979,1,7,0.00976575165987015,0.0067585552040712,0,0,0.185199153687897
1979,1,8,0.014813962392509,0.0127418874162948,0,0,0.185199153687897
1979,1,9,2.0451021194458,1.03127388006193,0,0,0.185199153687897
1979,1,10,1.43464744091034,1.75198589273756,0,0,0.185199153687897
1979,1,11,1.1880943775177,1.32862953478881,0,0,0.183885679537853
1979,1,12,5.11764907836914,3.17405413669121,0,0,0.183885679537853
1979,1,13,0.125831753015518,2.64731564673267,0,0,0.183885679537853
1979,1,14,0.788980960845947,0.427341268955566,0,0,0.185199153687897
1979,1,15,0.484307259321213,0.649366747802539,0,0,0.185199153687897
1979,1,16,0.52927976846695,0.497040382793664,0,0,0.185199153687897
1979,1,17,0.380168378353119,0.485997802272376,0,0,0.186512615311722
1979,1,18,1.00630152225494,0.731001074890587,0,0,0.186512615311722
1979,1,19,3.83556914329529,2.38736315017224,0,0,0.189139551085591
1979,1,20,2.47917413711548,2.77241058484447,0.38495663051659,0,0.194393435159546
1979,1,21,0.104635372757912,0.909238081382924,0.386051644480954,0,0.194393435159546
1979,1,22,1.44126963615417,0.817952877659153,0,0,0.193079961009503
1979,1,23,0.601246356964111,1.06588764532308,0,0,0.193079961009503
1979,1,24,0.125287145376205,0.379491297441565,0,0,0.191766499385677
1979,1,25,0.090461477637291,0.117060550096262,0,0,0.189139551085591
1979,1,26,2.8167462348938,1.40548635076002,0,0,0.189139551085591
1979,1,27,1.10055124759674,1.88776924601883,0,0,0.186512615311722
1979,1,28,0.147545039653778,0.678407804136715,0,0,0.186512615311722
1979,1,29,0.0650883093476296,0.106081623723117,0,0,0.186512615311722
1979,1,30,0.136291071772575,0.088036091755459,0,0,0.186512615311722
1979,1,31,0.0345184989273548,0.116413584423956,0,0,0.186512615311722
1979,2,1,0.425513058900833,0.239157949013435,0,0,0.189139551085591
1979,2,2,3.45868039131165,1.92435403143795,0,0,0.191766499385677
1979,2,3,0.65559184551239,2.04209842153006,0,0,0.193079961009503
1979,2,4,3.66497302055359,2.13599615899957,0,0,0.197020370933414
1979,2,5,1.88578367233276,2.71680000067177,0.0762515264433634,0,0.202274242481152
1979,2,6,2.96933436393738,2.16435545480238,0.252475069391646,0,0.198333845083458
1979,2,7,2.01945781707764,2.31559565480536,0.175353127864033,0,0.193079961009503
1979,2,8,12.6746730804443,7.27642231984972,0,0,0.187826089461765
1979,2,9,3.78215003013611,7.65796639969321,0.571420578831469,0,0.183885679537853
1979,2,10,4.86979866027832,3.74789491245208,0.574893890922166,0,0.18257220538781
1979,2,11,3.11692023277283,4.1533906249547,0,0,0.18257220538781
1979,2,12,23.5002098083496,13.3321478528533,0,0,0.18257220538781
1979,2,13,8.84359836578369,16.2200772186043,0,0,0.181258743763985
1979,2,14,0.366189181804657,4.85033519992683,0,0,0.181258743763985
1979,2,15,0.900191605091095,0.76978029213808,0,0,0.181258743763985
1979,2,16,3.90764999389648,2.39445768414211,4.44089209850063e-16,0,0.181258743763985
1979,2,17,9.40774154663086,6.77961048080445,-4.44089209850063e-16,0,0.183885679537853
1979,2,18,1.52724313735962,5.70885785557371,0,0,0.186512615311722
1979,2,19,0.729808986186981,0.900486005693182,0,0,0.187826089461765
1979,2,20,0.877018094062805,0.833739283328953,0,0,0.191766499385677
1979,2,21,0.278306782245636,0.584261628922135,0,0,0.194393435159546
1979,2,22,0.338986605405808,0.297226780607787,0,0,0.197020370933414
1979,2,23,1.94210267066956,1.33442883411051,0,0,0.199647306707283
1979,2,24,45.2280387878418,23.6314610018991,0,0,0.200960780857326
1979,2,25,9.05632781982422,27.2704390958887,0,0,0.200960780857326
1979,2,26,2.76715278625488,5.20029123237151,0.692111774625376,0,0.200960780857326
1979,2,27,2.28404831886292,1.70523904278988,0.824900991015183,0,0.200960780857326
1979,2,28,0.144519060850143,1.11562297754401,0.129920719438729,0,0.200960780857326
1979,3,1,0.205506846308708,0.188804243795659,0,0,0.199647306707283
1979,3,2,0.0598539412021637,0.149879659505359,0,0,0.199647306707283
1979,3,3,1.31255066394806,0.34351599694142,0.345796035759716,0,0.198333845083458
1979,3,4,1.57142353057861,0.311554111950699,1.13043302368782,8.03377853597171,0.199647306707283
1979,3,5,3.70575356483459,0,2.6422657737527,16.6263765182728,0.200960780857326
1979,3,6,4.5602593421936,0,4.13100197967774,26.1867165638393,0.200960780857326
1979,3,7,1.56771290302277,0,3.05088708459863,25.1574288799282,0.202274242481152
1979,3,8,0.00279634655453265,0.00127204014407312,0.783687543969597,7.60389938452357,0.203587716631195
1979,3,9,9.37872118811356e-06,0.0012722265298919,0.000130633407387393,1.13222104948126,0.202274242481152
1979,3,10,0.0439165569841862,6.68945148163402e-07,0.0219415906753468,8.79289952523816,0.200960780857326
1979,3,11,0.527930736541748,-2.8421709430404e-14,0.290970091226388,19.1384811580071,0.200960780857326
1979,3,12,0.171724483370781,0.00757186878701077,0.343341121484681,13.2403614572561,0.202274242481152
1979,3,13,0.0234804805368185,0.00783127616315937,0.0918433951358111,6.23924975386827,0.203587716631195
1979,3,14,2.08962082862854,0,1.05447023718325,14.4580074710093,0.204901190781238
1979,3,15,3.14664435386658,0,2.58796208806489,19.016507033599,0.206214652405064
1979,3,16,0.0128576317802072,0.00141756912921664,1.5829177186354,9.22276518553625,0.208841588178932
1979,3,17,0.193806871771812,0.0629246507563153,0.040390194003372,0.173754323739047,0.210155062328975
1979,3,18,0.0623777955770493,0.0658757208161092,0.0622167491010117,1.16498280140019,0.211468536479019
1979,3,19,0.0339721813797951,0.00430477947250552,0.0436867298819053,4.34221082087186,0.214095459726669
