Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.060445874,0,0.060445874,5.76775582722682e-07,
1979,1,2,0,0,0.0303612896378478,0,
1979,1,3,0.060445874,0,0.0302967102097202,0,
1979,1,4,0.060445874,0,0.060445874,0,
1979,1,5,0.060445874,0,0.060445874,0,
1979,1,6,1.204649,0,0.632206103184227,0,
1979,1,7,7.3756214,0,4.29238247314237,0,
1979,1,8,0.96831432,0,4.18313441828902,-1.05879118406788e-22,
1979,1,9,4.7785222,0,2.86274174830782,1.05879118406788e-22,
1979,1,10,0.060445874,0,2.40636601376531,0,
1979,1,11,0.12119207,0,0.0841729472566613,0,
1979,1,12,0.59303772,0,0.341972662142151,0,
1979,1,13,8.5323117,0,4.56641120575874,0,
1979,1,14,19.148944,0,13.8228861770357,0,
1979,1,15,0.12209303,0,9.6773755764118,0,
1979,1,16,10.727451,0,5.50689883751936,0,
1979,1,17,0,0,5.32647636029506,0,
1979,1,18,0,0,0,0,
1979,1,19,0,0,0,0,
1979,1,20,0,0,0,0,
1979,1,21,0.12119207,0,0.064841555313933,0,
1979,1,22,0.12089175,0,0.121052882626316,-1.05879118406788e-22,
1979,1,23,0.12089175,0,0.120891750000006,1.05879118406788e-22,
1979,1,24,2.5596569,0,1.29543362673513,0,
1979,1,25,20.809754,0,11.740800722246,0,
1979,1,26,0.41632217,0,10.6889499062529,0,
1979,1,27,0.24407977,0,0.327486731225434,0,
1979,1,28,0.1275037,0,0.200698208763029,-1.05879118406788e-22,
1979,1,29,5.2021716,0,2.54152794361765,1.05879118406788e-22,
1979,1,30,0.18163794,0,2.76509752326686,0,
1979,1,31,0.94429389,0,0.58741044525641,0,
1979,2,1,0.12119207,0,0.572051372553091,0,
1979,2,2,0.060445874,0,0.0888158530061816,0,
1979,2,3,0.12119207,0,0.0834406147037043,0,
1979,2,4,4.1022162,0,2.01788402632054,0,
1979,2,5,4.3841828,0,4.25447766917826,0,
1979,2,6,0.245988,0,2.41263410816616,0,
1979,2,7,1.1557476,0,0.742366208510646,0,
1979,2,8,0.18554212,0,0.683744582350201,0,
1979,2,9,0.060445874,0,0.139796283894341,0,
1979,2,10,0,0,0.0250806801971351,0,
1979,2,11,0.060445874,0,0.0345092700274847,0,
1979,2,12,2.1040913,0,1.04071370278891,0,
1979,2,13,1.991483,0,2.05464749548274,0,
1979,2,14,0.12509625,0,1.06080231114517,0,
1979,2,15,4.1275037,0,2.24840733622162,0,
1979,2,16,2.0008152,0,3.10381846649675,0,
1979,2,17,1.16832,0,1.48524428815355,0,
1979,2,18,2.3911554,0,1.70440009737649,0,
1979,2,19,0.060445874,0,1.3230016704001,0,
1979,2,20,0.12119207,0,0.0954698334070656,0,
1979,2,21,2.0979942,0,1.14396813137763,0,
1979,2,22,3.3210166,0,2.69359799060901,0,
1979,2,23,4.5216672,0,3.99606286767757,0,
1979,2,24,4.5824134,0,4.54949944708743,0,
