Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,6.93912410736084,7.0805465256262,-0.0825996190505776,0,
1979,1,2,4.05288648605347,5.71982588091089,0.712147128080033,0,
1979,1,3,14.2385692596436,0,9.144120160246,12.8069989886111,
1979,1,4,6.43594694137573,3.031924037971,7.30538094679879,-1.77635683940025e-15,
1979,1,5,4.91258907318115,5.49912793626472,0.189526327548233,1.77635683940025e-15,
1979,1,6,0,2.56627172157335,0,-1.77635683940025e-15,
1979,1,7,0.938068151473999,0.447399956044219,0,0,
1979,1,8,42.1741027832031,2.1195895376312,18.6728320035431,0,
1979,1,9,29.1203327178955,1.73563196806992,34.0641027700331,4.56011481862971,
1979,1,10,1.47131264209747,0.684133765012181,15.5799047417579,4.99623740423153,
1979,1,11,0.660200119018555,1.07833059987201,0,0,
1979,1,12,0,0.345765616975044,0,0,
1979,1,13,0,0,0,0,
1979,1,14,12.4622745513916,6.17265392842619,0,0,
1979,1,15,10.6655158996582,11.5841429560537,0,0,
1979,1,16,0,6.61753189490523,0,-3.5527136788005e-15,
1979,1,17,0,7.105427357601e-15,0,3.5527136788005e-15,
1979,1,18,0,0,0,0,
1979,1,19,3.62577819824219,1.40258105611441,-1.4210854715202e-14,0,
1979,1,20,0.377797424793243,2.013716443258,1.4210854715202e-14,0,
1979,1,21,0.171715170145035,0.290869393178582,0,3.5527136788005e-15,
1979,1,22,10.5434141159058,5.34860511555123,0,-3.5527136788005e-15,
1979,1,23,4.20430755615234,5.31814208791195,2.08363727619349,0,
1979,1,24,0,0,2.14546006222903,3.68864253725112,
1979,1,25,0,0,0,5.36118224618441,
1979,1,26,5.68776798248291,0,2.81125777869509,12.6645250330385,
1979,1,27,24.6535930633545,0,15.1344578321818,25.9255803955487,
1979,1,28,11.7192325592041,0,18.1999520573272,0,
1979,1,29,2.01224493980408,0,6.91948368626933,-1.4210854715202e-14,
1979,1,30,0,0,1.03067786620986,0,
1979,1,31,0,0,0,0,
1979,2,1,0.298355489969254,0,0.14775926841051,0,
1979,2,2,0,0,0.156776733071808,0,
1979,2,3,0,0,0,0,
1979,2,4,1.39899480342865,0.151510375491839,0.540775260304741,-1.4210854715202e-14,
1979,2,5,5.79457426071167,2.01201071853092,1.28842588471693,0,
1979,2,6,0.534045875072479,2.496137503361,0.815887102955543,1.4210854715202e-14,
1979,2,7,0.228286817669868,0.394210071437414,0,0,
1979,2,8,0.463394045829773,0.338774697504647,0,0,
1979,2,9,0.00918770954012871,0.247690663148603,0,0,
1979,2,10,0,0.0050916085342152,-2.8421709430404e-14,0,
1979,2,11,0,0,2.8421709430404e-14,0,
1979,2,12,0,0,0,0,
1979,2,13,0,0,0,0,
1979,2,14,2.02511215209961,1.00418543056982,0,0,
1979,2,15,0,1.08990959825496,0,0,
1979,2,16,0.00403390405699611,0.00196714400394171,0,0,
1979,2,17,0.00798741169273853,0.00598924267018219,0,0,
1979,2,18,0.00720044504851103,0.00762659939819343,0,0,
1979,2,19,0.0057386145927012,0.00652688257765988,0,0,
1979,2,20,0.0609351508319378,0.0268110482176809,2.8421709430404e-14,1.4210854715202e-14,
1979,2,21,0,0.0242280067306382,-2.8421709430404e-14,-1.4210854715202e-14,
1979,2,22,1.01508545875549,0.482129646656858,0,0,
1979,2,23,0.6231809258461,0.833181156518975,0,0,
1979,2,24,1.1379234790802,0.846212757744084,0,0,
1979,2,25,8.70672798156738,1.42737132419219,3.45756964423228,0,
