"pred_beta"
0.0113045024043822
0.0223848721249465
0.0278767373407745
0.0270524431924905
0.0278075151623088
0.0264153384634756
0.0217260017752795
0.0181601131699366
0.0163288594588447
0.0132916537761533
0.0132443456479989
0.013435714752122
0.0124289194911257
0.0114741924424865
0.0109528513340864
0.00855416291424893
0.00713861968043005
0.00626569019168127
0.00645129417451512
0.00788541529553726
0.00495466996592494
0.00258618749788352
0.00324532491156501
0.00286460581364011
0.00303016856521246
0.00323188396798109
0.00218735583690671
0.000307350332594019
0.000105721514546633
0.000288964564731283
-0.000973526949616473
-0.000619227852850088
0.000288534541250013
0.000663332038573153
0.00180027985041854
0.00325023376495661
0.00360690225873089
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0115444929885884
0.0223270002745659
0.0272885724975677
0.0262089231854056
0.0272048162125785
0.026300178408095
0.0213084613170855
0.0175739376082097
0.0157871511286877
0.0129673743026696
0.0130681483599517
0.0134341856508794
0.012512318065076
0.011192081660491
0.010502642056307
0.00813703856173087
0.00658622558752322
0.00582522289542747
0.00649896025512768
0.00829503254811516
0.00571585489514897
0.00337874202921922
0.00420732716167256
0.00358594063918013
0.0035368324731867
0.00341816190458896
0.00222312699993294
0.000164123689783494
0.000490966449152939
0.000738235975813776
-0.000939660189843958
-0.000745102491931584
0.000147124879448785
0.000423036525890412
0.00127895466182176
0.00300858792524313
0.00328385958194282
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0117277090702242
0.0222965567477127
0.0268091876995257
0.0254174325033034
0.0266051051012438
0.0261156854169226
0.0213308533507605
0.0170988290136981
0.0150707312444775
0.0123548584467784
0.0128988611164283
0.0132343429743448
0.0123860848060357
0.0113613362703301
0.0104774299045567
0.00807713865344329
0.00629754450298691
0.00521656215740408
0.00594596451488618
0.00837687267255995
0.00608294036417861
0.00391901161012892
0.00520904428295516
0.00452340065575441
0.00412748317323602
0.00384635926852221
0.002589172322529
0.000124223012621434
0.000514486270471249
0.00133436460236508
-0.000560920239519976
-0.000703816095104655
-1.63232861483668e-06
0.000231976597206776
0.00093767597469805
0.00280271670846685
0.0031682643039757
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0114252902185472
0.0220500382600209
0.0262845479273269
0.024684825300752
0.0259861392306935
0.0258255609928662
0.0215798147890015
0.0170584058017416
0.0145148689967684
0.0116836623350113
0.012599401455133
0.0131142930144669
0.0122170150950528
0.0115129445303446
0.0107736605348531
0.00857440426780108
0.00662200631985649
0.00500361405691175
0.00539096102038305
0.00771850493663066
0.00599198038101469
0.0041986037973861
0.00568624542559635
0.0052300368465744
0.00450924732184091
0.00406402010109063
0.00307928830683923
0.000499685406197441
0.000594647355983095
0.001712728560974
0.00010658498536494
-0.000333095398615992
-6.53410516861208e-05
-2.44223222749059e-05
0.000660641125647484
0.00281370144737635
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011615341667768
0.0215500620535721
0.0256741414605182
0.0239302687844788
0.0252582048463331
0.0253363050247515
0.0214948107124676
0.0173220179797001
0.0143134986351951
0.011109583510161
0.0122515443411429
0.0128847228229147
0.0120836946476433
0.0116300751826742
0.0110461669310035
0.00923738340239754
0.00731924634621579
0.0053322939009016
0.00511585401063652
0.00714340909715024
0.005239926456554
0.00388523919173942
0.00598647621196007
0.00559050545418403
0.00474979106553103
0.00415863101950633
0.00342894799537789
0.000903055437383104
0.000869806570399068
0.0021956379992183
0.000913352759761937
0.000362365701864516
0.000150979802559702
-0.000284932300298292
0.000293483204904559
0.00277315870388817
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0117742181694221
0.0219478354209281
0.0254676545492112
0.0232033514738184
0.0245361716010556
0.0247255456785297
0.0211904219744205
0.0170984582847765
0.0142926876688329
0.0109787725780569
0.0120258492102734
0.0124729773935215
0.0117632117448387
0.0117102321269256
0.0111503792100469
0.00979635998405098
