"pred_beta"
0.0118560818408761
0.019978188775002
0.0218885330574303
0.020393909996672
0.0179725857080633
0.0128696660985725
0.00935246574700869
0.00743572789223508
0.00716352287541798
0.00599218070691382
0.00590293157477301
0.00617126224218305
0.00662660058535588
0.00540556330448325
0.00388024446473688
0.00339817783820774
0.00276329194450246
0.00384131618038803
0.00355607452728805
0.00291526736112787
0.00286130105868935
0.00277615717247444
0.00215375825034585
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0118761641304116
0.0200119360463265
0.0219215865554808
0.0204953322293429
0.0181809491505682
0.0130250104808288
0.00946551999812943
0.0075758301816095
0.00728043236558173
0.0060674513011444
0.00587810968791098
0.00602604766772478
0.00638877220873696
0.0051484588027594
0.00369605692331856
0.00327860693227114
0.00268049183335412
0.00380050885645803
0.00355969039963512
0.00292658275874095
0.00285880933817119
0.00275163371833706
0.00221364220956516
0.00236616659183991
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0118970841799013
0.0200692042965027
0.0219163634683287
0.0205516448673097
0.0183524748400637
0.0131867360059851
0.00959422976501037
0.00770200930180711
0.00742296552774534
0.00618815432386475
0.00592787074432241
0.00597554886495527
0.00619544542799535
0.00490510590308653
0.00351464106902741
0.00316490824879295
0.00260443455307097
0.00378031840791154
0.00360132603965631
0.00295772815354082
0.0028799490897627
0.00272961308939293
0.00222515614147227
0.00241332805457867
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011929639908818
0.020135364783785
0.0219577559391836
0.0205776949531653
0.0184913483305085
0.0133210787044523
0.00971478787433215
0.00784618676819348
0.00755661619877961
0.00633295117257419
0.00603144278516431
0.00601299675738691
0.00612268055279814
0.00472190798231468
0.0033521446102101
0.00303212654329273
0.00251849896717925
0.00374980019557825
0.00366579209883703
0.00302068173527897
0.0029183112318
0.0027471798158574
0.0022398848252053
0.00242408590598693
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011956527724343
0.0202106266855978
0.022018507356335
0.0206726769932098
0.0186307172465835
0.0134463774589171
0.00982619792430777
0.00798872155259676
0.00772071997977043
0.00646868306324472
0.00616228740418311
0.0060926639962012
0.00612345248562925
0.00465288848865948
0.00323476087061999
0.00291285517966206
0.00241571986160522
0.00369686532226443
0.00370798824844127
0.00310932975248728
0.0029741181308153
0.00276012770127794
0.00228269582282492
0.00243005534426959
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0119750456355885
0.0202616760507384
0.0220797755467552
0.0207755426971659
0.0188193687137135
0.0135627358727436
0.00993979061703057
0.00814887132585484
0.0078978001163653
0.00664674183623629
0.00628144840412639
0.00620170863258391
0.0061697880105952
0.00465727915364163
0.00321874752425658
0.00284152181909268
0.00232244457180148
0.00362108033061245
0.00372325231235094
0.00316663014163386
0.00305425087235235
0.00278756353165226
0.00231580992411075
0.00245313600130681
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0119991097627063
0.0203088495232417
0.022121788971286
0.0208875783627593
0.0190196781598533
0.0137223607097178
0.0100379129919821
0.00830393794368536
0.00808690064575466
0.00683116539222596
0.00643917526364943
0.00631534828405993
0.00624145379849779
0.00470305278706658
0.00327770997618536
0.00286368381141084
0.00226264715153404
0.0035483389167913
0.00371093065391368
0.00317216726393294
0.00308717206442027
0.00284113989329734
0.00236652000882989
0.00245953884928676
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0119858408230239
0.020355381619193
0.022142437738027
0.020943618642606
0.0192239601666997
0.013883063072426
0.0101912355012159
0.00844666180979132
0.00826280423999032
0.00701057996393274
0.00659388563957499
0.00644308589422495
0.00630716959890023
0.00474411058667718
0.0033707205107956
0.00297792111033519
0.00230348082199351
0.00349344866241995
0.00371033601016411
0.00318338380929621
0.00308208223756102
0.00284968961381248
0.00244165971901412
0.00249207059791035
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0119467865923311
0.0203245347126363
0.0221339256134877
0.0209636576300297
0.0193450880120359
0.0140411735931665
0.0103457719995314
0.0086499816415007
0.00845069948176404
0.00717376906990135
0.00675438754708534
0.00655471697414067
0.00637749913519534
0.00476084343290993
0.00343037083256382
0.00310933915446559
0.00242525297469286
0.00352784321160116
0.00372050009709567
0.00320751548423607
0.00309446124259034
0.00282114560085328
0.00246274486413695
0.00255379284970879
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0119149365262877
0.0202823978714361
0.022043291629012
0.0209482274882911
0.0194310825489305
0.0141307380653494
0.0104873711420412
0.00884103053893079
0.00868224611864857
0.0073373839901728
0.00688429218820429
0.00666696781560958
0.006441477264162
0.00479519751499007
0.00347398890561634
0.00322748431134989
0.00255906847076439
0.00363625041141001
0.00381020594782429
0.00322882337651469
0.00311001121774925
0.00282207151075023
0.00243838596392297
0.00256913907426585
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0118805985263667
0.0202559466022538
0.021971420681427
0.0208424244474747
0.0194859682484839
0.0141580910695776
0.0105615701842022
0.00898455281221139
0.00886188840096804
0.00751625555679769
0.00699382930091671
0.00674399490925933
0.00650893876911766
0.00485839052505894
0.00355773547455604
0.0033345045866929
0.00270690629123618
0.00373683573766744
0.00392066964642197
0.00330425978062113
0.00309776195444894
0.00280486136834261
0.00244464557889875
0.00253099974315471
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011788588506542
0.0202021502645435
0.0218867370837021
0.0207812247036633
0.0194434676041728
0.0141840322573295
0.0105700603650847
0.00904132863873685
0.00894979600522552
0.00761650974212984
0.00707840735005981
0.00678673529160736
0.00653837023952907
0.00491708985342464
0.00370648624410391
0.00350412880097886
0.0028522388463958
0.00387395191199479
0.00401307124072608
0.00335677904942803
0.00313878890761046
0.00275033819357984
0.00240616449640425
0.0025281056855759
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0117072773390838
0.0200854233094856
0.0217856497891537
0.0207044762408916
0.0194472350661022
0.0141603064016357
0.0106082952243323
0.009072232268548
0.0089877766124555
0.00765657514394373
0.00712337781906992
0.0068269116605261
0.00655191912260038
0.00494487620956346
0.00384150910074888
0.00372464106796512
0.00305263250125888
0.00402158854338392
0.00414853460545436
0.00340764521500075
0.00317726623748584
0.00276395312661139
0.00235350148355776
0.00249818015635722
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0116421786246092
0.0199968714393112
0.0216312842839392
0.0206287905801625
0.0194444698061179
0.0141665274203615
0.0106018915845972
0.00913111747240053
0.00901272769714362
0.00765360203978281
0.00713587626378411
0.00685354075126579
0.00659063464500497
0.00497152177579528
0.00393573627446769
0.00391396939494702
0.00327690062286807
0.00419996347274985
0.00427999841106366
0.0034884699033708
0.00323075575555657
0.00280663485841843
0.00239200452281507
0.00248630811737191
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0115788183820955
0.0199421846548561
0.021511895171578
0.0204832561967391
0.0194457759552116
0.0141591419289368
0.0106120776638305
0.00912795577269587
0.00904056662103039
0.00762956441392725
0.00707513990527641
0.00684759341664757
0.00661882431019523
0.00501306859784815
0.00402112912538636
0.00405439034049807
0.00344214199383719
0.00439189753957195
0.00442547627819906
0.00356246700651211
0.00330201769566035
0.00288167570115031
0.00248789520798191
0.00256688494915359
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0115384413507102
0.0199084911393709
0.0214107372251669
0.0203686101164983
0.0193756044682486
0.0141573633923847
0.0106107255478924
0.00915208030110302
0.00902836788388233
0.00763242040868117
0.00701165679604178
0.00678826904642875
0.00663165165962668
0.0050622739490174
0.00411500677853642
0.00419041121280551
0.00357494824546748
0.00453636541972906
0.00458603310410206
0.00365480431495649
0.00336460665192091
0.00297544134692513
0.00261363672009682
0.00268739576245323
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
