Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.181960731744766,0.181960731744766,0,0,
1979,1,2,0.156970411539078,0.170125983781324,0,0,
1979,1,3,0.200980231165886,0.17888098989273,0,0,
1979,1,4,0.00681205186992884,0.102545213182198,0,0,
1979,1,5,0.0222618393599987,0.013863387272787,0,0,
1979,1,6,0.0887688919901848,0.0553387558027161,0,0,
1979,1,7,0.400815516710281,0.24307706260896,0,0,
1979,1,8,0.282265543937683,0.34183064567429,0,0,
1979,1,9,0.0179134923964739,0.153557238850586,0,0,
1979,1,10,0.013281662017107,0.0163602818539279,0,0,
1979,1,11,3.71996356989257e-05,0.00903996122971873,0,0,
1979,1,12,0.000111041903437581,6.81694598894111e-05,0,0,
1979,1,13,0.0348479002714157,0.0164770501171483,0,0,
1979,1,14,0.000260957778664306,0.0194191300944104,0,0,
1979,1,15,0.343126595020294,0.168735586129038,0,0,
1979,1,16,0.00315388268791139,0.173454077519405,0,0,
1979,1,17,0,0.00211448997043795,0,0,
1979,1,18,0.0283238142728806,0.0118236404061765,0,0,
1979,1,19,0.342518717050552,0.18945135388114,0,0,
1979,1,20,0.265671730041504,0.309715182063449,0,0,
1979,1,21,1.6851704120636,0.971084129454299,0,0,
1979,1,22,0.416801244020462,1.04983586582207,0,0,
1979,1,23,0.0767411291599274,0.246436396193663,0,0,
1979,1,24,4.94817399978638,2.52415975196641,0,0,
1979,1,25,0.780796825885773,2.86196427116079,0,0,
1979,1,26,0.00209476193413138,0.394731198057197,0,0,
1979,1,27,0,0.000510349203603155,0,0,
1979,1,28,0.0116337276995182,0.00409062846248531,0,0,
1979,1,29,0.0120464954525232,0.0115526346561872,0,0,
1979,1,30,0.00228405627422035,0.00997559653675673,0,0,
1979,1,31,0.35248863697052,0.158313871939626,0,0,
1979,2,1,0.243184641003609,0.272420515198267,0,0,
1979,2,2,0.109098099172115,0.186278695635387,0,0,
1979,2,3,0,0.0789753955256618,0,0,
1979,2,4,1.08312857151032,0.563153630861603,0,0,
1979,2,5,3.144775390625,2.08194468679444,0,0,
1979,2,6,0.262956082820892,1.67669617294288,0,0,
1979,2,7,0.0264704842120409,0.107566815057956,0,0,
1979,2,8,0.00882357824593782,0.0221884508330614,0,0,
1979,2,9,4.40037870407105,2.20352896829297,0,0,
1979,2,10,2.39666652679443,3.44566171704042,0,0,
1979,2,11,1.35826349258423,1.92433297398197,0,0,
1979,2,12,1.69158482551575,1.49515537618877,0,0,
1979,2,13,12.1870059967041,6.88891270942742,0,0,
1979,2,14,0.92723822593689,6.46024166844201,0,0,
1979,2,15,0.0713496133685112,0.576251643681751,0,0,
1979,2,16,0.00100909103639424,0.0538424720152619,0,0,
1979,2,17,0.113899827003479,0.0721277098340067,0,0,
1979,2,18,0.155949667096138,0.141021866050011,0,0,
1979,2,19,0.115778513252735,0.139669695061933,0,0,
1979,2,20,0.164191767573357,0.125851086093618,0,0,
1979,2,21,0.5346719622612,0.352160051771143,0,0,
1979,2,22,1.12680792808533,0.733865445181543,0,0,
1979,2,23,0.0837517380714417,0.561952656344111,0,0,
1979,2,24,0.343848645687103,0.225352987931785,0,0,
1979,2,25,0.134462788701057,0.252736714030341,0,0,
1979,2,26,0.0173892080783844,0.103492883563561,0,0,
1979,2,27,0.151484325528145,0.0406051610435583,0,0,0
1979,2,28,4.29638814926147,2.22756614682408,0,0,0
1979,3,1,2.39387059211731,3.45103420560007,0,0,0
1979,3,2,0.0530589334666729,1.34231077469428,0,0,0
1979,3,3,0.00226689199917018,0.0215201197335304,0,0,0
1979,3,4,0,0.00141037540678468,0,0,0
1979,3,5,0.217655554413795,0.105213502604968,0,0,0
1979,3,6,0.442137360572815,0.285885271927519,0,0,0
1979,3,7,5.23099517822266,2.70668281543578,0,0,0
1979,3,8,5.60450267791748,5.29720636981819,0,0,0
1979,3,9,0,2.90856231332025,0,0,0
1979,3,10,0,0,0,0,0
1979,3,11,1.1191121339798,0.637477857881819,0,0,0
1979,3,12,12.6191329956055,6.98233185313939,0,0,0
1979,3,13,1.38263750076294,6.97304061145708,0,0,0
1979,3,14,0.0752348452806473,0.732466169173407,0,0,0
1979,3,15,0.000108672873466276,0.0599344404058968,0,0,0
1979,3,16,0,0.0049713269247178,0,0,0
1979,3,17,1.75519926415291e-05,3.78334343764664e-05,0,0,0
1979,3,18,0.000357040873495862,0.00585326947224019,0,0,0
1979,3,19,0.0799656361341476,0.0643591100217122,0,0,0
1979,3,20,1.07223618030548,0.414401643932422,0,0,0
1979,3,21,0.840403497219086,0.843358947531002,0.112960975000927,2.57984671787045,0
1979,3,22,0.0230876728892326,0.317578747034759,0.113336934280103,3.45645533489171,0
1979,3,23,0.682054281234741,0.351966726169806,0.000604052955940987,0.880059219841676,0
1979,3,24,20.4864559173584,10.5459791073039,0,0,0
1979,3,25,9.69890880584717,14.8646032966841,0,0,0
1979,3,26,0,4.89486669745863,0,0,0
1979,3,27,0,0.00593226169408467,0,0,0
1979,3,28,0.107477471232414,0.0836402596888775,0,0,0
1979,3,29,0.161612138152123,0.138088695070437,0,0,0
1979,3,30,6.67709350585938,3.20581936379402,0,0,0
1979,3,31,2.48136401176453,4.70476873794105,-2.77555756156289e-17,0,0
1979,4,1,0,1.17365610673302,2.77555756156289e-17,0,0
1979,4,2,0.549921691417694,0.174486164612645,0,0,0
1979,4,3,0.592009961605072,0.546037602132941,0,0,0
1979,4,4,0.668774247169495,0.619835186990798,0,0,0
1979,4,5,0.0273316614329815,0.542691985171231,0,0,0
1979,4,6,0.540194392204285,0.342230198725702,-2.77555756156289e-17,0,0
1979,4,7,1.70266044139862,0.828260012071667,2.77555756156289e-17,0,0
