Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0831720381975174,0.0831720381975174,0,0,0.0189584911994214
1979,1,2,0.0942576751112938,0.0884430700763249,0,0,0.0184150947714752
1979,1,3,0.18207186460495,0.137681780852785,0,0,0.0180528298863825
1979,1,4,0.0467124432325363,0.115463148011825,0,0,0.0176301884201338
1979,1,5,1.80464439836214e-06,0.0240131721444223,0,0,0.0172075469538851
1979,1,6,0.0606260932981968,0.0293852679838536,0,0,0.0168452838681779
1979,1,7,0.0760214552283287,0.067645107264145,0,0,0.0164830189830852
1979,1,8,0.24212621152401,0.15769793862984,0,0,0.0160603775168365
1979,1,9,0.238500118255615,0.240224573374138,0,0,0.0156377360505878
1979,1,10,0.0150399086996913,0.129064417198228,0,0,0.0153358495460366
1979,1,11,0.209430456161499,0.109653816168821,0,0,0.0151547162037975
1979,1,12,0.108919873833656,0.15700882977815,0,0,0.0149735846609439
1979,1,13,0.0227059982717037,0.06546679734591,0,0,0.0147320756372416
1979,1,14,0.00287386868149042,0.0143745738865746,0,0,0.0145509431946952
1979,1,15,0.0621188580989838,0.033179344276314,0,0,0.0143698116518416
1979,1,16,0.072266660630703,0.0692559438804548,0,0,0.0141886792092953
1979,1,17,0.47475466132164,0.275305004627641,0,0,0.014007546766749
1979,1,18,0.0963834151625633,0.289323620702533,0,0,0.0138867927047442
1979,1,19,0.0175946429371834,0.0585887969381398,0,0,0.0137056602621978
1979,1,20,2.02910542488098,1.02759811845328,0,0,0.013645282781349
1979,1,21,0.0912324860692024,1.06048709648401,0,0,0.0135245287193442
1979,1,22,1.28146815299988,0.676277290375723,0,0,0.0134641512384954
1979,1,23,0.913001894950867,1.10522383917594,0,0,0.0134641512384954
1979,1,24,1.4286196231842,1.1587751813847,0,0,0.0134037737576467
1979,1,25,0.207411557435989,0.818097963853287,0,0,0.0132830187959491
1979,1,26,0.153671950101852,0.192926594493014,0,0,0.0132226413151003
1979,1,27,0.425851196050644,0.307407536619211,0,0,0.0132226413151003
1979,1,28,0.0718412697315216,0.267682499923179,0,0,0.0131622638342515
1979,1,29,0.113579578697681,0.0956471965647872,0,0,0.0130415097722467
1979,1,30,1.3547443151474,0.722683452117629,0,0,0.0129207548105492
1979,1,31,0.291508615016937,0.845246321943909,0,0,0.0127396223680028
1979,2,1,0.383829712867737,0.312270806853965,0,0,0.0125584908251492
1979,2,2,0.479236394166946,0.421194421839875,0,0,0.0123773583826029
1979,2,3,0.32259926199913,0.424854995112833,0,0,0.0121358493589005
1979,2,4,3.68144726753235,1.97055377665833,0,0,0.0119547169163542
1979,2,5,4.15041875839233,3.88573532488583,0,0,0.0118339619546566
1979,2,6,0.390150010585785,2.29611798756562,0,0,0.011652830411803
1979,2,7,11.7404699325562,6.02912004211494,0,0,0.0117132078926518
1979,2,8,1.22875070571899,6.48875850447018,0,0,0.0117132078926518
1979,2,9,3.75714564323425,2.55903241662264,0,0,0.0117735844738079
1979,2,10,0.908363878726959,2.38550559807546,0,0,0.0117735844738079
1979,2,11,1.42915058135986,1.13339829224331,0,0,0.0117735844738079
1979,2,12,2.81655955314636,2.05832961338284,0,0,0.0118339619546566
1979,2,13,11.1355333328247,7.08149162656495,0,0,0.0118339619546566
1979,2,14,1.20017492771149,6.22890103563817,0,0,0.0118943394355054
1979,2,15,0.584633469581604,0.851563147458897,0,0,0.0118943394355054
1979,2,16,0.0481845214962959,0.413172309596163,0,0,0.0118943394355054
1979,2,17,0.0431299805641174,0.0459889346070384,0,0,0.0119547169163542
1979,2,18,0.317894846200943,0.215495875224889,0,0,0.0119547169163542
1979,2,19,0.388761550188065,0.35485768185103,0,0,0.012015094397203
1979,2,20,2.54272770881653,1.46533910077222,0,0,0.012015094397203
1979,2,21,2.1895534992218,2.31087527385277,0,0,0.012015094397203
1979,2,22,0.0795013830065727,1.18029374133401,0,0,0.0120754718780518
1979,2,23,0.297084331512451,0.199245242756831,0,0,0.0120754718780518
1979,2,24,6.86105922795832e-05,0.189364976134598,0,0,0.0121358493589005
1979,2,25,1.39836370944977,0.736659941467885,0,0,0.0121358493589005
1979,2,26,2.37908434867859,2.04893254907827,0,0,0.0121358493589005
1979,2,27,3.69960308074951,3.14768989875654,0,0,0.0121962268397493
1979,2,28,3.46168351173401,3.6200017253298,0,0,0.0121962268397493
1979,3,1,0.27593857049942,1.70431236766952,0,0,0.0122566034209053
1979,3,2,0.42586949467659,0.378798637056363,0,0,0.0122566034209053
1979,3,3,0.15890471637249,0.291692419106866,0,0,0.0122566034209053
1979,3,4,0.0156492479145527,0.08727712891789,0,0.427051744757337,0.0123169809017541
1979,3,5,0.312643140554428,0.00782465813685462,0.156320887432216,8.23882422336018,0.0123169809017541
1979,3,6,0.935698390007019,0.467847700244263,0.156322069718296,7.81182882003743,0.0123773583826029
1979,3,7,1.13389015197754,0.46817848430706,0.566546039394775,5.29221245460043,0.0120754718780518
1979,3,8,0.762558996677399,0.380618201954917,0.567928393293206,5.30512528075973,0.012015094397203
1979,3,9,0.0252610612660646,0.399678212668988,0,0,0.0121358493589005
1979,3,10,0.0798289254307747,0.0525448213737008,0,0.578463848431309,0.0121358493589005
1979,3,11,0.98829585313797,0.531583006847143,0,0.581624994565374,0.0118943394355054
1979,3,12,5.04484558105469,3.00992002981792,0,0,0.0126792448871541
1979,3,13,0.266274064779282,2.75946617948227,0,0,0.0130415097722467
1979,3,14,0.141650721430779,0.218653424640706,0,3.5527136788005e-15,0.0128603773297004
1979,3,15,0.520367443561554,0.349454266246013,0,-3.5527136788005e-15,0.012618868305998
1979,3,16,0.0874539688229561,0.292963494423546,0.010947002460604,2.76427919951715,0.0123169809017541
