Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,7.00089025497437,0,7.00089025497437,1.67567557446912e-07,
1979,1,2,2.64134287834168,1.32067360127017,3.50043939683396,0,
1979,1,3,1.49196422100067,2.05951614579657,0,0,
1979,1,4,0.648296415805817,1.06511045026263,0,0,
1979,1,5,0.314541280269623,0.475169758383201,0,0,
1979,1,6,0.249936148524284,0.284029494822593,0,0,
1979,1,7,3.39814281463623,1.83155856331939,0,0,
1979,1,8,0.971428275108337,2.17384927087866,0,0,
1979,1,9,2.17284750938416,1.55062407226229,0,0,
1979,1,10,1.25273406505585,1.70120018116737,0,0,
1979,1,11,0.0393755957484245,0.668220100368794,0,0,
1979,1,12,1.12666654586792,0.562645006322066,0,0,
1979,1,13,15.9354400634766,8.54159538760902,0,0,
1979,1,14,3.71827030181885,9.77172746193628,0,0,
1979,1,15,6.19175529479981,4.92828722713994,0,0,
1979,1,16,2.87916564941406,4.64243623504363,0,2.64697796016969e-23,
1979,1,17,6.02912521362305,4.39974318905862,0,-2.64697796016969e-23,
1979,1,18,0.23860864341259,3.00433389015743,0,0,
1979,1,19,0.038884561508894,0.160219153082494,0,0,
1979,1,20,0.528332471847534,0.237198835509268,0,0,
1979,1,21,1.65019929409027,0.963489107616361,0,0,
1979,1,22,0.247845605015755,0.933866013828492,0,0,
1979,1,23,1.07498526573181,0.560990459622751,0,0,
1979,1,24,11.2444047927856,5.95520964425901,0.204390364762769,0,
1979,1,25,4.48840475082397,6.75096893915386,1.11544054793931,0.655987594246027,
1979,1,26,0.0803750306367874,1.3537774036886,0.93775896003854,1.70869838529765,
1979,1,27,0.0488451421260834,0.0197195721298584,0.0446626639986452,2.67216025985733,
1979,1,28,1.80604183673859,0.245538727628841,0.640143735565617,2.94531390837184,
1979,1,29,0.181717827916145,0.344753403651026,0.649171051511685,1.32154431801325,
1979,1,30,0.354057371616364,0.267589274639576,0,0,
1979,1,31,0.956683099269867,0.656911164466067,-1.77635683940025e-15,0,
1979,2,1,1.18397641181946,1.06791421700842,3.5527136788005e-15,0,
1979,2,2,0.0101391766220331,0.577936288486043,-1.77635683940025e-15,0,
1979,2,3,0.704999387264252,0.378280795622899,0,0,
1979,2,4,1.31718850135803,1.00837403244398,0,-1.77635683940025e-15,
1979,2,5,0.124716348946095,0.725282977244135,0,1.77635683940025e-15,
1979,2,6,0.0126411616802216,0.0647373659343202,0,0,
1979,2,7,0.4065220952034,0.137928692866922,0,0,
1979,2,8,0.348729491233826,0.385899277407901,0,0,
1979,2,9,0.291729986667633,0.30982065005108,0,0,
1979,2,10,0.125345855951309,0.183636685104219,0,0,
1979,2,11,0.0470662973821163,0.0957533375736261,0,0,
1979,2,12,0.119000636041164,0.0625658795658666,0,0,
1979,2,13,0.229771986603737,0.133545797767823,0,0,
1979,2,14,0.495544344186783,0.334221702463879,0,0,
1979,2,15,0.164763078093529,0.361724018626376,0,0,
1979,2,16,0.0617086254060268,0.08512131933837,0,0,
1979,2,17,0.0249407384544611,0.0455938177906745,0,0,
1979,2,18,1.07636177539825,0.380048065510479,0,0,
1979,2,19,0.143099159002304,0.647497502655355,0,0,
1979,2,20,0.627179443836212,0.536987742505858,0,0,
1979,2,21,2.44692802429199,0.875607854146793,0.661445772809394,0.942430856272512,
1979,2,22,1.15780544281006,0.718035094711837,1.10837222618912,2.32924714675904,
1979,2,23,11.9984331130981,0.140411229242304,6.4329231982977,4.83142640264374,
1979,2,24,0.0250619817525148,0,6.0086192909185,5.36567336911037,
1979,2,25,0.667030036449432,0.33228880461597,0.0125770627791759,1.94439428082045,
1979,2,26,4.69595861434937,2.78569083246349,0,0,
1979,2,27,0.220417380332947,2.51808961511172,-3.5527136788005e-15,0,
1979,2,28,0.000483979500131682,0.110426436165682,6.60624608279647e-05,0.37328034883377,
1979,3,1,3.87876725196838,0.000176784490776072,1.92972200337435,3.72996890664799,
1979,3,2,0.0235698912292719,0,1.9619664172779,6.28784332295405,
1979,3,3,6.87676954269409,0,3.43530212585485,8.48800668002476,
1979,3,4,10.1132583618164,0,8.49329971448455,14.9676359638407,
1979,3,5,0.0847994387149811,0,5.09886578185152,13.7250404527109,
1979,3,6,0.692351937294006,0,0.386536434899696,6.91718998357007,
1979,3,7,0.00348315387964249,0,0.350256551358349,4.16718190048354,
1979,3,8,0.000877622864209116,0,0.00217808636663364,0,
1979,3,9,4.99769353866577,0,2.49929067600569,0,
1979,3,10,0.901386141777039,0,2.94954437273342,0,
1979,3,11,0.764625310897827,0.382314150992897,0.450691307851628,0,
1979,3,12,0.0615413598716259,0.414871479031092,-7.105427357601e-15,0,
1979,3,13,5.88667297363281,0.0307706763529723,2.94333682953025,0.827956996420312,
1979,3,14,9.1418514251709,2.53303670949535,4.98122714000845,0.740812921564512,
1979,3,15,0.421062290668488,2.74673482240171,2.04067269565725,0.741823161915775,
1979,3,16,0.58882874250412,0.503803249977523,0,0,
1979,3,17,0.0358946733176708,0.29441432572969,0.0179473394338459,4.64713021928091,
1979,3,18,0.0172229986637831,0,0.0265782970116106,0,
1979,3,19,0.00378052750602365,0,0.0105184485264971,0,
1979,3,20,0.000133678055135533,0,0.0020653310449319,0,
1979,3,21,0,0,6.76923435491972e-05,0,
1979,3,22,0.00343436328694224,-1.4210854715202e-14,0.00153912534261735,0,
1979,3,23,3.39578294754028,1.4210854715202e-14,1.69958569340592,0,
1979,3,24,12.9258804321289,0,8.15339106638832,-1.4210854715202e-14,
1979,3,25,1.81575036048889,0,7.38428559803732,2.8421709430404e-14,
1979,3,26,0.902203500270844,0.451101199190447,0.907876289061235,-1.4210854715202e-14,
1979,3,27,0.161120504140854,0.533138319247684,0,0,
1979,3,28,2.98109173774719,0.0805602283878102,1.49054630705548,1.06479938893101,
1979,3,29,16.9454555511475,0,9.9632540967137,0,
1979,3,30,7.62364482879639,0,12.3802712157896,0,
1979,3,31,0.88119649887085,0,4.24197300004377,0,
1979,4,1,3.27878189086914,0,2.07066196175643,0,
