Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,11.0294303894043,11.0294303894043,0,0,0.748800021580287
1979,1,2,1.36716508865356,6.22571412636893,0,0,0.777599994114467
1979,1,3,2.7478985786438,2.06854362459296,0,0,0.781714275905064
1979,1,4,1.36147260665894,2.04501810167191,0,0,0.781714275905064
1979,1,5,1.60873937606812,1.43870114152203,0,0,0.777599994114467
1979,1,6,1.47429859638214,1.54793914007755,0,0,0.769371430533273
1979,1,7,0.231178164482117,0.918181671400276,0,0,0.757028585161482
1979,1,8,0.772860050201416,0.460387680354959,0,0,0.752914303370884
1979,1,9,0.871424555778503,0.796428821146794,0,0,0.740571408952985
1979,1,10,0.472183465957642,0.630564937756091,0,0,0.724114281790597
1979,1,11,0.248547598719597,0.415830238467663,0,0,0.728228563581194
1979,1,12,1.44402086734772,0.849682413011117,0,0,0.715885718209403
1979,1,13,11.1153354644775,6.34349983593318,0,0,0.674742851257324
1979,1,14,9.79399013519287,10.3899975165923,0,0,0.670628569466727
1979,1,15,1.17791020870209,5.4055249418063,0,0,0.711771436418806
1979,1,16,1.06045007705688,1.14462402071052,0,0,0.728228563581194
1979,1,17,5.09231090545654,3.15179804275611,0,0,0.72
1979,1,18,0.68312531709671,3.00759320251562,0,0,0.707657154628209
1979,1,19,0.487578004598618,0.539553458774023,0,0,0.662400005885533
1979,1,20,0.888727307319641,0.748949221073708,0,0,0.617142857142857
1979,1,21,1.51351821422577,1.05444530259428,0,0,0.584228553771973
1979,1,22,0.614574193954468,1.20612193598823,0,0,0.575999990190779
1979,1,23,1.17117202281952,1.04095828090703,0,0,0.567771426609584
1979,1,24,11.0704011917114,5.9777736885401,0,0,0.567771426609584
1979,1,25,6.18683242797852,7.32757050860997,1.30104899700664,0,0.571885708400181
1979,1,26,0.813245058059692,1.96844490476683,1.53160441721572,0.810126521398041,0.580114271981376
1979,1,27,0.142815306782722,0.221400748342177,0.257254639547577,0.811640674947724,0.567771426609584
1979,1,28,0.609797596931458,0.343761154565058,0.0334638660648912,0,0.563657144818987
1979,1,29,0.354602098464966,0.446103639665751,0.00589468707204954,0,0.580114271981376
1979,1,30,0.000907844631001353,0.114991747833884,0,0,0.604800011771066
1979,1,31,0.163631767034531,0.081753077766777,0,0,0.617142857142857
1979,2,1,0.0919958278536797,0.141266566047221,0,0,0.604800011771066
1979,2,2,0.0293814614415169,0.0852814623828238,0,0,0.580114271981376
1979,2,3,4.24512481689453,1.98775988246402,0,0,0.58834283556257
1979,2,4,6.3988881111145,5.54006606275839,0,0,0.592457166399275
1979,2,5,1.32171702384949,4.01241198388819,0,0,0.58834283556257
1979,2,6,5.98516988754273,3.57458978660958,0,0,0.58834283556257
1979,2,7,7.03589582443237,6.30546385827852,-4.44089209850063e-16,0,0.592457166399275
1979,2,8,2.85376524925232,5.20292141439947,4.44089209850063e-16,0,0.600685729980469
1979,2,9,0.812896251678467,1.88258715553329,0,0,0.608914293561663
1979,2,10,0.821325719356537,0.814762536088153,0,0,0.608914293561663
1979,2,11,0.23119729757309,0.620046057726086,0,0,0.61302857535226
1979,2,12,0.0774464458227158,0.191330922295847,0,0,0.608914293561663
1979,2,13,0.138312160968781,0.120123140713233,0,0,0.600685729980469
1979,2,14,1.55331993103027,1.01765592079694,0,0,0.600685729980469
1979,2,15,0.836561441421509,0.969746387391567,0,0,0.596571448189872
1979,2,16,2.03300166130066,1.12181597154419,0,0,0.596571448189872
1979,2,17,0.59240734577179,1.08088819318593,0,0,0.596571448189872
1979,2,18,0,0.119099671194888,0,0,0.600685729980469
1979,2,19,0,0.000410879809550124,0,0,0.608914293561663
1979,2,20,0.0194767042994499,0.0133281184263154,0,0,0.608914293561663
1979,2,21,5.22854852676392,2.44845456003698,0,0,0.592457166399275
1979,2,22,1.91364991664886,3.55420771890262,0,0,0.58834283556257
1979,2,23,9.17629814147949,5.75437013225773,0,0,0.625371420724051
1979,2,24,0.520437002182007,5.01977128102142,0,0,0.736457127162388
1979,2,25,0,0.142665841392443,0,0,0.744685690743583
1979,2,26,0,1.97929026057864e-05,0,0,0.711771436418806
1979,2,27,0.0111597906798124,0.00622475971732683,0,0,0.678857133047921
1979,2,28,0.0200883634388447,0.0101048234951122,0.00551923556057687,0.405853081474852,0.691199978419713
1979,3,1,0.18210107088089,0.0962194503228773,0.00551664852727063,0.405662845811301,0.839314270019531
1979,3,2,0.293601959943771,0.248845371035316,0,0,1.02445714678083
1979,3,3,4.250732421875,0.392704681675809,1.8794622074161,8.14504911694333,1.24662855965751
1979,3,4,11.5998420715332,0.246025643673249,7.67743964235788,29.2730087214406,1.53462857927595
1979,3,5,0.328449338674545,0,5.95627817782922,38.8472997330194,1.88434282575335
1979,3,6,0.271009832620621,0.0133536777577774,0.286369202587423,26.2575888059656,2.31222852434431
1979,3,7,0.0348357073962688,0.0204351971132724,0.132550559898483,9.96760941738889,2.43977135794503
1979,3,8,0.057640478014946,0.0333475352798871,0.0127901570035682,1.43426988526397,2.51382862636021
1979,3,9,2.32413792610168,1.1112303320181,0.0587621189100531,0,2.58377151489258
1979,3,10,4.24293041229248,3.20644947142469,0.0585044138648527,-1.4210854715202e-14,2.62902851649693
1979,3,11,0.399699211120605,2.44470381845724,0,1.4210854715202e-14,2.64548564365932
1979,3,12,3.57738280296326,2.07638000365978,0,0,2.64960002354213
1979,3,13,5.9361515045166,4.74057072004314,0,0,2.63725708007813
1979,3,14,2.18207049369812,4.1417023331571,0,0,2.60434282575335
1979,3,15,0.308974713087082,1.21489798523939,0,0,2.50560006277902
1979,3,16,0.0452343709766865,0.15559677535677,0,0,2.38628579275949
1979,3,17,0.00178098550532013,0.0230116172376711,0.000496122063918136,0.58235586767961,2.26285714285714
1979,3,18,0.0486206151545048,0.000394386414427572,0.0248053972380511,14.5309042135054,2.1311999293736
1979,3,19,1.26740145683289,-2.8421709430404e-14,0.658414775268007,35.3166586950879,2.12708574567522
1979,3,20,0.0710607916116715,0,0.688254365805335,2.12816426114236,2.32457146780832
1979,3,21,9.89181444310816e-06,0,0.036106757998958,0,2.64548564365932
1979,3,22,0.229213386774063,0,0.105718053784567,0,2.79771436418806
1979,3,23,3.71036052703857,0,1.98800338272664,0,2.91291425432478
1979,3,24,17.0377006530762,0.9811273957705,9.39287262713498,0.9811273957705,3.02811434064593
1979,3,25,11.647087097168,6.80467469335571,7.53771960010123,0.98113204863489,3.20502855573382
1979,3,26,2.45285439491272,7.08708933516971,0,0,3.37782858712333
1979,3,27,0.588616669178009,1.56712494346735,0,0,3.61234274727958
1979,3,28,0.67185366153717,0.633058506485725,0,0,4.19657135009766
1979,3,29,2.45197868347168,0.335926864990768,1.22598921683975,15.4484541372511,4.64914293561663
1979,3,30,5.44402027130127,0,3.90255475837459,0,5.14285714285714
1979,3,31,4.71006679534912,0,5.08194396975571,0,5.7188569859096
1979,4,1,0.588116347789764,0.124393643550718,2.48117529393208,0.12439364355069,6.04799992152623
1979,4,2,5.44478940963745,0.119169338967879,2.9501425117635,0.119169338967907,6.62400015694755
1979,4,3,2.00350618362427,0,3.79426162392272,0,7.2411430140904
1979,4,4,1.88727355003357,0.162740191110856,1.78558767707323,0.162740191110885,7.81714285714286
1979,4,5,4.5468316078186,0.179858989106776,2.97160975227464,0.179858989106748,7.81714285714286
1979,4,6,1.25425457954407,0.23086664951137,2.7135472470334,0.23086664951137,7.81714285714286
1979,4,7,0.0121297789737582,0.243374133304485,0.390145756800294,0.237312444027566,6.74742841448103
1979,4,8,0.00206545321270823,0.00707492008947952,0,0,5.84228563581194
1979,4,9,0.0020662359893322,0.0016562295425615,0.000409582901980343,0,4.89599984305246
1979,4,10,0,0.000586871564081548,0.000446246609584478,0.0162357857349775,4.56685729980469
1979,4,11,0.0417347811162472,0,0.0203328393799183,0,4.44342864990234
1979,4,12,5.13156461715698,0,2.5126050070136,0,4.56685729980469
1979,4,13,15.3578071594238,2.8421709430404e-14,10.1970392616655,0,4.64914293561663
1979,4,14,13.7599115371704,-2.8421709430404e-14,14.5771742987806,0,8.64
1979,4,15,0.849453091621399,0,7.34274273070085,0,11.6434282575335
1979,4,16,0.206698030233383,0,0.517264427401059,0,11.4377139718192
1979,4,17,1.01377054306795e-05,0,0.0935005625523502,0,10.8205711146763
1979,4,18,1.41876978432265e-06,0,6.21958764668307e-06,0,10.4914285714286
1979,4,19,0.0116184037178755,0,0.00395412334735568,0,9.66857142857143
1979,4,20,0.0572276934981346,0,0.0381473016154672,0,8.76342825753348
1979,4,21,0.666203558444977,0,0.421745677142511,0,7.57028555733817
1979,4,22,0.214885860681534,0,0.504877621529019,0,6.41828587123326
1979,4,23,0.0407958403229713,0,0.139352989504744,0,5.84228563581194
1979,4,24,1.10554194450378,0,0.471958704727712,0,4.89599984305246
1979,4,25,8.39343357086182,-2.8421709430404e-14,4.54774788361205,0,4.60799992152623
1979,4,26,21.792839050293,2.8421709430404e-14,14.8732031609471,0,4.64914293561663
