Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.00497133657336235,0.00497133657336235,0,0,
1979,1,2,0,0.00248037151610827,0,0,
1979,1,3,0.000120352669910062,5.62048756555461e-05,5.88375526783328e-06,0,
1979,1,4,0,5.44750607190401e-05,5.70267119592052e-06,0.00757677637497867,
1979,1,5,0.523665547370911,0.142852923492999,0.118978215157028,0.142852923492999,
1979,1,6,1.79956102371216,0.375820945246686,0.785778618239529,0.375820945246686,
1979,1,7,0.0996252968907356,0.282789529397378,0.666839888011563,0.232979005811816,
1979,1,8,0.102657660841942,0.101019248443979,0,0,
1979,1,9,1.54385817050934,0.596997535712084,0.226266856572214,0,
1979,1,10,5.75952672958374,2.92736526429302,0.726735800025074,0,
1979,1,11,0.17581270635128,2.3991756747441,0.568493668890669,4.7802910550983,
1979,1,12,7.95337820053101,0.0196004270585277,4.0390735563371,2.7668362248348,
1979,1,13,0.465837299823761,0.232918503679599,3.97669159693254,0,
1979,1,14,0.945893228054047,0.706708466100241,0,0,
1979,1,15,7.61930179595947,3.21826050620871,1.06327272788905,0,
1979,1,16,8.52684497833252,3.16674208675754,4.90633119372168,6.55030357260367,
1979,1,17,15.9483394622803,0.426437016731505,11.7605757833442,3.3276509898646,
1979,1,18,9.96414661407471,2.12501816180192,10.831226537159,1.86861913105796,
1979,1,19,1.91558039188385,3.07984957123582,2.86011418617562,1.86866672000631,
1979,1,20,0.0562545657157898,0.990447039147405,0.00301337150125391,0,
1979,1,21,0.129796281456947,0.0880809781019529,0.00401060442159462,0,
1979,1,22,0.181164503097534,0.141210425073119,0.00551744362951467,-3.5527136788005e-15,
1979,1,23,0.00046396825928241,0.0972968148248476,0,3.5527136788005e-15,
1979,1,24,0,0.000275355912528141,0,0,
1979,1,25,3.12017774581909,1.56406343452079,0,0,
1979,1,26,8.70917892456055,5.92388930423235,0,0,
1979,1,27,0.144936963915825,4.40530234644917,0,0,
1979,1,28,2.47088432312012,1.25881371898691,0,0,
1979,1,29,3.09202122688293,2.79039105398135,7.105427357601e-15,0,
1979,1,30,0.286659598350525,1.75770500149181,-7.105427357601e-15,0,
1979,1,31,5.7744779586792,3.00393624205927,0,0,
1979,2,1,8.90947818756104,7.26327251217236,0,0,
1979,2,2,3.67229557037354,6.24240945800151,0,0,
1979,2,3,7.1005859375,5.30008497417358,0,0,
1979,2,4,0.0921158492565155,3.71146593970815,0,0,
1979,2,5,0.925086915493011,0.387057253397373,0,0,
1979,2,6,0.00486138043925166,0.518708874045402,0,0,
1979,2,7,0.0932465195655823,0.0256804796154597,0.00876083095493385,0,
1979,2,8,0,0.0335345720159381,0.0130887423713091,3.11731134491319,
1979,2,9,0,0,-7.105427357601e-15,8.47451527052152,
1979,2,10,0,0,0,10.3138154900452,
1979,2,11,0.000798916793428361,0,0.000397518784836848,17.7157668135058,
1979,2,12,0.000390135654015467,0,0.000597619981256514,7.42087409314834,
1979,2,13,0.00278477696701884,0,0.00158545332980964,-1.4210854715202e-14,
1979,2,14,5.07375240325928,0,2.64159929505968,0,
1979,2,15,0.382581740617752,0.0527815141619499,2.65066259254746,0.0527815141619499,
1979,2,16,0.000192970619536936,0.056930630915943,0.151522685437492,0.056930630915943,
1979,2,17,0,5.27931688907302e-05,7.0856542002673e-05,5.27931688907302e-05,
1979,2,18,0.000128773710457608,2.08064793270069e-05,3.15151367047406e-05,2.08064793270069e-05,
1979,2,19,1.42051005363464,0.211249289648549,0.416467229136778,0.211249289648549,
1979,2,20,1.29812169075012,0.618658156910286,0.740657702914632,0.239021459647532,
1979,2,21,11.7992687225342,1.8786464135376,4.67005046658187,2.79713257312757,
1979,2,22,10.5503921508789,5.77554493097526,5.3992855932438,1.49900964630704,
1979,2,23,12.5581293106079,8.90888491229475,2.65891195302859,0,
1979,2,24,0.303572177886963,4.73364123371589,1.63456549288048,0,
1979,2,25,0.0792220681905747,0.159968576110188,0.0314285318518017,5.00960896141945,
1979,2,26,1.39259815216064,0.0081576005538011,0.729751336734616,14.6946304253191,
1979,2,27,0.33132591843605,0.0155186368068883,0.85246152818246,3.69582075543856,
1979,2,28,0.00197705556638539,0.0154985196962372,0.145235929372944,0.0154985196962372,
1979,3,1,5.15621757507324,0.406155339086823,2.1968734901284,0.406155339086823,
1979,3,2,5.58300971984863,0.526394087185906,4.83677929101232,0.526394087185892,
1979,3,3,0.0013740659924224,0.116809609183747,2.68614662717496,0.116125226112985,
1979,3,4,0.228367283940315,0.0479945757257099,0.066876065779141,0.0486802759293283,
1979,3,5,0.255076617002487,0.0502286486911316,0.191393445795839,0.0502286486911174,
1979,3,6,0.11217412352562,0.00258289623592134,0.180937297420186,0.00258289623592134,
1979,3,7,2.73245072364807,0,1.44122272965849,0,
1979,3,8,9.85644073807634e-05,0,1.41350008143598,0,
1979,3,9,0,1.4210854715202e-14,5.04199175281883e-05,0,
1979,3,10,0,-2.8421709430404e-14,-1.4210854715202e-14,0,
1979,3,11,0,1.4210854715202e-14,0,0,
1979,3,12,8.28046468086541e-05,0,3.56421840876919e-05,0,
1979,3,13,0.0041708666831255,0,0.00194049337301294,0,
1979,3,14,2.91860437393189,0,1.27207197233581,0,
1979,3,15,0.00640527391806245,0,1.48869517513468,0,
1979,3,16,1.08605062961578,0,0.549162281375104,0,
1979,3,17,0.0289997197687626,0.00242555839628267,0.571891899101388,0.00242555839626846,
1979,3,18,0.424073159694672,0.0492774320875782,0.175334935864697,0.0492774320876066,
1979,3,19,4.00299787521362,0.270358922095767,1.8253682425625,0.270358922095738,
1979,3,20,11.5832605361938,0.243745738929988,7.4175209414019,0.243745738930002,
1979,3,21,9.34754085540771,0,10.6769085886737,0,
1979,3,22,1.60220289230347,0,5.49419834193229,0,
1979,3,23,0.0218087639659643,-1.4210854715202e-14,0.885624568779107,0,
1979,3,24,0.000125058373669162,2.8421709430404e-14,0.0116473756382192,0,
1979,3,25,0.162071570754051,-1.4210854715202e-14,0.0591468726132405,0,
1979,3,26,0.0145737966522574,0,0.0939991737901948,0,
1979,3,27,19.0593242645264,0,9.46687496948496,0,
1979,3,28,16.289529800415,0,17.5628885433661,0,
1979,3,29,6.35557079315186,0,11.4654951071522,0,
1979,3,30,1.87128472328186,0,4.41178162249207,0,
1979,3,31,4.60791444778442,0.047458392586023,3.0804139251205,0.047458392586023,
1979,4,1,0.115142911672592,0.0822168774389525,2.38343881381138,0.0822168774389525,
1979,4,2,0.3674456179142,0.140718274414979,0.100573680810754,0.0295118469967832,
1979,4,3,0.00887507665902376,0.112578910908439,0.0755814718071406,0.368811230360834,
1979,4,4,0.285800755023956,0.00140390685677971,0.142551203765123,0.00140390685679392,
1979,4,5,2.24024529416056e-06,-1.4210854715202e-14,0.145647494926749,-1.4210854715202e-14,
1979,4,6,0,1.4210854715202e-14,1.2604578500941e-06,1.4210854715202e-14,
1979,4,7,1.21814298629761,0,0.641697377008512,0,
1979,4,8,4.70633840560913,0,2.98843530391073,0,
1979,4,9,4.27599668502808,0,4.47912347165325,0,
1979,4,10,3.96759939193726,0,4.13002389154914,0,
1979,4,11,5.83516025543213,0.910866093198493,3.99051309999504,0.910866093198479,
1979,4,12,2.34626126289368,0.910867704370119,3.17984496257674,0.910867704370119,
1979,4,13,0.390869379043579,-1.4210854715202e-14,1.36984728208006,0,
1979,4,14,0.85502690076828,0,0.628572857924183,0,
1979,4,15,0,0,0.432876504177159,0,
1979,4,16,0.194966644048691,0,0.0673697949930272,0,
1979,4,17,5.00642127008177e-05,0,0.0761629378747557,0,
1979,4,18,0.0839761272072792,0,0.0494308509305768,0,
1979,4,19,0.0909184291958809,0,0.0874116548484949,0,
1979,4,20,0,-1.4210854715202e-14,0.0546676259302785,-1.4210854715202e-14,
1979,4,21,0,1.4210854715202e-14,0,1.4210854715202e-14,
1979,4,22,0,-1.4210854715202e-14,-2.8421709430404e-14,0,
1979,4,23,0,1.4210854715202e-14,2.8421709430404e-14,0,
1979,4,24,0,1.4210854715202e-14,0,0,
1979,4,25,0.00178876437712461,-1.4210854715202e-14,0.000498933253510359,0,
1979,4,26,8.37955781207711e-07,0,0.00081953336646734,0,
1979,4,27,0.161377847194672,0,0.0776179744102876,0,
1979,4,28,0.0517946146428585,0,0.0853214350187557,0,
1979,4,29,0.00669986894354224,0,0.0239283399057797,0,
1979,4,30,0.000827724812552333,0,0.00515158248694547,0,
1979,5,1,0.0979492962360382,0,0.0583102534981208,0,
1979,5,2,0.842958509922028,0,0.477752921308934,0,
1979,5,3,1.25995421409607,0,1.10914620950484,0,
