Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0,0,0,1.09978682661001e-07,0
1951,1,2,0,0,0,0,0
1951,1,3,0,0,0,0,0
1951,1,4,0,0,0,0,0
1951,1,5,1.18947368,0,0.578331920284271,0,0
1951,1,6,0.67631581,0,0.933064805841318,1.32348898008484e-23,0.03513852
1951,1,7,13.56578964,0,7.10799281882293,-1.32348898008484e-23,0.07648074
1951,1,8,1.55394736,0,7.63262957331883,0,0.07656016
1951,1,9,0,0,1.01846644692336,0,0.07656016
1951,1,10,0.02434211,0,0.0110850741554316,0,0.04139472
1951,1,11,0,0,0.0131561916081999,0,7.92e-05
1951,1,12,0,0,0,0,0
1951,1,13,4.96710534,0,2.28162999939842,0,0
1951,1,14,0,0,2.55666575249305,0,0
1951,1,15,0,0,0,0,0
1951,1,16,0,0,0,0,0
1951,1,17,0,0,0,0,0
1951,1,18,0,0,0,0,0
1951,1,19,0,0,0,-1.32348898008484e-23,0
1951,1,20,0,0,-0.336269996942232,1.32348898008484e-23,0
1951,1,21,4.65526319,0,2.65403838241346,0,0
1951,1,22,1.75000006,0,3.2758177621684,0,0
1951,1,23,0.54144737,0,1.19017475095491,-1.32348898008484e-23,0
1951,1,24,0.18618422,0,0.406966289565151,1.32348898008484e-23,0
1951,1,25,0,0,0.112493923327719,0,0
1951,1,26,0,0,-0.00163550810191992,0,0
1951,1,27,0,0,0,0,0
1951,1,28,0,0,0,0,0
1951,1,29,0,0,0,0,0
1951,1,30,0,0,0,0,0.01454594
1951,1,31,0,0,0,0,0.01710749
1951,2,1,0,0,0,0,0.01457272
1951,2,2,0.04868421,0,0.0227358822341692,0,0.01710749
1951,2,3,0,0,0.0191711884869434,0,2.64e-05
1951,2,4,0,0,-7.05911269776038e-05,0,0
1951,2,5,0,0,-3.5527136788005e-15,0,0
1951,2,6,0,0,3.5527136788005e-15,0,0
1951,2,7,0,0,0,0,0
1951,2,8,0,0,0,0,0
1951,2,9,0,0,0,0,0
1951,2,10,13.57631586,0,6.73324484063637,0,0
1951,2,11,0.22105264,0,7.62935674904385,1.32348898008484e-23,0
1951,2,12,0,0,0.11528516124735,-1.32348898008484e-23,0
1951,2,13,0.24671053,0,0.108080890367091,0,0
1951,2,14,0,0,0.174184243702122,1.32348898008484e-23,0
1951,2,15,0,0,0,-1.32348898008484e-23,0
1951,2,16,0.62500001,0,0.205551212995232,0,0
1951,2,17,1.35789479,0,0.914885940649924,0,0
1951,2,18,64.93421213,0,32.4843808601532,7.94093388050907e-23,50.68865435
1951,2,19,104.8934239,0,84.5765955139981,-6.61744490042422e-23,62.38733509
1951,2,20,14.68289461,0,60.0340242808371,-6.61744490042422e-23,5.44833773
1951,2,21,19.8453954,0,17.1762630894497,-2.64697796016969e-23,4.84712401
1951,2,22,49.00855431,0,33.9062488967777,-2.64697796016969e-23,5.61469657
1951,2,23,0.0881579,0,24.6380374826476,1.32348898008484e-22,5.68316623
1951,2,24,1.20789473,0,0.62750351587755,0,4.9044591
1951,2,25,3.80131584,0,2.63813648592844,0,4.84643799
1951,2,26,0.39539475,0,1.83672738443454,0,4.62588391
