Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,31.30423328,0,31.30423328,2.68341015024968e-07,
1951,1,2,15.02855132,0,23.1664671138773,0,
1951,1,3,0.00351506,0,7.51602988574004,0,
1951,1,4,0,0,0.00199763193892721,5.29395592033938e-23,
1951,1,5,0,0,0,-5.29395592033938e-23,
1951,1,6,0,0,0,0,
1951,1,7,1.09978481,0,0.482304130119665,0,
1951,1,8,2.90631281,0,1.92541076451553,0,
1951,1,9,1.36571022,0,2.21003872481825,0,
1951,1,10,0,0,0.75653837595803,0,
1951,1,11,0.06370158,0,0.0307217684292453,0,
1951,1,12,0.29010043,0,0.176616382981123,0,
1951,1,13,0.55925395,0,0.429745385840434,0,
1951,1,14,6.95408902,0,3.72658481331141,0,
1951,1,15,1.86865141,0,4.3980061798905,0,
1951,1,16,23.02467781,0,12.4466493597066,0,
1951,1,17,3.95939748,0,13.4920209105562,0,
1951,1,18,5.18357254,0,4.5392522382685,0,
1951,1,19,3.14490678,0,4.19600064471214,0,
1951,1,20,6.11628413,0,4.50690039825602,0,
1951,1,21,0.18701579,0,3.14808676372228,0,
1951,1,22,1.33565282,0,0.776518677254046,0,
1951,1,23,2.69612633,0,2.09676655954685,0,
1951,1,24,27.51054557,0,15.1033198595715,0,
1951,1,25,17.91119112,0,22.710944963198,0,
1951,1,26,3.5497131,0,10.7304719417888,0,
1951,1,27,6.81406043,0,5.17192718935948,0,
1951,1,28,1.48421812,0,4.17024685282698,0,
1951,1,29,0.91413201,0,1.20606981646839,0,
1951,1,30,4.33335737,0,2.64459773009006,0,
1951,1,31,2.12216646,0,3.18980411519243,0,
1951,2,1,0.50925396,0,1.25554368875328,0,
1951,2,2,3.79031572,0,2.11875615676024,0,
1951,2,3,7.03794837,0,5.48896254626061,0,
1951,2,4,1.17302729,0,4.14692832923203,0,
1951,2,5,2.16284079,0,1.7625431122826,0,
1951,2,6,13.30796314,0,7.64026434100342,0,
1951,2,7,0.44863703,0,6.86973278952411,0,
1951,2,8,0,0,0.261487279419839,0,
1951,2,9,0,0,0,0,
1951,2,10,0,0,0,0,
1951,2,11,0.02187948,0,0.0130160305712934,0,
1951,2,12,4.26936882,0,1.96954478793816,0,
1951,2,13,0,0,2.23601347595252,0,
1951,2,14,2.81449071,0,1.3526427658814,0,
1951,2,15,0.23543759,0,1.44524742700534,0,
1951,2,16,0.10444764,0,0.158987609100251,0,
1951,2,17,0,0,0.0320643944621395,0,
1951,2,18,0,0,0,-5.29395592033938e-23,
1951,2,19,0.00444763,0,0.00135388024247618,5.29395592033938e-23,
1951,2,20,0.646198,0,0.447807629281613,0,
1951,2,21,17.64949823,0,9.10170320242682,0,
1951,2,22,0.4810617,0,9.13145443435269,0,
1951,2,23,0.61456242,0,0.545489872499417,0,
1951,2,24,9.26456256,0,4.88148482602614,0,
1951,2,25,0.31944047,0,4.93654924416362,0,
1951,2,26,4.31800584,0,2.21136022531863,0,
1951,2,27,1.37991394,0,2.89593953211886,0,
1951,2,28,0.30164993,0,0.804750036387134,0,
1951,3,1,0,0,0.156318899056316,0,
1951,3,2,0,0,0,0,
1951,3,3,0,0,0,0,
1951,3,4,0,0,0,0,
1951,3,5,0,0,0,0,
1951,3,6,2.46929701,0,1.20637919368613,0,
1951,3,7,0.07331421,0,1.31499226245512,0,
1951,3,8,30.89282686,0,15.4830752748637,0,
1951,3,9,35.76879552,0,33.3307519146279,0,
1951,3,10,0.7290531,0,18.2489823187721,0,
1951,3,11,1.01549499,0,0.872558027449259,0,
1951,3,12,0.8531564,0,0.932866886469867,0,
1951,3,13,0,0,0.380267996818475,0,
1951,3,14,0.1213056,0,0.0334409922494956,-5.29395592033938e-23,
1951,3,15,0.01126255,0,0.085416668970538,5.29395592033938e-23,
1951,3,16,0.09311335,0,0.0318002771975898,0,
1951,3,17,0.51771881,0,0.348955081656811,0,
1951,3,18,2.39670016,0,1.44787099744724,0,
1951,3,19,12.26054542,0,7.25888213519716,0,
1951,3,20,10.94806343,0,11.4613125849924,0,
1951,3,21,3.75760414,0,7.3528140083709,0,
1951,3,22,0,0,1.93173834722319,0,
1951,3,23,0,0,0,0,
1951,3,24,0.30889527,0,0.130948927208692,0,
1951,3,25,0,0,0.195369385060758,0,
1951,3,26,0,0,0,0,
1951,3,27,0,0,0,0,
1951,3,28,0,0,0,0,
1951,3,29,0,0,0,0,
1951,3,30,0.48299857,0,0.308056156817372,0,
1951,3,31,0.44583932,0,0.454966028691786,0,
1951,4,1,0,0,0.179826630942671,0,
1951,4,2,0.07826399,0,0.0600921880975989,0,
1951,4,3,2.24741753,0,1.21342498279779,0,
1951,4,4,0,0,1.23878893056866,0,
1951,4,5,0,0,0.000110010522234916,0,
1951,4,6,0.06162123,0,0.0438654243432666,0,
1951,4,7,0,0,0.0143196257155864,0,
1951,4,8,0,0,0,0,
1951,4,9,0.0936155,0,0.037615979140071,0,
1951,4,10,0.65810618,0,0.390892570085043,0,
1951,4,11,1.94139172,0,1.26592904178978,0,
1951,4,12,0.03414634,0,1.01547497073403,0,
1951,4,13,0.00774749,0,0.0215311906634952,0,
1951,4,14,0.0251076,0,0.016942466746741,0,
1951,4,15,0.00423242,0,0.014079443929802,0,
1951,4,16,0.41958394,0,0.192482022781633,0,
1951,4,17,2.84770448,0,1.62468860309747,0,
1951,4,18,5.63335735,0,4.21218898590627,0,
1951,4,19,5.38866585,0,5.50544077600995,0,
1951,4,20,0.07030129,0,2.76460003705859,0,
1951,4,21,0,0,0.0442738702201382,0,
1951,4,22,0,0,0,0,
1951,4,23,0,0,0,0,
1951,4,24,0,0,0,0,
1951,4,25,0,0,0,0,
1951,4,26,0,0,0,0,
1951,4,27,0,0,0,0,
1951,4,28,0,0,0,0,
1951,4,29,0,0,0,0,
1951,4,30,0,0,0,0,
1951,5,1,0,0,0,0,
1951,5,2,0,0,0,0,
1951,5,3,0,0,0,0,
1951,5,4,5.32152095,0,2.66182284318995,0,
1951,5,5,6.24583952,0,5.7924867293832,0,
1951,5,6,0,0,3.1625201725364,0,
1951,5,7,0,0,0,0,
1951,5,8,1.58400292,0,0.749909775809613,0,
1951,5,9,0,0,0.796499718424968,0,
1951,5,10,0,0,0,0,
1951,5,11,0,0,0,0,
1951,5,12,0,0,0,0,
1951,5,13,0.3418221,0,0.143960628308037,0,
1951,5,14,2.79081782,0,1.5658006389537,0,
1951,5,15,0.62245338,0,1.68618759024525,0,
1951,5,16,0,0,0.338151560600181,0,
1951,5,17,0,0,0,0,
1951,5,18,0,0,0,0,
1951,5,19,3.62073175,0,1.79056861840354,0,
1951,5,20,14.8797706,0,9.25026585752823,0,
1951,5,21,1.66068867,0,8.27025918357407,0,
1951,5,22,0.87080346,0,1.19662662198908,0,
1951,5,23,1.0860115,0,0.970202674805478,0,
1951,5,24,1.72467721,0,1.41626333992821,0,
1951,5,25,0.06090387,0,0.915359106929714,0,
1951,5,26,0,0,0.0266088188682829,0,
1951,5,27,0,0,0,0,
1951,5,28,0,0,0,0,
1951,5,29,0,0,0,0,
1951,5,30,0,0,0,0,
1951,5,31,0,0,0,0,
1951,6,1,0,0,0,0,
1951,6,2,0,0,0,0,
1951,6,3,0.02697274,0,0.0160490249444365,0,
1951,6,4,0,0,0.0177600980026114,0,
1951,6,5,5.44583939,0,2.7077322199828,0,
1951,6,6,3.53335731,0,4.49048425284997,0,
1951,6,7,7.13464866,0,5.31479886289856,0,
1951,6,8,23.75810649,0,15.4463729648163,0,
1951,6,9,12.56068896,0,18.1595278371591,0,
1951,6,10,1.22374465,0,6.89225617307551,0,
1951,6,11,0.14246772,0,0.619328095860737,0,
1951,6,12,0.07754663,0,0.0900316553884295,0,
1951,6,13,7.73931147,0,3.86837078650007,0,
1951,6,14,16.61879514,0,12.1790622133733,0,
1951,6,15,9.6875898,0,13.1531581722745,0,
1951,6,16,1.21764707,0,5.46133857717746,0,
1951,6,17,8.06664284,0,4.64408355390106,0,
1951,6,18,0.10566715,0,4.09234409919998,0,
1951,6,19,0.80911049,0,0.457230897776753,0,
1951,6,20,5.05114783,0,2.9246288055956,0,
1951,6,21,3.24268298,0,4.14757957934535,0,
1951,6,22,1.5680775,0,2.42886410237077,0,
1951,6,23,0.73192254,0,1.15158445386317,0,
1951,6,24,0.08472023,0,0.401518599575638,0,
1951,6,25,0.9164993,0,0.506907561227649,0,
1951,6,26,4.64655671,0,2.78990244449813,0,
1951,6,27,1.0298422,0,2.84407986338681,0,
1951,6,28,0.26169297,0,0.650277831536982,0,
1951,6,29,0.00222382,0,0.131021449613968,0,
1951,6,30,0,0,0.00107524002032733,0,
1951,7,1,0,0,5.73845638882631e-05,0,
1951,7,2,0.1974175,0,0.137571751907103,0,
1951,7,3,0,0,0.102861667218349,0,
1951,7,4,0,0,0,0,
1951,7,5,0,0,0.00204929806147902,0,
1951,7,6,0.24748925,0,0.189094630202817,0,
1951,7,7,0,0,0.151166372166813,0,
1951,7,8,0,0,0.000750009674561625,0,
1951,7,9,2.6170732,0,1.30852056360618,0,
1951,7,10,0.03687231,0,1.3269784507479,0,
1951,7,11,1.19892397,0,0.606500224090837,0,
1951,7,12,0,0,0.720283532745953,0,
1951,7,13,0,0,0,0,
1951,7,14,0,0,6.2367132613872e-07,0,
1951,7,15,0.01119082,0,0.00789280780077206,0,
1951,7,16,0.96736013,0,0.593764079799939,0,
1951,7,17,3.91757539,0,2.43933918814196,0,
1951,7,18,0.9039455,0,2.37146883746698,0,
1951,7,19,0,0,0.444315732348855,0,
1951,7,20,0.51355812,0,0.207748041705145,0,
1951,7,21,0.09806313,0,0.26561327439822,0,
1951,7,22,0,0,0.0537276723219975,0,
1951,7,23,0,0,0,0,
1951,7,24,0,0,0,0,
1951,7,25,0,0,0,0,
1951,7,26,0,0,0,0,
1951,7,27,0,0,0,0,
1951,7,28,0.00631277,0,0.00204352202308655,0,
1951,7,29,0,0,0.00305919008962974,0,
1951,7,30,0,0,0,0,
1951,7,31,2.22116215,0,1.11006479208675,0,
1951,8,1,16.24175075,0,9.23144811399038,0,
1951,8,2,0.05652798,0,8.14920089410748,0,
1951,8,3,1.07575324,0,0.69083677960225,0,
1951,8,4,8.92962704,0,5.00272917800191,0,
1951,8,5,0.04232425,0,4.48597500475762,0,
1951,8,6,0,0,0.0173370846837315,0,
1951,8,7,0.74748925,0,0.220078124860834,0,
1951,8,8,0,0,0.417360956889638,0,
1951,8,9,0,0,0,0,
1951,8,10,0,0,1.13672513180063e-07,0,
1951,8,11,0.02367288,0,0.0169712773547417,0,
1951,8,12,0,0,0.0140505374092754,0,
1951,8,13,0,0,7.06710000031308e-06,0,
1951,8,14,0,0,0,0,
1951,8,15,1.89067434,0,0.945312738690859,0,
1951,8,16,0.01893831,0,0.954810569893198,0,
1951,8,17,0.89626975,0,0.430468225621894,5.29395592033938e-23,
1951,8,18,0,0,0.478981044006559,-5.29395592033938e-23,
1951,8,19,0.23536586,0,0.187781087869666,0,
1951,8,20,2.53744623,0,1.45695393511096,0,
1951,8,21,0.6647059,0,1.75516913285139,0,
1951,8,22,3.86398859,0,2.2153436093962,0,
1951,8,23,0,0,2.00467242404216,0,
1951,8,24,0,0,0,0,
1951,8,25,0.11119082,0,0.0698996790852107,0,
1951,8,26,0.12274032,0,0.1164993145577,0,
1951,8,27,0.17955524,0,0.165238033130436,0,
1951,8,28,0.84906744,0,0.651919474549231,0,
1951,8,29,0,0,0.454044827685266,0,
1951,8,30,0,0,0,0,
1951,8,31,0,0,0.00817978920019868,0,
1951,9,1,0.29992827,0,0.243758092497842,0,
1951,9,2,0.01126255,0,0.193786513343525,0,
1951,9,3,0.21721665,0,0.15971225037174,0,
1951,9,4,0,0,0.140679262889535,0,
1951,9,5,0,0,0,0,
1951,9,6,0,0,0,0,
1951,9,7,0,0,0,0,
1951,9,8,0,0,0,0,
1951,9,9,0,0,0,0,
1951,9,10,0,0,0,0,
1951,9,11,0,0,-1.13686837721616e-13,0,
1951,9,12,0,0,1.13686837721616e-13,0,
1951,9,13,0,0,0,0,
1951,9,14,0,0,0,0,
1951,9,15,0.09892396,0,0.0404671112049755,0,
1951,9,16,0,0,0.0609141381600011,0,
1951,9,17,0,0,0,0,
1951,9,18,0,0,0,0,
1951,9,19,0,0,0,0,
1951,9,20,0,0,0,0,
1951,9,21,0,0,0,0,
1951,9,22,0,0,0,0,
1951,9,23,0,0,0,0,
1951,9,24,0.8934003,0,0.444791567528796,0,
1951,9,25,2.64878053,0,1.7654665442484,0,
1951,9,26,1.07037305,0,1.87390477265024,0,
1951,9,27,0.74096128,0,0.914186374208953,0,
1951,9,28,0,0,0.370713024314682,0,
1951,9,29,0,0,0,0,
1951,9,30,0,0,0,0,
1951,10,1,0,0,0,0,
1951,10,2,0,0,0,5.29395592033938e-23,
1951,10,3,0,0,0,-5.29395592033938e-23,
1951,10,4,0.26642755,0,0.12897487376506,0,
1951,10,5,0.12439025,0,0.18891219017155,0,
1951,10,6,0.47546629,0,0.301385944533308,0,
1951,10,7,0.77941178,0,0.621721798497674,0,
1951,10,8,0.3623386,0,0.576736990592963,0,
1951,10,9,0.03751793,0,0.196391763479596,0,
1951,10,10,0.02216643,0,0.0296192562130955,0,
1951,10,11,0.11721664,0,0.068990747679095,0,
1951,10,12,0,0,0.0584445756422838,0,
1951,10,13,0.623099,0,0.307484153945097,0,
1951,10,14,1.10007175,0,0.853606653866336,0,
1951,10,15,0.01642755,0,0.558105715140528,0,
