Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0256132744252682,0.0256132744252682,0,0,0.0145543650500077
1979,1,2,5.24116039276123,2.63328392619728,0,0,0.013672281881569
1979,1,3,0.0118486760184169,2.61585785722482,0,0,0.0132312409545525
1979,1,4,0.00236215558834374,0.010586938734602,0,0,0.0119081168590972
1979,1,5,0.0174073949456215,0.00887662773105014,0,0,0.0119081168590972
1979,1,6,0.029152100905776,0.0209104998536658,0,0,0.0110260336906585
1979,1,7,0.00250274199061096,0.0244890136931062,0,0,0.011467074617675
1979,1,8,0.22020597755909,0.114344103747219,0,0,0.011467074617675
1979,1,9,0.071623258292675,0.158476766974238,0,0,0.0110260336906585
1979,1,10,0.0155760431662202,0.0380653676562224,0,0,0.0110260336906585
1979,1,11,0.0642255023121834,0.026198269502931,0,0,0.00882082708396736
1979,1,12,0.00416036928072572,0.035396745181024,0,0,0.00882082708396736
1979,1,13,0.0248615182936192,0.016556640817412,0,0,0.00882082708396736
1979,1,14,0.0209174491465092,0.0232490307299456,0,0,0.00749770298851212
1979,1,15,0.00154576287604868,0.0174197485364838,0,0,0.00705666140429276
1979,1,16,0.000703401397913694,0.00290499295572122,0,0,0.00661562047727623
1979,1,17,0.00381366512738168,0.00325843461667574,0,0,0.00661562047727623
1979,1,18,0.010378104634583,0.00535098749971841,0,0,0.00661562047727623
1979,1,19,0.0578990206122398,0.0365635051497613,0,0,0.00661562047727623
1979,1,20,1.06604719161987,0.551462479073156,0,0,0.00661562047727623
1979,1,21,2.36439633369446,1.69795546083757,0,0,0.00749770298851212
1979,1,22,0.259753823280334,1.30721997807103,0,0,0.00837978549974801
1979,1,23,1.18279218673706,0.712263003283303,0,0,0.00970290959520325
1979,1,24,1.15459823608398,1.16070620457276,0,0,0.0127901987131303
1979,1,25,0.11658850312233,0.662369284882397,0,0,0.0158774891454629
1979,1,26,0.00838388968259096,0.090157479363997,0,0,0.0185237360219678
1979,1,27,0.101599894464016,0.052869870250003,0,0,0.0211699842128783
1979,1,28,0.0175630431622267,0.0516074504422992,0,0,0.0238162337181944
1979,1,29,0.47549119591713,0.254768788988388,0,0,0.0233751901623666
1979,1,30,2.25167989730835,1.3473761784057,0,0,0.022052067381317
