Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,18.2637386322022,18.2637386322022,0,0,0.329599984486898
1979,1,2,1.22458899021149,9.79896246680139,0,0,0.326399993896484
1979,1,3,0.0403941124677658,0.623769383918216,0,0,0.323200003306071
1979,1,4,0,0.0149583113761729,0,0,0.320000012715658
1979,1,5,2.8185741030029e-05,1.15377662730509e-05,0,0,0.3167999903361
1979,1,6,0,1.65202982742585e-05,0,0,0.313599999745687
1979,1,7,0,1.27676482719608e-07,0,0,0.31146666208903
1979,1,8,0,0,0,0,0.308266671498617
1979,1,9,3.53708052635193,1.77716939563164,0,0,0.305066680908203
1979,1,10,9.26342678070068,6.34305748303562,0,0,0.305066680908203
1979,1,11,6.33744287490845,7.79829280329175,0,0,0.301866658528646
1979,1,12,1.3814080953598,3.81604460932805,0,0,0.298666667938232
1979,1,13,0.227138713002205,0.909152822375276,0,0,0.296533330281576
1979,1,14,0,0.153982091860982,0,0,0.293333339691162
1979,1,15,9.71976184844971,4.78658993278956,0,0,0.290133349100749
1979,1,16,15.1260385513306,12.3472437163525,0,0,0.283733336130778
1979,1,17,1.05441009998322,7.95745267823315,0,0,0.280533345540365
1979,1,18,6.78403377532959,3.88446947959994,0,0,0.278400007883708
1979,1,19,34.2198295593262,20.3217081027443,0,0,0.27519998550415
1979,1,20,18.5195045471191,26.4140115567154,0,0,0.271999994913737
1979,1,21,4.77981472015381,11.4775447925621,0,0,0.265599997838338
1979,1,22,20.545919418335,12.3450802972795,0,0,0.262400007247925
1979,1,23,4.73514318466187,12.0613221585815,0.579220528142446,0,0.260266669591268
1979,1,24,3.53797245025635,3.55735253936186,0.57970247821825,0,0.257066663106283
1979,1,25,12.2764415740967,7.68747491193909,0,0,0.253866672515869
1979,1,26,5.19908428192139,9.16129153804448,0,0,0.247466659545898
1979,1,27,1.08718633651733,2.98935159078323,0,0,0.244266668955485
1979,1,28,5.51018047332764,2.99822468872034,0,0,0.242133331298828
1979,1,29,1.77336323261261,4.02002939937029,0,0,0.238933340708415
1979,1,30,0.401990294456482,1.42902417414436,0,0,0.235733334223429
1979,1,31,0.160555586218834,0.357860153954789,0,0,0.232533327738444
1979,2,1,4.85913181304932,3.00336279417368,0,0,0.229333337148031
1979,2,2,3.28897356987,4.54607874748561,0,0,0.226133330663045
1979,2,3,25.9596328735352,14.5708958469281,0,0,0.223999993006388
1979,2,4,38.425708770752,30.0325854772376,2.16209218181048,0,0.220800002415975
1979,2,5,37.8611488342285,33.2859371111308,4.8540118143035,0,0.21759999593099
1979,2,6,15.0413274765015,23.6973138688172,2.66527700082983,0,0.214400005340576
1979,2,7,7.311607837677,12.0013631991403,0,0,0.211199998855591
1979,2,8,24.1156253814697,15.8567075968547,1.77635683940025e-15,0,0.207999992370605
1979,2,9,30.5867385864258,27.0034166710765,-1.77635683940025e-15,0,0.205866670608521
1979,2,10,13.4200716018677,21.1559346163691,0,0,0.202666664123535
1979,2,11,19.0904922485352,15.460768397199,0,0,0.199466673533122
1979,2,12,15.5867338180542,16.4026351725967,0,0,0.196266667048136
1979,2,13,21.2018718719482,18.0415818642575,0,0,0.193066660563151
1979,2,14,4.39302492141724,13.362577708925,0,0,0.189866669972738
1979,2,15,7.55833244323731,6.54184500946576,0,0,0.189866669972738
1979,2,16,5.49540710449219,6.22135388176713,0,0,0.187733332316081
1979,2,17,13.5621709823608,8.33420227435153,0,0,0.184533325831095
1979,2,18,7.45941352844238,11.0207432187737,-1.77635683940025e-15,0,0.181333335240682
1979,2,19,4.52463436126709,5.39484969932238,1.77635683940025e-15,0,0.178133328755697
1979,2,20,0,3.2676907092507,0,0,0.178133328755697
1979,2,21,0.0478880330920219,0.0187128878694693,0,0,0.174933338165283
1979,2,22,1.287801861763,0.76389107525813,0,0,0.171733331680298
1979,2,23,6.4110050201416,4.54761986474455,0,0,0.171733331680298
1979,2,24,35.4225578308106,20.1069231094524,0,0,0.169599994023641
1979,2,25,11.4093341827393,24.1947801899615,0,0,0.169599994023641
1979,2,26,9.26673793792725,10.0858967326234,0,0,0.166400003433228
