Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.491958260536194,0.491958260536194,0,0,
1979,1,2,0.368563622236252,0.430595201140968,0,0,
1979,1,3,0.620813965797424,0.494608692479287,0,0,
1979,1,4,0.0459161400794983,0.328829897182852,0,0,
1979,1,5,2.70216917991638,1.37277254797405,0,0,
1979,1,6,0.952407479286194,1.83873498784624,0,0,
1979,1,7,1.023113489151,0.982358988601968,0,0,
1979,1,8,0.108979947865009,0.583472981736987,0,0,
1979,1,9,0.0476844795048237,0.0891034145309098,0,0,
1979,1,10,0.505338311195374,0.275915531136829,0,0,
1979,1,11,0.221329003572464,0.368922695213012,0,0,
1979,1,12,0.0257891956716776,0.129911932534061,0,0,
1979,1,13,0.0483899302780628,0.0354293276327455,0,0,
1979,1,14,0.134052574634552,0.0891681235931676,0,0,
1979,1,15,0.00231297570280731,0.0862306337358527,0,0,
1979,1,16,0.0424440391361713,0.00733759364390885,0,0,
1979,1,17,0.0314410552382469,0.0330301770685146,0,0,
1979,1,18,2.01815295219421,1.02560248248228,0,0,
1979,1,19,1.01454162597656,1.51946694210226,0,0,
1979,1,20,1.16683876514435,1.08993922569048,0,0,
1979,1,21,0.206003203988075,0.657763441359661,0,0,
1979,1,22,0.0424292124807835,0.126441979574402,0,0,
1979,1,23,0.211773753166199,0.119866164865718,0,0,
1979,1,24,0.3593510389328,0.265256279755015,0,0,
1979,1,25,0.174002438783646,0.293305492760021,0,0,
1979,1,26,0.168991059064865,0.170417757482458,0,0,
1979,1,27,0.190280258655548,0.180847948430179,0,0,
1979,1,28,0.141345337033272,0.17319101259187,0,0,
1979,1,29,0.0421382449567318,0.114620209145611,0,0,
1979,1,30,0.0125420456752181,0.0342808409742474,0,0,
1979,1,31,0.0720804482698441,0.0226445713194305,0,0,
1979,2,1,0.0278096348047256,0.0460093276560727,0,0,
1979,2,2,0.0512881129980087,0.0393429767624482,0,0,
1979,2,3,0.0155804194509983,0.0406122331655041,0,0,
1979,2,4,0.00954805873334408,0.0155072730410399,0,0,
1979,2,5,0.0343895480036736,0.0199751018718271,0,0,
1979,2,6,0.0576773770153523,0.0420893633950836,0,0,
1979,2,7,0.438183009624481,0.246460911247148,0,0,
1979,2,8,0.532178282737732,0.489196467117811,0,0,
1979,2,9,0.226222038269043,0.41086042350555,0,0,
1979,2,10,0.592928409576416,0.425390511841663,0,0,
1979,2,11,0.0636807233095169,0.287217296362023,0,0,
1979,2,12,0.0420943908393383,0.0500188306167733,0,0,
1979,2,13,0.0675780475139618,0.0525874576861263,0,0,
1979,2,14,0.152062028646469,0.0872777587352029,0,0,
1979,2,15,0.0542682968080044,0.0906927128011858,0,0,
1979,2,16,0.055278368294239,0.0565264402093106,0,0,
