Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0,0,0,0,
1979,1,2,0.263670772314072,0.131836431750689,0,0,
1979,1,3,0,0.132044147735481,0,0,
1979,1,4,0.0261962618678808,0.0130088070985033,0,0,
1979,1,5,0.000913156662136316,0.0134115542271431,0,0,
1979,1,6,0.00474656466394663,0.00266427570960598,0,0,
1979,1,7,0.0632609724998474,0.0338615074353809,0,0,
1979,1,8,0.180546298623085,0.122423452746095,0,0,
1979,1,9,0.0706781893968582,0.124251618222596,0,0,
1979,1,10,0.0134893674403429,0.0414153723382421,0,0,
1979,1,11,0.082170382142067,0.04883356656561,0,0,
1979,1,12,0.000818910950329155,0.0428492910781028,0,0,
1979,1,13,0.00542844692245126,0.00150889648878105,0,0,
1979,1,14,0,0.00207260494395167,0,0,
1979,1,15,0.0154545605182648,0.00780926337216903,0,0,
1979,1,16,0.0547631606459618,0.0350031245416709,0,0,
1979,1,17,0.0131273772567511,0.033865289820769,0,0,
1979,1,18,0.0361255593597889,0.022544539722433,0,0,
1979,1,19,0.946954250335693,0.492079234340489,0,0,
1979,1,20,0.765046000480652,0.852603116223502,0,0,
1979,1,21,2.18701219558716,1.47249205335239,0,0,
1979,1,22,0.0504865311086178,1.12572951402778,0,0,
1979,1,23,1.01420211791992,0.529299268992418,0,0,
1979,1,24,0.694146454334259,0.867847323705855,0,0,
1979,1,25,0,0.33328618702166,0,0,
1979,1,26,0.204179063439369,0.0965956061063187,0,0,
1979,1,27,0.122712835669518,0.180089156632268,0,0,
1979,1,28,0.0964610204100609,0.109950250232898,0,0,
1979,1,29,2.01430988311768,1.03869773220464,0,0,
1979,1,30,0.185695812106133,1.11593194098589,0,0,
1979,1,31,0.0218980107456446,0.120717783210532,0,0,
1979,2,1,0.0537867918610573,0.026842840966701,0,0,
1979,2,2,0.207287952303886,0.120789808995751,0,0,
1979,2,3,0.857586443424225,0.553158199707138,0,0,
1979,2,4,0.668715715408325,0.750872563437131,0,0,
1979,2,5,0.819464266300201,0.749349136090407,0,0,
1979,2,6,0.659300863742828,0.740852123633763,0,0,
1979,2,7,0.131979793310165,0.398218760985253,0,0,
1979,2,8,0.120258778333664,0.124639233873275,0,0,
1979,2,9,1.99666631221771,1.04404861010879,0,0,
1979,2,10,0.582437753677368,1.25857166706892,0,0,
1979,2,11,0.671585321426392,0.654058910419369,0,0,
1979,2,12,2.77108001708984,1.68265985979771,0,0,
1979,2,13,7.54773616790772,5.1473127964251,0,0,
1979,2,14,1.45248222351074,4.51751183242554,0,0,
1979,2,15,0.233347848057747,0.880723004480117,0,0,
1979,2,16,0.000247000891249627,0.0544946141703164,0,0,
1979,2,17,0.00115720101166517,0.00365661681590623,0,0,
1979,2,18,0.0540681295096874,0.0440657403872571,0,0,
1979,2,19,0.335055887699127,0.256316842561155,0,0,
1979,2,20,0.695833086967468,0.48784129860719,0,0,
1979,2,21,1.85251986980438,1.19334398645014,0,0,
1979,2,22,0.298978090286255,1.14374836838394,0,0,
1979,2,23,0.0522689297795296,0.10979984429984,0,0,
1979,2,24,0.113944105803967,0.0984072780657854,0,0,
1979,2,25,0.00849845726042986,0.0519324436903474,0,0,
1979,2,26,0.0979625061154366,0.0441185386954572,0,0,
1979,2,27,2.26603412628174,1.22180183907879,0,0,
1979,2,28,3.02346301078796,2.56163632714995,0,0,
1979,3,1,0.825627863407135,1.96206802532174,0,0,0.008861538538566
1979,3,2,0.100137397646904,0.456667473550546,0,0,0.008861538538566
1979,3,3,0.000893579097464681,0.0743629586542909,0,0,0.008861538538566
1979,3,4,0.000387021398637444,0.00469568248254859,0,0,0.008861538538566
1979,3,5,0.000359020021278411,0.000441409348454158,0,0,0.008861538538566
1979,3,6,0.0315209031105042,0.00458676375262002,0,0,0.008861538538566
1979,3,7,0.856532275676727,0.352041309045902,0,0,0.0084923077088136
1979,3,8,0.959220826625824,0.918092356694622,0,0,0.0084923077088136
1979,3,9,7.76614888309268e-06,0.547710669364122,0,0,0.0084923077088136
1979,3,10,0.00102184514980763,0.000368345046950935,0,0,0.0084923077088136
1979,3,11,0.0431533455848694,0.0167504370726377,0,0,0.00812307687906118
1979,3,12,7.8235764503479,3.85896403643596,0,0,0.00812307687906118
1979,3,13,0.623853504657745,4.26417993975958,0,0,0.00812307687906118
1979,3,14,0.0880577117204666,0.401146668681506,0,0,0.00812307687906118
1979,3,15,0.00298723578453064,0.0402462293752208,0,0,0.00775384604930878
1979,3,16,0.680778443813324,0.315151177003493,0.026746943802833,0,0.00775384604930878
1979,3,17,0.0302458815276623,0.32199632515799,0.0322071969855092,0,0.00775384604930878
1979,3,18,1.93928917724406e-05,0.00951935000049531,0.00550816923647419,0,0.00775384604930878
1979,3,19,0.000321342115057632,0.000101255066233819,0,0,0.00738461521955637
1979,3,20,0.00038533317274414,0.000328197165529787,0,0,0.00738461521955637
1979,3,21,0,0.000278640679333364,0,0,0.00738461521955637
1979,3,22,0,1.33915813975705e-05,0,0,0.00701538438980396
1979,3,23,0.0488469861447811,0.0232771783342187,0.00170604998029247,0,0.00701538438980396
1979,3,24,4.52517414093018,2.34797466675163,0.00162118979654363,0,0.00701538438980396
1979,3,25,2.36920571327209,3.59762537272726,0,0,0.00701538438980396
1979,3,26,0.00970101170241833,1.1074304743389,0,0,0.00664615356005155
1979,3,27,0,0.00330056133555701,0,0,0.00664615356005155
1979,3,28,0.131627455353737,0.0311144431904182,0,0,0.00664615356005155
1979,3,29,0.293054491281509,0.220054772800466,0,0,0.00664615356005155
1979,3,30,4.13052558898926,2.29135907686876,0,0,0.00627692341804504
1979,3,31,0.104819566011429,2.10442266292799,0,0,0.00627692341804504
1979,4,1,0.240737184882164,0.2068501273531,0,0,0.00627692341804504
1979,4,2,0.347672671079636,0.303339067509832,0,0,0.00627692341804504
1979,4,3,2.1347439289093,1.14540457556467,0,0,0.00590769258829264
1979,4,4,0.455606788396835,1.30140417855316,0,0,0.00590769258829264
1979,4,5,0.170522943139076,0.325950508792033,0,0,0.00553846141466728
1979,4,6,0.204588994383812,0.180504727414565,0,0,0.00516923092878782
1979,4,7,0.0101122763007879,0.0890346641634068,0,0,0.00627692341804504
1979,4,8,0.0167280063033104,0.0139517084377871,0,0,0.00923076936831841
1979,4,9,0.045108936727047,0.0271720689726465,0.00421742373743055,0,0.0147692304391127
1979,4,10,3.76586627960205,1.81306629258637,0.00427533767255231,0,0.0199384620556465
1979,4,11,2.41383481025696,2.77320191592921,0.317030935174029,0,0.0214153839991643
1979,4,12,3.32781362533569,1.62762489853995,1.24215534337112,0,0.0221538456586691
1979,4,13,1.72598087787628,1.28445360203639,1.23859413690127,0,0.0239999991196852
1979,4,14,0.142718225717545,0.616443882643438,0.336353499492382,0,0.0258461539561932
1979,4,15,0.00109017512295395,0.062410975030005,0.0156463012031898,0,0.0276923087927011
1979,4,16,0.475661993026733,0.168218032020178,0.0227576553276423,0,0.0291692321117108
1979,4,17,0.365301787853241,0.216012810312265,0.204469117267462,1.93537881510022,0.0302769239132221
1979,4,18,4.99919366836548,0.00616410729605832,2.67813754779844,8.93829173532835,0.0310153841972351
1979,4,19,2.99336504936218,0,4.00189853913916,11.7692742516164,0.0406153843953059
1979,4,20,0.96124130487442,0.122068856140686,1.85702671743238,4.76669377964187,0.0863999990316538
1979,4,21,0.917719006538391,0.328161985722304,0.611334137643029,0,0.299076923957238
1979,4,22,0.0420971214771271,0.207549127199826,0.263606374980901,0,0.443076940683218
1979,4,23,0.00110735977068543,0.00643416315855916,0.0177187805817152,-3.5527136788005e-15,0.516923068119929
1979,4,24,0.00715015269815922,0.000198444402087716,0.00389055537646321,2.243392052602,0.553846153846154
1979,4,25,0.0420581847429276,0.00891726339118293,0.0157726532324123,2.26213662354458,0.572307674701397
1979,4,26,0.0399941243231297,0.00885349099952748,0.0321772746961848,4.86326999354582,0.479999982393705
1979,4,27,0.956801414489746,1.4210854715202e-14,0.501276518060536,16.6381927174327,0.369230769230769
1979,4,28,0.0871833637356758,0,0.521896279977797,16.0392317873763,0.332307683504545
1979,4,29,0.00246885884553194,0,0.0451199593167235,9.9678469701206,0.228184604644775
1979,4,30,2.46780633926392,0,1.22450982692039,11.7065866511886,0.194215393066406
1979,5,1,0.515672743320465,0.137962669412914,1.35377649084252,2.45493917564886,0.122215384703416
1979,5,2,0.126551374793053,0.159024041243853,0.150297853314097,0,0.0790153851875892
1979,5,3,0.726921617984772,0.121727626550168,0.294108210742913,0,0.0509538448773898
1979,5,4,1.04376018047333,0.211440673257727,0.666457342824042,0,0.136246149356549
1979,5,5,0.0600462779402733,0.125769627108554,0.412998983746988,0,0.324184623131385
1979,5,6,0.0952681675553322,0.0126574889561795,0.0649997204860036,3.3829464815793,0.428307679983286
1979,5,7,1.68893984664464e-05,0,0.0476418735890647,3.42701604564073,0.502153851435735
1979,5,8,5.06745454913471e-05,0,3.37386106004089e-05,0,0.498461547264686
1979,5,9,3.18177480949089e-05,0,4.11323881301939e-05,-1.4210854715202e-14,0.491076938922589
1979,5,10,0.205665200948715,0,0.100909610128689,1.4210854715202e-14,0.454153853196364
1979,5,11,0.30631947517395,1.4210854715202e-14,0.255051955560884,1.4210854715202e-14,0.431999984154334
1979,5,12,1.38097071647644,-1.4210854715202e-14,0.847350396047126,-1.4210854715202e-14,0.406153854956994
1979,5,13,0,0,0.696600669789273,0,0.413538463299091
1979,5,14,0.00715891132131219,0,0.00320355969115838,0,0.450461549025316
1979,5,15,0.296419531106949,0,0.152651186301249,0,0.494769243093637
1979,5,16,10.1147518157959,0,5.15129615923667,0,0.516923068119929
1979,5,17,4.56030035018921,0,7.39130725886498,0,0.572307674701397
1979,5,18,4.18646621704102,0,4.36980521485584,1.4210854715202e-14,0.546461545504057
1979,5,19,0.569175720214844,0,2.46182074850164,-1.4210854715202e-14,0.524307676462027
1979,5,20,1.03876650333405,0,0.775476421875332,0,0.505846155606783
1979,5,21,2.90299296379089,0,1.90665181165414,0,0.48738463475154
1979,5,22,0.0190800782293081,0,1.43819993348961,0,0.461538461538462
1979,5,23,0.0944456234574318,0,0.0602000580855773,0,0.435692288325383
1979,5,24,0.744603991508484,0,0.400796748157873,0,0.398769246614896
1979,5,25,0.166601330041885,0,0.452317854615124,0,0.359261534764216
1979,5,26,2.81055402755737,0,1.56528493075746,0,0.318276918851412
1979,5,27,0.0558435060083866,0,1.51813003496284,-1.4210854715202e-14,0.275446150853084
1979,5,28,0.0182356517761946,0,0.0356814576222035,1.4210854715202e-14,0.206769231649545
1979,5,29,0.000433486595284194,0,0.0109246198742738,0,0.167261541806735
1979,5,30,0.321189135313034,0,0.188749985874615,0,0.125169225839468
1979,5,31,0.543766915798187,0,0.431456229368585,0,0.109292309100811
1979,6,1,0.351213663816452,0,0.451547014197274,-1.4210854715202e-14,0.0952615334437444
1979,6,2,2.52370142936707,0,1.40907264090402,1.4210854715202e-14,0.0771692331020649
1979,6,3,5.60226917266846,0,4.03846936213758,0,0.0697846137560331
1979,6,4,2.56093788146973,0,4.10107658377613,0,0.0701538452735314
1979,6,5,5.35288190841675,0,3.99104179828662,0,0.0664615411024827
1979,6,6,12.621392250061,0,8.877524636935,0,0.0889846141521747
1979,6,7,1.995640873909,0,7.27406697722218,0,0.139569227512066
1979,6,8,0.434766978025436,0,1.20549815669976,0,0.118523080532367
1979,6,9,0.787375450134277,0,0.629131980559819,0,0.0768000015845666
1979,6,10,0.0984469726681709,0,0.496327029522277,0,0.0516923079123864
1979,6,11,1.1062023639679,0,0.629715600333796,0,0.0391384610762963
1979,6,12,1.06290256977081,0,1.08261729887973,0,0.0376615377572867
