Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0,0,0,1.02515968946449e-07,
1951,1,2,0,0,0,0,
1951,1,3,0.25056933,0,0.105961038879764,0,
1951,1,4,0.03590087,0,0.147858290977421,0,
1951,1,5,0.45338245,0,0.238929307484751,0,
1951,1,6,0.2196919,0,0.337048508079192,0,
1951,1,7,20.47173507,0,10.3453989123146,-2.64697796016969e-23,
1951,1,8,7.92913611,0,14.2386598890388,0,
1951,1,9,0,0,4.17909555636231,0,
1951,1,10,0,0,-3.5527136788005e-15,-1.32348898008484e-23,
1951,1,11,0,0,3.5527136788005e-15,1.32348898008484e-23,
1951,1,12,0.02933691,0,0.0117870335125154,0,
1951,1,13,1.85941061,0,0.868686768759009,0,
1951,1,14,0,0,1.46478817599674,-1.32348898008484e-23,
1951,1,15,0.13543202,0,0.0666929224249309,1.32348898008484e-23,
1951,1,16,0,0,0.0872807560980178,0,
1951,1,17,0,0,0,0,
1951,1,18,0,0,0,0,
1951,1,19,0,0,0,0,
1951,1,20,0,0,0,0,
1951,1,21,0.07816477,0,0.0371900982382911,0,
1951,1,22,2.46771605,0,1.1865541968936,0,
1951,1,23,0.17930342,0,1.36948672669821,0,
1951,1,24,0.23241795,0,0.216876747997937,0,
1951,1,25,0.00482251,0,0.151473458119909,0,
1951,1,26,0,0,0.00115636026561106,-1.32348898008484e-23,
1951,1,27,0,0,0,0,
1951,1,28,0,0,0,1.32348898008484e-23,
1951,1,29,0,0,0,0,
1951,1,30,0,0,0,1.32348898008484e-23,
1951,1,31,0,0,0,-1.32348898008484e-23,
1951,2,1,0.02183523,0,0.00763852238620189,0,
1951,2,2,5.59223052,0,1.5757625099868,0,
1951,2,3,0,0,3.33075739848974,0,
1951,2,4,0,0,0,0,
1951,2,5,0,0,0,0,
1951,2,6,0,0,0,0,
1951,2,7,0,0,0,0,
1951,2,8,0,0,0,1.32348898008484e-23,
1951,2,9,0,0,0,-1.32348898008484e-23,
1951,2,10,0,0,0,0,
1951,2,11,0,0,0,0,
1951,2,12,0,0,0,0,
1951,2,13,1.48553251,0,0.730911284910476,1.32348898008484e-23,
1951,2,14,1.87160084,0,1.66553457407737,-1.32348898008484e-23,
1951,2,15,0,0,0.94067821406918,0,
1951,2,16,0,0,0,0,
1951,2,17,9.80381788,0,4.70571098004508,0,
1951,2,18,16.83415963,0,13.3187254348386,-1.45583787809333e-22,
1951,2,19,11.6619561,0,14.3340765315437,-3.97046694025453e-23,
1951,2,20,1.72833225,0,7.04440900403661,0,
1951,2,21,3.14326867,0,2.31959695404281,0,
1951,2,22,9.14842617,0,5.63364647721843,0,
1951,2,23,0.154856,0,4.76164104393391,-1.32348898008484e-23,
1951,2,24,0.23569994,0,0.18741064119871,1.32348898008484e-23,
1951,2,25,1.14233089,0,0.605272755009622,0,
1951,2,26,3.47709318,0,2.05805888453961,0,
1951,2,27,0.7868051,0,2.69235266026959,0,
1951,2,28,0.40830543,0,0.51587020708061,0,
1951,3,1,0,0,0.233760728102979,0,
1951,3,2,0,0,-0.000181554181054366,0,
1951,3,3,0,0,0,0,
1951,3,4,0.09068989,0,0.0622926536085515,0,
1951,3,5,0,0,0.0570079062569135,0,
1951,3,6,0.33931682,0,0.203702464089673,0,
1951,3,7,2.66229072,0,1.44881348560706,0,
1951,3,8,0,0,1.41277903797304,0,
1951,3,9,0,0,0,1.32348898008484e-23,
1951,3,10,0,0,0,-1.32348898008484e-23,
1951,3,11,0,0,0,0,
1951,3,12,0,0,0,0,
1951,3,13,0,0,0,0,
1951,3,14,0,0,0,0,
1951,3,15,0,0,0,0,
1951,3,16,0,0,0,0,
1951,3,17,0,0,0,0,
1951,3,18,0.01600804,0,0.0068352682294659,0,
1951,3,19,0.37930342,0,0.165010004017802,0,
1951,3,20,0.26403215,0,0.314124575970993,0,
1951,3,21,0.51152044,0,0.386792588546399,0,
1951,3,22,0,0,0.305365518993725,0,
1951,3,23,0,0,-0.0163089414675568,0,
1951,3,24,0,0,0,0,
1951,3,25,0,0,0,0,
1951,3,26,0,0,0,0,
1951,3,27,0,0,0,0,
1951,3,28,0,0,0,0,
1951,3,29,0,0,0,0,
1951,3,30,0,0,0,0,
1951,3,31,0,0,0,0,
1951,4,1,0,0,-0.259709181093228,0,
1951,4,2,2.11446757,0,1.19038922019415,0,
1951,4,3,2.99752181,0,2.6568997270946,0,
1951,4,4,7.00957821,0,4.91700845211376,0,
1951,4,5,13.16644367,0,10.0314559360746,-5.29395592033938e-23,
1951,4,6,20.59578055,0,16.7553976877623,5.29395592033938e-23,
1951,4,7,3.99979916,0,13.2939931354978,6.61744490042422e-23,
