Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,40.9486923217774,0,40.9486923217774,9.30863992930103e-07,
1979,1,2,8.89670753479004,4.44835414208041,20.474344436332,0,
1979,1,3,0.0977000668644905,4.5144141132091,0,0,
1979,1,4,0.00344759342260659,0.0572559668308195,0,0,
1979,1,5,1.69909381866455,0.862321408909642,7.105427357601e-15,0,
1979,1,6,2.95514702796936,2.29958404613428,-7.105427357601e-15,0,
1979,1,7,13.2090530395508,8.04676195327777,7.105427357601e-15,1.05879118406788e-22,
1979,1,8,4.10035228729248,8.73220575144299,-7.105427357601e-15,-1.05879118406788e-22,
1979,1,9,0.00372751895338297,2.00795826085055,0,0,
1979,1,10,0.0172883924096823,0.00976381029588325,0,0,
1979,1,11,0.016675066202879,0.0169915808578658,0,0,
1979,1,12,0.318510949611664,0.146280941903719,0,0,
1979,1,13,1.4537068605423,0.159255549062369,0.726853091358983,3.63913177057235,
1979,1,14,3.72989201545715,1.86494979381864,0.72685195466137,3.63912607947408,
1979,1,15,0.176574945449829,1.95313133738501,-7.105427357601e-15,0,
1979,1,16,0.000930381764192134,0.0828076902673161,7.105427357601e-15,0,
1979,1,17,1.83199727535248,0.000465190926888681,0.915998549463865,17.2101512941195,
1979,1,18,0.0658979192376137,0.032935073987808,0.916384665618125,17.2174058006231,
1979,1,19,2.45614910125732,1.26478769822818,0,0,
1979,1,20,7.51878452301025,1.22847651428673,3.75816176693574,10.8934995014371,
1979,1,21,11.8251714706421,0,9.66968243722197,0,
1979,1,22,0.668139278888702,0.334072543644012,5.91253433487199,0,
1979,1,23,0.217786431312561,0.334069284757952,0.108893331269741,0.194862719220602,
1979,1,24,15.2456483840942,0,7.73170893462155,0.194862732068998,
1979,1,25,1.49257791042328,0.746518156651774,7.62048305826717,7.105427357601e-15,
1979,1,26,0.0881073921918869,0.792467306989998,0,0,
1979,1,27,3.42881679534912,1.77233211382751,0,0,
1979,1,28,8.0032548904419,5.74044412069959,0,0,
1979,1,29,0.286761045455933,4.20194956688618,0,0,
1979,1,30,0.0548188798129559,0.156412383613393,0,0,
1979,1,31,1.82262980937958,0.884770331965122,0,7.105427357601e-15,
1979,2,1,0.169410079717636,0.964183101989576,0,-7.105427357601e-15,
1979,2,2,0.00626048957929015,0.0804425911032283,0,0,
1979,2,3,1.80876290798187,0.942020727189757,0,0,
1979,2,4,0.0487350001931191,0.945414724291439,0,0,
1979,2,5,0.0246920008212328,0.0368087674903421,0,0,
1979,2,6,0.00507471151649952,0.0140930527396463,-1.4210854715202e-14,0,
1979,2,7,1.60232543945313,0.748468749301907,1.4210854715202e-14,0,
1979,2,8,1.42865061759949,1.51586432510255,0,0,
1979,2,9,2.2880482673645,1.90063135438437,0,0,
1979,2,10,0.15049284696579,1.28673462013328,0,0,
1979,2,11,0.0217627212405205,0.091605296310064,0,0,
1979,2,12,1.39933586120605,0.738922792944109,-1.4210854715202e-14,0,
1979,2,13,0.344563484191895,0.817909109630776,1.4210854715202e-14,0,
1979,2,14,0.096184179186821,0.240821892776587,1.4210854715202e-14,0,
1979,2,15,3.6532564163208,0.0480920849867843,1.82662838312841,27.4658621339039,
1979,2,16,1.73966574668884,0,2.6964613282365,0,
1979,2,17,0.0554751269519329,0.027734889280957,0.869916734449518,0,
1979,2,18,5.55416440963745,2.80210812370621,1.4210854715202e-14,0,
1979,2,19,2.93070960044861,4.21825720900618,0,0,
1979,2,20,0.0059001031331718,1.44410299317944,0,0,
1979,2,21,7.78158617019653,0.00295005179749808,3.89079278055311,10.2348981551852,
1979,2,22,3.70003914833069,0,5.78451624153412,0,
1979,2,23,25.9984436035156,0,14.8461610666088,0,
1979,2,24,3.79995512962341,0,14.912679255618,0,
1979,2,25,23.0091590881348,0,13.3926870108386,0,
1979,2,26,14.2139778137207,0,18.6115630556934,0,
1979,2,27,0.066732369363308,0,7.15007759073799,0,
1979,2,28,0.0422309413552284,0,0.0544815775470795,3.1338992367011,
1979,3,1,2.46992611885071,0,1.25509524062036,0,
1979,3,2,0.062651090323925,0,1.27588122518449,0,
1979,3,3,1.84980809688568,0,0.955773653350036,0,
1979,3,4,11.0838766098022,0,6.45271960605106,-1.4210854715202e-14,
1979,3,5,0.30197349190712,0,5.70138479190581,1.4210854715202e-14,
1979,3,6,0.00277952989563346,0,0.155212236533913,0,
1979,3,7,0.43036150932312,0,0.210717111339449,0,
1979,3,8,1.48481738567352,0,0.955441529927867,0,
1979,3,9,0.153912380337715,0,0.823701305401528,0,
1979,3,10,1.50902807712555,0,0.832808720287289,0,
1979,3,11,0.0554048530757427,0.027704650162633,0.754453475056494,0,
1979,3,12,0.0579791143536568,0.027702445731336,0.0289895370915758,0.0554079001533694,
1979,3,13,0.457631647586823,0,0.250209493328782,0,
1979,3,14,1.62933850288391,0,1.08682936857417,0,
1979,3,15,0.368095606565475,0,0.998701084015465,0,
1979,3,16,0.000225300958845764,0,0.184161343785405,0.263119079510304,
1979,3,17,1.65471135460393e-06,0,0.00010198917752291,0,
1979,3,18,0.244965508580208,0,0.120018062678696,0,
1979,3,19,0.534293055534363,0,0.39215704835749,0,
1979,3,20,2.86516714096069,0,1.70894035658841,0,
1979,3,21,0.583713293075562,0,1.68857210333024,0,
1979,3,22,0.678052186965942,0,0.622591844679022,0,
1979,3,23,7.00837135314941,0,3.77574992205118,0,
1979,3,24,7.90053844451904,0,7.45445141877937,0,
1979,3,25,0.505401253700256,0,4.20274227624395,-1.4210854715202e-14,
1979,3,26,0.12122393399477,0,0.289620646834635,1.4210854715202e-14,
1979,3,27,0.0937307104468346,0,0.107154175165732,0,
1979,3,28,0.149484857916832,0,0.12222998350228,0,
1979,3,29,0.537682771682739,0,0.343586168460064,0,
1979,3,30,3.09726476669312,0,1.80759852748483,0,
1979,3,31,11.6342582702637,0,7.31048383445847,0,
1979,4,1,11.0770320892334,0,11.3550816222668,0,
1979,4,2,22.7119655609131,0,16.9054232286058,0,
1979,4,3,1.25850534439087,0,11.9972797693619,0,
1979,4,4,15.4715433120728,0,8.36146705931736,0,
1979,4,5,5.14849233627319,0,10.2477384220502,0,
1979,4,6,0.335444092750549,0,2.74634015918412,0,
