Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,6.51178312301636,6.51178312301636,0,0,0.519929209008681
1979,1,2,0.271580725908279,3.41646206545776,0,0,0.606329190414564
1979,1,3,0.262203365564346,0.264544354015301,0,0,0.671320370024285
1979,1,4,0,0.115623927053985,0,0,0.649911522654305
1979,1,5,0,0,0,0,0.584920343044585
1979,1,6,0,0,0,0,0.519929209008681
1979,1,7,0.344230771064758,0.145100075362278,0,0,0.54133805637866
1979,1,8,0.0025133490562439,0.146179063148436,0,0,0.562746903748639
1979,1,9,1.18495237827301,0.616401276017536,0,0,0.584920343044585
1979,1,10,5.18948125839233,3.17233479044708,0,0,0.606329190414564
1979,1,11,9.34329223632812,7.2211801074783,0,0,0.627738037784543
1979,1,12,5.93405723571777,7.68433066151236,0,0,0.671320370024285
1979,1,13,0.0464260503649712,3.0529273323526,0,0,0.714138064764242
1979,1,14,0.971969723701477,0.487472581533943,0,0,0.757720351430167
1979,1,15,0.144923955202103,0.561609744710268,0,0,0.757720351430167
1979,1,16,2.53737378120422,1.34378053418171,0,0,0.779893790726113
1979,1,17,2.44960045814514,2.47109866502582,0,0,0.779893790726113
1979,1,18,12.0051231384277,7.15076835599179,0,0,0.779893790726113
1979,1,19,12.9310998916626,12.3553351242999,0,0,0.757720351430167
1979,1,20,20.4720287322998,16.5308954283286,0,0,0.757720351430167
1979,1,21,3.77529430389404,12.0214608372875,0,0,0.757720351430167
1979,1,22,0.54782634973526,2.14158277676185,0,0,0.757720351430167
1979,1,23,19.3578224182129,9.93174826028829,0,0,0.757720351430167
1979,1,24,4.48938703536987,11.9013861544519,0,0,0.757720351430167
1979,1,25,0.0213032271713018,2.15571315330455,0,0,0.779893790726113
1979,1,26,5.35394716262817,2.55351437457114,0,0,0.757720351430167
1979,1,27,1.47026789188385,3.09805717966535,0,0,0.736311504060188
1979,1,28,1.10820710659027,1.24338899209428,0,0,0.736311504060188
1979,1,29,0.0449450872838497,0.426337774910579,0,0,0.714138064764242
1979,1,30,3.17668795585632,1.90651013340499,0,0,0.714138064764242
1979,1,31,0.0288278162479401,1.8898558371084,0,0,0.714138064764242
1979,2,1,1.35631740093231,0.815954067491447,0,0,0.671320370024285
1979,2,2,22.0843105316162,11.4166285791609,0,0,0.649911522654305
1979,2,3,3.46831512451172,12.4292363762157,0,0,0.627738037784543
