Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0697261020541191,0.0697261020541191,0,0,
1979,1,2,0.419382929801941,0.244624189339651,0,0,
1979,1,3,0.337573736906052,0.379724287277112,0,0,
1979,1,4,0.103505283594131,0.222205440054487,0,0,
1979,1,5,0.000560409796889871,0.0543606512906832,0,0,
1979,1,6,0.0510185658931732,0.0236537305506411,0,0,
1979,1,7,0.0480965450406075,0.0491345197719615,0,0,
1979,1,8,0.286339372396469,0.1650886043433,0,0,
1979,1,9,0.190270930528641,0.235361983035791,0,0,
1979,1,10,0.0242875386029482,0.107905570814202,0,0,
1979,1,11,0.3950215280056,0.207107830731393,0,0,
1979,1,12,0.257804900407791,0.330235141544745,0,0,
1979,1,13,0.0338808186352253,0.145841377571726,0,0,
1979,1,14,0.0040849968791008,0.0195269486133789,0,0,
1979,1,15,0.129909202456474,0.0618229577442468,0,0,
1979,1,16,0.418836772441864,0.27782960103325,0,0,
1979,1,17,1.68490695953369,1.04816170533007,0,0,
1979,1,18,0.760658740997315,1.23083989384436,0,0,
1979,1,19,0.320546418428421,0.552853229911307,0,0,
1979,1,20,1.71762418746948,1.01297343269581,0,0,
1979,1,21,0.138456955552101,0.945299246443274,0,0,
1979,1,22,2.58424139022827,1.34293754465347,0,0,
1979,1,23,1.54827415943146,2.07835122889915,0,0,
1979,1,24,1.76190388202667,1.672414289171,0,0,
1979,1,25,0.292214274406433,1.05061684004009,0,0,
1979,1,26,0.314978271722794,0.310380824195814,0,0,
1979,1,27,0.73269784450531,0.543779177741282,0,0,
1979,1,28,0.132871806621552,0.415731332900316,0,0,
1979,1,29,0.198661506175995,0.175284881676459,0,0,
1979,1,30,1.11678230762482,0.669081213138949,0,0,
1979,1,31,0.443021327257156,0.789500843160452,0,0,
1979,2,1,0.166281670331955,0.30634737768619,0,0,
1979,2,2,0.160599038004875,0.165265503156558,0,0,
1979,2,3,0.238174080848694,0.192410578012641,0,0,
1979,2,4,3.7096586227417,2.02247363067411,0,0,
1979,2,5,3.99123620986939,3.8937585044937,0,0,
1979,2,6,0.0748566538095474,2.05877891045604,0,0,
1979,2,7,6.88559484481812,3.46526478388138,0,0,
1979,2,8,0.574684083461762,3.69655566401786,0,0,
1979,2,9,4.72506427764893,2.66057553606765,0,0,
1979,2,10,1.03709411621094,2.97466720319604,0,0,
1979,2,11,1.59217774868011,1.30298779846059,0,0,
1979,2,12,3.58554220199585,2.70229304208903,0,0,
1979,2,13,11.5056991577148,7.52057374648924,0,0,
1979,2,14,0.91478168964386,6.271318814345,0,0,
1979,2,15,0.841158092021942,0.887325832851055,0,0,
1979,2,16,0.0413423702120781,0.496842574196393,0,0,
1979,2,17,0.081204816699028,0.0744858140980256,0,0,
1979,2,18,0.293532729148865,0.217673393893335,0,0,
1979,2,19,0.970761477947235,0.776009274450829,0,0,
1979,2,20,1.7335866689682,1.35382584041793,0,0,
1979,2,21,2.71843600273132,2.22265927675656,0,0,
1979,2,22,0.0112279085442424,1.32477364593569,0,0,
1979,2,23,0.674423754215241,0.208791719442878,0,0,
1979,2,24,0.0355859026312828,0.253140206213295,0,0,
1979,2,25,0.971958756446838,0.452686576883494,0,0,
1979,2,26,2.41185069084168,1.83414190095035,0,0,
1979,2,27,4.73050403594971,3.59467894817621,0,0,
1979,2,28,3.40180635452271,4.07820765568219,0,0,
1979,3,1,0.360568106174469,2.08239467523322,0,0,
1979,3,2,1.17060506343842,0.58652760768166,0,0,
1979,3,3,0.146801337599754,0.841622809959631,0,0,
1979,3,4,0.00724189495667815,0.0734007326486648,0.0036209443285978,2.03262857187849,
1979,3,5,0.346194982528687,0,0.176695939220814,5.54593724150772,
1979,3,6,0.8207146525383,0.216462621250557,0.366992116619372,3.51350468033615,
1979,3,7,1.01482856273651,0.216166949795735,0.701737262794256,2.02890583628892,
1979,3,8,0.347865343093872,0.173920161379101,0.507450777316744,2.02628333790276,
1979,3,9,0.0408198796212673,0.307383796424517,0,0,
1979,3,10,0.0062458305619657,0.0561506864356574,0.00296371323989297,1.01289856532237,
1979,3,11,0.233883947134018,0.0280541655690456,0.0923641326547624,1.00975029561634,
1979,3,12,5.68078470230103,2.05157448424833,0.909175002618866,0,
1979,3,13,0.251150399446487,2.16903104690969,0.829132289176913,0,
1979,3,14,0.13777668774128,0.180633189015381,0,0,
1979,3,15,1.29852092266083,0.500315035781313,0,0,
1979,3,16,0.255984604358673,0.649261483997975,0.127992100575225,1.81249397967045,
1979,3,17,0.0547502599656582,0,0.163797695614259,3.59898500079209,
1979,3,18,0.00522861396893859,3.65546877532097e-05,0.0300421140865299,3.04118054698938,
1979,3,19,0.0119844703003764,3.94339033391589e-05,0.00831417907569465,2.95411814046765,
1979,3,20,0.0145879872143269,0.000193735163136921,0.0130377386236797,2.92420060710476,
1979,3,21,0.00689812516793609,0.000422163277349341,0.0111506784283288,2.1382041791067,
1979,3,22,0.0436737462878227,0.00701297591368189,0.0176589214972065,0.950558696131345,
1979,3,23,0.110146872699261,0.00712876812119134,0.0692422168624578,1.51795809915797,
1979,3,24,2.41161322593689,1.02636389440544,0.221302669272786,1.56071376423689,
1979,3,25,0.2041325122118,1.13698814147858,0.166918440100538,0,
1979,3,26,0.0723943188786507,0.128925383645111,0,0,
1979,3,27,0.0546380840241909,0.0622070826590573,0,0,
1979,3,28,0.128604739904404,0.0685616265929667,0,0,
1979,3,29,0.369577944278717,0.237061254086882,0,0,
1979,3,30,0.2794488966465,0.326007704024249,0,0,
1979,3,31,0.0231725219637156,0.212969961835199,0,0,
1979,4,1,0.072676993906498,0.0398954495396708,0,0,
1979,4,2,0.220342472195625,0.119852550525891,0,0,
1979,4,3,0.536866366863251,0.315480886171244,0,0,
1979,4,4,0.147716552019119,0.464471800393625,0,0,
1979,4,5,0.236897647380829,0.225197114927482,0,0,
1979,4,6,1.84810352325439,0.804899034669958,0,0,
1979,4,7,0.327094227075577,1.08535316666602,0.0971051039129653,0,
1979,4,8,0.0145111903548241,0.052603844632273,0.118198965028379,5.24393431006715,
1979,4,9,0.130252778530121,0,0.0704578646191276,10.6916223728152,
1979,4,10,2.14814448356628,0,1.14825179058135,7.94345128913661,
1979,4,11,3.14757418632507,0,2.650649852678,3.96113662275055,
1979,4,12,0.836060583591461,0.176295584604148,1.82372896473442,1.46224848023286,
1979,4,13,1.29272985458374,0.403898613639214,0.650841713596487,0,
1979,4,14,0.594408094882965,0.326525814383331,0.610656567202668,0,
1979,4,15,0.00379838072694838,0.105778141058636,0.208620211232383,0.565688260653261,
1979,4,16,0.0231838971376419,0.000223021443630955,0.013017743923001,3.93866452257825,
1979,4,17,2.20749020576477,0,1.13150168067234,7.4922185903376,
1979,4,18,2.44304776191711,0,2.32389366369406,12.2363216890013,
1979,4,19,0.790953099727631,0,1.63228520559909,13.4689903123197,
1979,4,20,0.156573906540871,0,0.469152200517915,7.09143717258738,
1979,4,21,0.35234722495079,0.0250449527754029,0.231103641631467,2.34750811764033,
1979,4,22,0.0540824234485626,0.0255323541128547,0.1832065411263,2.63688692476072,
1979,4,23,0.00866419821977615,0,0.0314078690373734,6.64169716174811,
1979,4,24,0.0781315490603447,0,0.0436238800187176,9.77159083326097,
1979,4,25,0.025410633534193,0,0.0516218026226945,5.18707229766781,
1979,4,26,0.0560640469193459,0,0.0405516763162268,0,
1979,4,27,0.95866596698761,0,0.469020662831522,0,
1979,4,28,0.06755281239748,0,0.547047104302408,0,
1979,4,29,0.0159283522516489,0,0.0507981285116763,0,
1979,4,30,0.65266364812851,0,0.287799039110368,0,
1979,5,1,1.83925139904022,0,1.24285468047716,0,
1979,5,2,3.16310143470764,0,2.50114343417224,0,
1979,5,3,2.57995104789734,0.161410626109486,2.7101139199161,0.161410626109557,
1979,5,4,1.17536914348602,0.252318571983636,1.62504457317384,0.252318571983722,
1979,5,5,0.729074597358704,0.0909408077762208,0.861286279698334,0.090940807776235,
1979,5,6,0.55105721950531,0,0.63097013937206,0,
1979,5,7,0.412873297929764,0,0.492497752752026,0,
1979,5,8,0.191974982619286,0,0.316060480532538,0,
1979,5,9,0.634728968143463,0,0.323610978258539,0,
1979,5,10,1.55965912342072,0,1.14712124313839,0,
1979,5,11,2.01995348930359,0,1.78438240958385,0,
1979,5,12,1.62159168720245,0,1.83678627444871,0,
1979,5,13,2.21804332733154,0,1.85076400813568,0,
1979,5,14,0.557886481285095,0,1.36934872208018,0,
1979,5,15,0.998875141143799,0,0.751378868967805,0,
1979,5,16,1.12922513484955,0,1.05078845977148,0,
1979,5,17,0.15827976167202,0,0.650273812163761,0,
1979,5,18,2.46768808364868,0,1.28323325361032,0,
1979,5,19,0.143234983086586,0,1.2796035099698,0,
1979,5,20,1.11225068569183,0,0.765510429651755,0,
1979,5,21,1.39606523513794,0,1.23598438257249,0,
1979,5,22,0.476735770702362,1.4210854715202e-14,1.05865195288924,2.8421709430404e-14,
1979,5,23,1.29559707641602,-2.8421709430404e-14,0.876457709034639,-2.8421709430404e-14,
1979,5,24,1.51744329929352,1.4210854715202e-14,1.42156230945706,0,
1979,5,25,0.927668750286102,0,1.29691926789884,0,
1979,5,26,8.92209625244141,0,4.83452070310056,0,
1979,5,27,0.0630581602454186,0,4.40073816650091,0,
1979,5,28,0.229773655533791,0,0.151869007237664,0,
1979,5,29,0.413189262151718,0,0.318024987059985,0,
1979,5,30,0.0620728023350239,0,0.17161707103827,0,
1979,5,31,0.0671043917536736,-1.4210854715202e-14,0.0638402922943371,0,
1979,6,1,0.49857223033905,1.4210854715202e-14,0.273913842071188,0,
1979,6,2,2.29171538352966,0,1.55644117001412,0,
1979,6,3,4.83754920959473,0,3.6037875023253,0,
1979,6,4,6.30656909942627,0,5.45123840842977,0,
1979,6,5,14.6789312362671,0,10.6063966197949,0,
1979,6,6,8.61571502685547,0,11.4763844149646,0,
1979,6,7,0.247562691569328,0,4.47143889747883,0,
1979,6,8,0.689323782920837,0,0.532186363900024,0,
1979,6,9,1.46811854839325,0,0.937564522419635,0,
1979,6,10,0.953418850898743,0,1.23601715905644,0,
1979,6,11,1.89766812324524,0,1.47789840168052,0,
1979,6,12,1.65987598896027,0,1.82073527031795,0,
1979,6,13,11.0098934173584,0,6.10385302851215,0,
1979,6,14,2.03647637367249,0,6.3155359910228,0,
1979,6,15,0.912307560443878,0,1.46902400575378,0,
1979,6,16,0.985792338848114,-1.4210854715202e-14,0.955377454047095,0,
1979,6,17,0.854651033878326,1.4210854715202e-14,0.929563899429269,0,
1979,6,18,3.62322402000427,0,2.07502040299212,0,
1979,6,19,1.16739010810852,0,2.39668808905863,0,
1979,6,20,2.27630209922791,0,1.5685030019151,0,
1979,6,21,0.00888071861118078,-1.4210854715202e-14,1.40957478412811,0,
1979,6,22,6.85880994796753,1.4210854715202e-14,3.33381780712146,0,
1979,6,23,0.152944087982178,0,3.66212009197076,0,
1979,6,24,3.07912087440491,0,1.2952674655192,0,
1979,6,25,1.3016482591629,0,2.36030780913606,0,
1979,6,26,0.0267143603414297,-1.4210854715202e-14,0.947318957074771,0,
1979,6,27,0.0118696074932814,1.4210854715202e-14,0.0197412374311909,0,
1979,6,28,0.399262636899948,0,0.159338682073781,0,
1979,6,29,0.0807781368494034,0,0.192248525777785,0,
1979,6,30,17.0366840362549,0,8.68211227089412,0,
1979,7,1,10.0088472366333,0,13.8153690182384,0,
1979,7,2,1.68054819107056,0,5.96316227999074,0,
1979,7,3,9.28855323791504,0,5.16484737548498,0,
1979,7,4,1.50148117542267,0,5.76864991736582,0,
1979,7,5,0.0525502599775791,0,0.607774722363871,0,
1979,7,6,4.97356843948364,0,2.14012436559918,0,
1979,7,7,8.33158397674561,1.4210854715202e-14,6.48642888782868,0,
1979,7,8,1.26830518245697,-1.4210854715202e-14,5.24006964875954,0,
1979,7,9,0.825233161449432,0,1.1157639851447,0,
1979,7,10,3.60488176345825,0,1.78620762164562,0,
1979,7,11,12.8364458084106,0,8.19312591916886,0,
1979,7,12,15.6216068267822,0,13.8195296033998,0,
1979,7,13,12.0666770935059,0,13.9124651497786,0,
