Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,1.20031845569611,1.20031845569611,0,0,0.00318835450273838
1979,1,2,0.286501079797745,0.742894239655926,0,0,0.00302484900906787
1979,1,3,0.000103357939224225,0.141078922383079,0,0,0.00284876634273061
1979,1,4,0.000600618019234389,0.000186139868613822,0,0,0.00267268367639335
1979,1,5,0.000224647883442231,0.000442567274579808,0,0,0.00252804431655676
1979,1,6,3.61382262781262e-05,0.000127598849676502,0,0,0.0023519616502195
1979,1,7,0.00613218313083053,0.00324506851342177,0,0,0.00226392031705087
1979,1,8,0.0264399498701096,0.0112149452248609,0,0,0.0021381469036313
1979,1,9,0.02231933362782,0.0249037138891484,0,0,0.00197464159737769
1979,1,10,0.00102725462056696,0.0143480815071233,0,0,0.00184886818395812
1979,1,11,0.0427208729088306,0.0188744489317028,0,0,0.00172938354428882
1979,1,12,0.0157303940504789,0.0316373039001405,0,0,0.00164134221112019
1979,1,13,0.000145792117109522,0.00521760219245948,0,0,0.00151556879770063
1979,1,14,0.000121496086649131,0.000170198937475607,0,0,0.00135206349144701
1979,1,15,0.00600626692175865,0.00370389959784001,0,0,0.00133319745132154
1979,1,16,0.0948175862431526,0.0442619416170782,0,0,0.00133319745132154
1979,1,17,0.00628165667876601,0.0489694198156525,0,0,0.0013897954779895
1979,1,18,0.96039479970932,0.477404264711271,0,0,0.00144010482461564
1979,1,19,0.113400146365166,0.539378151490086,0,0,0.001427527464532
1979,1,20,1.86401534080505,0.986963792191708,0,0,0.00140866151811497
1979,1,21,0.054106418043375,0.968062049807833,0,0,0.0013897954779895
1979,1,22,0.548698663711548,0.290964345033387,0,0,0.00137092943786403
1979,1,23,0.637930691242218,0.592471859983332,0,0,0.0013206200912379
1979,1,24,0.596138298511505,0.631974567337394,0,0,0.00126402215827838
1979,1,25,0.0237475708127022,0.320681437437202,0,0,0.00121371281165224
1979,1,26,0.0205448865890503,0.0213112736921701,0,0,0.00117598082510975
1979,1,27,0.238963842391968,0.139601850362454,0,0,0.00111938279844179
1979,1,28,0.0680341348052025,0.171389031926409,0,0,0.00101247542514769
1979,1,29,1.21763074398041,0.643731102478093,0,0,0.000962166078521553
1979,1,30,0.983017802238464,1.08641232400932,0,0,0.000924434091979061
1979,1,31,0.0436332114040852,0.527970478959791,0,0,0.000892990785478392
