Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,8.04982757568359,2.4213945990738,5.62843297660979,0,0.308293374316459
1979,1,2,10.488941192627,1.21069725053993,8.05868718297088,5.13509411102177,0.310628954030991
1979,1,3,9.73930549621582,4.86964913351242,5.24447448912491,0,0.397044512524779
1979,1,4,0.868807673454285,5.32039585499597,0,8.88178419700125e-16,0.495916387269595
1979,1,5,0.254288017749786,0.537925168859136,0,-8.88178419700125e-16,0.628264528413059
1979,1,6,0.228977367281914,0.242332497386435,0,0,0.934222382411245
1979,1,7,5.27965021133423,2.74777547953208,0,0,1.27677058929537
1979,1,8,9.97147750854492,7.63945476142157,0,0,1.40911876013696
1979,1,9,2.9884147644043,6.55423529079345,0,0,1.37019282753649
1979,1,10,0.134403124451637,1.55665269905231,0,0,1.26898540277528
1979,1,11,0.0810132920742035,0.105979358330607,0,0,1.15999279149396
1979,1,12,0.124989129602909,0.0913743816240355,0,0,1.05100018021265
1979,1,13,6.34374761581421,3.20048271672535,0,0,0.957577941971527
1979,1,14,9.93033790588379,8.13597385431285,0,0,0.871940890250496
1979,1,15,0.973761260509491,5.52161701551788,0,0,0.801874211569652
1979,1,16,0.106627650558949,0.58954815023759,0,0,0.749713485643528
1979,1,17,2.1449568271637,1.07357046664723,0,0,0.705337886841238
1979,1,18,1.017205119133,1.6441348714531,0,0,0.661740854207966
1979,1,19,0.241303607821465,0.650634072870965,0,0,0.639163801420442
1979,1,20,0.478927075862885,0.30228272672975,0,0,0.617365314801935
1979,1,21,19.1409931182861,9.6780985647756,0,0,0.606466041794552
1979,1,22,14.9095506668091,17.0283922610208,0,0,0.595566768787169
1979,1,23,0.28005850315094,7.82779389793205,0,0,0.583888989007028
1979,1,24,0.114987909793854,0.19842578913773,0,0,0.572989715999645
1979,1,25,2.49926519393921,1.29785456465733,0,0,0.569097122739598
1979,1,26,4.08874940872192,2.03458656912987,1.25606643031461,0,0.583888989007028
1979,1,27,4.45338106155396,1.16234191663791,3.10872344181832,2.10757521417604,0.628264528413059
1979,1,28,6.14368772506714,0.802916985605648,4.48481552155375,5.00549607917507,0.705337886841238
1979,1,29,2.82711315155029,0.688325751781235,3.81034133708459,4.63806292350513,0.81744458460984
1979,1,30,7.77814102172852,1.41168648473521,3.95253882244156,1.677597317502,0.87972607677059
1979,1,31,5.95125436782837,4.0993710171855,2.76707123727339,0,1.02764462065237
1979,2,1,7.55984163284302,6.75200225613563,0,0,1.16777797801406
1979,2,2,3.04074740409851,5.44424504017628,0,3.5527136788005e-15,1.26898540277528
1979,2,3,0.338145196437836,1.51383980815231,0,-3.5527136788005e-15,1.32348170841593
1979,2,4,0.524901688098908,0.420011860370124,0,0,1.30012614885565
1979,2,5,1.42319512367249,0.977593489634756,0,0,1.2378446566949
1979,2,6,0.378287613391876,1.02849509124728,0,0,1.17556316453415
1979,2,7,0.00741613609716296,0.293758163624887,0,0,1.10549648585331
1979,2,8,0.18099445104599,0.0560893431635492,0,0,1.05100018021265
1979,2,9,0.0311338324099779,0.153778237402875,0,0,0.988718688051901
1979,2,10,0.00564117077738047,0.0372215685144965,0,0,0.934222382411245
1979,2,11,0.0017628725618124,0.00350990051082079,0,0,0.87972607677059
1979,2,12,0.00134888163302094,0.00163802342669328,0,0,0.840800144170121
1979,2,13,0.000397640338633209,0.000752205662138294,0,0,0.794089025049559
1979,2,14,0.00277977739460766,0.00116451366172043,0,0,0.771511972262035
1979,2,15,0.00337485759519041,0.00282387913266291,0,0,0.738814212636145
1979,2,16,0.00117615470662713,0.0027260687829056,0,0,0.716237159848622
1979,2,17,0.00230382406152785,0.00134276066046368,0,0,0.694438613833855
1979,2,18,0.00441047223284841,0.00310058244238576,0,0,0.672640127215349
1979,2,19,0.0149700995534658,0.0211560586182742,0,0,0.650063074427825
1979,2,20,0.150372013449669,0.122957661447188,0,0,0.639163801420442
1979,2,21,1.92632734775543,0.791212292895835,0,0,0.617365314801935
1979,2,22,0.623791933059692,1.49951952020506,0,0,0.606466041794552
1979,2,23,0.250131756067276,0.44754894080323,0,0,0.595566768787169
1979,2,24,0.560167551040649,0.320500864851525,0.0219948406431598,0,0.583888989007028
1979,2,25,0.151256933808327,0.403700027798436,0.0551642005389681,0,0.57766081603245
1979,2,26,6.04074954986572,3.16982292375222,0.000836337903130868,0,0.572989715999645
1979,2,27,13.1849632263184,9.43896991479757,0,0,0.551191229381139
1979,2,28,1.11493480205536,6.78221957368237,0,0,0.544184549633802
1979,3,1,0.664004564285278,0.914041722040082,0,0,0.533285276626419
1979,3,2,0.238036394119263,0.306946186222291,0.000587807261105411,0,0.522386003619036
1979,3,3,0.0734411776065826,0.0940889690220672,0.00811786950208671,0,0.511486730611653
