Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,8.32542599,0,8.32542599,4.10394943207753e-07,
1951,1,2,0.14624606,0,4.20864078543544,0,
1951,1,3,1.16378551,0,0.679308342303315,0,
1951,1,4,2.93949534,0,2.03895584187026,0,
1951,1,5,35.78378651,0,19.3616276112502,0,
1951,1,6,10.88738193,0,23.3355730528151,-5.29395592033938e-23,
1951,1,7,2.63678239,0,6.74786854893259,5.29395592033938e-23,
1951,1,8,15.97343883,0,9.41270171159552,-5.29395592033938e-23,
1951,1,9,1.38189276,0,8.58022541849711,5.29395592033938e-23,
1951,1,10,21.930978,0,11.5711528957069,0,
1951,1,11,13.61539444,0,17.9083509580596,-5.29395592033938e-23,
1951,1,12,0.43911673,0,7.14753055654411,5.29395592033938e-23,
1951,1,13,1.09753945,0,0.819474218250235,0,
1951,1,14,0.80940065,0,0.928555330269532,0,
1951,1,15,3.97627768,0,2.52261772725306,0,
1951,1,16,8.42485826,0,6.19161819361534,5.29395592033938e-23,
1951,1,17,9.43053641,0,8.95750080731739,-5.29395592033938e-23,
1951,1,18,17.64466908,0,13.4565599651773,0,
1951,1,19,3.26063096,0,10.5416234466987,0,
1951,1,20,17.24971645,0,10.5218853286584,0,
1951,1,21,0.77293376,0,8.90828213318747,0,
1951,1,22,0.02018927,0,0.469300056123501,0,
1951,1,23,1.24618298,0,0.670751689137461,0,
1951,1,24,4.9733755,0,3.39296904020779,0,
1951,1,25,7.57703481,0,6.46606228868239,0,
1951,1,26,1.81533125,0,5.00823902517647,0,
1951,1,27,17.27116755,0,9.70487420475928,-5.29395592033938e-23,
1951,1,28,0.04876972,0,8.86649938971596,5.29395592033938e-23,
1951,1,29,24.76328092,0,12.0924971425212,0,
1951,1,30,7.65261849,0,16.4699963903888,0,
1951,1,31,20.8620824,0,14.2229443700223,0,
1951,2,1,0.37936909,0,11.0213255353625,0,
