Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.506754279136658,0.506754279136658,0,0,0.0891041576684959
1979,1,2,0.113199077546597,0.311113600954497,0,0,0.085557718526528
1979,1,3,0.131227999925613,0.122443712685624,0,0,0.0833411972335573
1979,1,4,0.000598896585870534,0.0674040302789136,0,0,0.0811246759405865
1979,1,5,0.000537325744517148,0.000590620333748237,0,0,0.0789081546476158
1979,1,6,0.000708366511389613,0.00057713202181664,0,0,0.076691633354645
1979,1,7,0.228864893317223,0.115822273438265,0,0,0.0753617239610056
1979,1,8,0.165026620030403,0.19862751750512,0,0,0.0727018967183692
1979,1,9,0.328958988189697,0.249384325630085,0,0,0.0709286813750641
1979,1,10,0.189781740307808,0.257598078230737,0,0,0.0691554660317591
1979,1,11,0.0653773471713066,0.126467378477438,0,0,0.0678255524104409
1979,1,12,0.0713042616844177,0.0698033790225123,0,0,0.0660523328394569
1979,1,13,0.0171578284353018,0.0466866004784072,0,0,0.0638358115464862
1979,1,14,0.000173224208992906,0.00767585297904594,0,0,0.0625059021528468
1979,1,15,0.295374006032944,0.145113772540275,0,0,0.0616192902535154
1979,1,16,0.159735471010208,0.231289741637616,0,0,0.0598460749102104
1979,1,17,0.185228228569031,0.167972859827292,0,0,0.0585161612888922
1979,1,18,1.01662862300873,0.60664326229037,0,0,0.0576295536172396
1979,1,19,0.0720526799559593,0.552738173364275,0,0,0.0562996399959214
1979,1,20,1.1621630191803,0.610985515054747,0,0,0.0558563382739346
1979,1,21,0.454816341400147,0.820309561505413,0,0,0.0554130323242689
1979,1,22,0.801974236965179,0.638225822156264,0,0,0.0545264246526163
1979,1,23,3.08911514282227,1.9477611292642,0,0,0.0540831187029506
1979,1,24,1.1805419921875,2.12460943236771,0,0,0.0531965110312981
1979,1,25,0.315910458564758,0.724809757090418,0,0,0.0531965110312981
1979,1,26,0.0737871006131172,0.218994524769828,0,0,0.0527532050816324
1979,1,27,0.0147304860875011,0.0593965582223248,0,0,0.0527532050816324
1979,1,28,0.079388253390789,0.0560937387817209,0,0,0.0527532050816324
1979,1,29,0.75961172580719,0.438905062657565,0,0,0.0523099033596456
1979,1,30,0.479756742715836,0.644858825798101,0,0,0.0514232956879931
1979,1,31,0.751607298851013,0.589744167832553,0,0,0.0514232956879931
1979,2,1,1.6502343416214,1.21005641205426,0,0,0.0505366837886617
1979,2,2,14.7763214111328,8.21514548694375,0,0,0.0505366837886617
1979,2,3,5.78747749328613,10.2911587433784,0,0,0.0505366837886617
1979,2,4,8.61437225341797,7.19637400593047,0,0,0.0505366837886617
1979,2,5,3.48752951622009,6.03246321421431,0,0,0.0505366837886617
1979,2,6,5.00157785415649,4.21476383757557,0,0,0.0500933820666748
1979,2,7,2.10870671272278,3.69293706819006,0,0,0.0500933820666748
1979,2,8,1.80874180793762,1.91320311508485,0,0,0.0500933820666748
1979,2,9,2.46375942230225,2.28020325454322,0,0,0.0500933820666748
1979,2,10,0.373278588056564,1.3578004034549,0,0,0.0500933820666748
1979,2,11,0.836824059486389,0.719207544114042,0,0,0.0500933820666748
1979,2,12,2.70270276069641,1.62521986015351,0,0,0.0500933820666748
1979,2,13,2.18828272819519,2.39513747458283,0,0,0.0500933820666748
1979,2,14,0.709512531757355,1.56248896091151,0,0,0.0500933820666748
1979,2,15,0.431679576635361,0.63542700764171,0,0,0.0505366837886617
1979,2,16,0.0182837191969156,0.375720057437491,0,0,0.0505366837886617
1979,2,17,0.338369518518448,0.239138357844524,0,0,0.0505366837886617
1979,2,18,0.917173862457275,0.819499589323712,0,0,0.0505366837886617
1979,2,19,1.09184229373932,1.06645930667221,0,0,0.0505366837886617
1979,2,20,1.63073074817657,1.48974082673044,0,0,0.0505366837886617
1979,2,21,1.1488790512085,1.2329646828223,0,0,0.0505366837886617
1979,2,22,0.202181428670883,0.761438190587256,0,0,0.0505366837886617
1979,2,23,0.0570377893745899,0.0981974722903516,0,0,0.0509799897383274
1979,2,24,1.80872166156769,0.913744288372669,0,0,0.0514232956879931
1979,2,25,4.48317098617554,3.21941132699442,0,0,0.0514232956879931
1979,2,26,3.46727705001831,4.10444486353516,0,0,0.0514232956879931
1979,2,27,0.968663930892944,2.09691402179816,0,0,0.0518665974099799
1979,2,28,0.504444539546967,0.706589056722038,0,0,0.0514232956879931
1979,3,1,0.317212730646133,0.434110308172592,0,0,0.0514232956879931
1979,3,2,0.45908397436142,0.35041180286899,0,0,0.0523099033596456
1979,3,3,0.199164152145386,0.309363709823629,0,0,0.0523099033596456
1979,3,4,0.60492604970932,0.447336411182064,0,0,0.0523099033596456
1979,3,5,0.539543151855469,0.577336517917061,0,0,0.0523099033596456
1979,3,6,1.8721569776535,1.1439737150782,0,0,0.0523099033596456
1979,3,7,0.355124861001968,1.34031205498324,0,0,0.0523099033596456
1979,3,8,0.00814099330455065,0.0801455711572032,0,0,0.0523099033596456
1979,3,9,0.00337157025933266,0.0043626125792855,0,0,0.0523099033596456
1979,3,10,0.211544305086136,0.086888281123251,0.0205801372004733,0,0.0514232956879931
1979,3,11,0.817146062850952,0.488677772433036,0.0205934718674882,0,0.0514232956879931
1979,3,12,0.748236119747162,0.75802680476653,0,0,0.0514232956879931
1979,3,13,0.0468962043523789,0.255786648367462,0,0,0.0514232956879931
1979,3,14,0.593294560909271,0.46173437543338,0,0,0.0523099033596456
1979,3,15,0.513823986053467,0.541044583042918,0,0,0.0523099033596456
1979,3,16,0.178119778633118,0.37913093617486,0,0,0.0523099033596456
1979,3,17,0.00195249833632261,0.137298254845618,0,0,0.0523099033596456
1979,3,18,0.0344810262322426,0.0293250166970012,0,0,0.0523099033596456
1979,3,19,0.0129846120253205,0.0219187367572005,0.00185369471798425,0,0.0523099033596456
1979,3,20,0.000671043177135289,0.00463175244982494,0.00219607274419115,0.709999276838363,0.0523099033596456
1979,3,21,0.000188965495908633,6.11616496826173e-05,0.000368113352465484,0.710003544203845,0.0523099033596456
1979,3,22,0.000168362050317228,9.62284404693037e-05,7.76782974728218e-05,0,0.0523099033596456
1979,3,23,0.356417328119278,0.0564057486807741,0.122060859136209,0,0.0523099033596456
1979,3,24,1.37074553966522,0.736396582197557,0.12292458304015,0,0.0523099033596456
1979,3,25,0.613188028335571,1.18419441097373,0,0,0.0523099033596456
1979,3,26,0.454308599233627,0.574876105515642,0,0,0.0527532050816324
1979,3,27,0.170481234788895,0.419101181552691,0,0,0.0531965110312981
1979,3,28,0.971475839614868,0.54532549801263,0,0,0.0536398169809638
1979,3,29,0.454576015472412,0.669181587362516,0,0,0.0540831187029506
1979,3,30,0.463604718446732,0.458141884113601,0,0,0.0549697263746032
1979,3,31,0.034037921577692,0.211570321457643,0,0,0.0562996399959214
1979,4,1,0.238162815570831,0.130574382704154,0,0,0.0585161612888922
1979,4,2,0.257494688034058,0.243808340797358,0,0,0.0607326825818629
1979,4,3,0.109031528234482,0.177191066643829,0,0,0.0633925098244994
1979,4,4,0.582820117473602,0.284876447555632,0,0,0.0664956387891226
1979,4,5,1.48432862758636,0.914786528017828,0,0,0.0713719873247298
1979,4,6,0.944383442401886,1.23048999422224,0,0,0.0780215512036421
1979,4,7,0.159115716814995,0.617575088647925,0,0,0.0828978997392493
1979,4,8,0.859771311283112,0.388158920949053,0.118786660477385,0,0.0891041576684959
1979,4,9,2.45384764671326,0.97597336150487,0.677495685348306,0,0.0939805062041031
1979,4,10,1.35930287837982,1.34686427481701,0.560182520806306,0,0.101516673526989
1979,4,11,0.277722984552383,1.07226564439367,-2.22044604925031e-16,0,0.109052849305233
1979,4,12,0.404835045337677,0.328640785657427,0,0,0.119248843870755
1979,4,13,0.672922790050507,0.460468581345992,0,0,0.130331450335609
1979,4,14,0.642954826354981,0.639909466595881,0,0,0.141857362750128
1979,4,15,0.532123982906342,0.617528170384389,0,0,0.152053357315651
1979,4,16,0.443598806858063,0.489458533790909,0,0,0.163135963780504
1979,4,17,1.5480854511261,1.13349587675957,0,0,0.173331958346027
1979,4,18,0.496695041656494,1.18308033419768,0,0,0.18219804351791
1979,4,19,0.100901961326599,0.315647076826551,0,0,0.194610576287118
1979,4,20,0.243155241012573,0.165216439336788,0.0200077295989558,0,0.207023092145612
1979,4,21,0.694902956485748,0.264223424954778,0.203245656149286,0,0.226085171883017
1979,4,22,0.248317435383797,0.15997998605387,0.311629942285505,2.78554780971454,0.250910203600003
1979,4,23,0.101530835032463,0,0.174713592910018,10.0477228366359,0.276178549722013
1979,4,24,0.0640758201479912,0,0.0831011534977892,16.078919196113,0.307653162228627
1979,4,25,0.0111746732145548,0,0.0384160714627653,17.6846387055288,0.34533402420913
1979,4,26,0.00623486004769802,0,0.00872252251161676,23.5481649783013,0.433108247117913
1979,4,27,0.0303573906421661,1.4210854715202e-14,0.0183435707014978,33.6228489567557,0.540831195484864
1979,4,28,0.00895859859883785,-1.4210854715202e-14,0.0204922854718315,7.262634204151,0.753617239610056
1979,4,29,0.0245103854686022,0,0.0174762395987358,0,0.979702411493073
1979,4,30,0.082064226269722,-1.4210854715202e-14,0.0537408214515982,0,0.966403283735249
1979,5,1,0.276181876659393,0.0718692413074678,0.107251566083674,0,0.904340687532068
1979,5,2,1.70411491394043,0.92313014572855,0.0662877854886914,0,0.864443304258594
1979,5,3,0.401798576116562,0.967902959505054,0.0856342749837062,0,0.842278091328887
1979,5,4,0.371889412403107,0.226588128685989,0.167321591569246,0,0.700420728578758
1979,5,5,0.677315354347229,0.274307302981356,0.248650940223716,0,0.598460749102104
1979,5,6,0.225667878985405,0.258951993259785,0.196732558277112,0,0.549697280656747
1979,5,7,2.94528698921204,0.705529426573378,0.877077134844834,0,0.456603386351975
1979,5,8,0.831648945808411,0.616038010048868,1.27242819826643,1.89117015325216,0.420695748170135
1979,5,9,3.0189266204834,0,1.92437284646013,4.7176713366808,0.420252450675827
1979,5,10,0.769952476024628,0,1.92144864502997,0,0.443304258594151
1979,5,11,0.370994925498962,0,0.582740920059566,0,0.4699025141098
1979,5,12,0.437603116035461,0,0.404518564220323,0,0.514232939969215
1979,5,13,0.281026124954224,0,0.357585438475935,0,0.531965110312981
1979,5,14,0.560703217983246,0,0.413112231976546,0,0.496500769625449
1979,5,15,0.962347984313965,0,0.787670075130011,0,0.437984621019593
1979,5,16,1.25783824920654,0,1.10217411788821,0,0.433108247117913
1979,5,17,0.990375995635986,0,1.11118552303711,0,0.447737301180092
1979,5,18,1.00459134578705,1.4210854715202e-14,0.997042696447965,1.4210854715202e-14,0.465469471523858
1979,5,19,0.690601646900177,-1.4210854715202e-14,0.867056946067317,-1.4210854715202e-14,0.461036428937917
1979,5,20,2.16423463821411,-1.4210854715202e-14,1.44956848922845,0,0.447737301180092
1979,5,21,0.514933824539185,1.4210854715202e-14,1.40318820173662,0,0.399860427723352
1979,5,22,0.206551313400269,0,0.369995283887725,0,0.394984087643102
1979,5,23,0.187912985682488,-1.4210854715202e-14,0.19801751992398,0,0.41005643919959
1979,5,24,0.174330800771713,1.4210854715202e-14,0.180004933977248,-1.4210854715202e-14,0.4699025141098
1979,5,25,0.299824148416519,0,0.224465302231359,1.4210854715202e-14,0.602893791688045
1979,5,26,3.42887377738953,0,1.87436780543771,0,0.629492047203694
1979,5,27,17.9265632629395,0,10.6961357659878,0,1.26785017957927
1979,5,28,2.19836711883545,0,9.91105568809033,-1.4210854715202e-14,3.06323242688558
1979,5,29,3.88656115531921,0,3.03666017186263,1.4210854715202e-14,2.25198563365829
1979,5,30,0.194813072681427,0,2.03304959069659,0,1.85744484350949
1979,5,31,0.121451266109943,0,0.17151919952051,0,1.63135967162648
