Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,7.06488227844238,3.75058146845529,3.31430080998709,3.7505816164153,0.231307086614173
1979,1,2,19.0907115936279,1.87528401437702,11.2025344681243,1.87528401437702,0.231307086614173
1979,1,3,5.71981430053711,2.85990579566839,9.5453603179889,8.88178419700125e-16,0.345599994809609
1979,1,4,0.190469413995743,2.97235928896193,0,-1.77635683940025e-15,0.555136997493233
1979,1,5,0.12387628108263,0.158728173554016,0,8.88178419700125e-16,0.770116514671506
1979,1,6,0.048503790050745,0.0871686231656987,0,0,0.71024882927842
1979,1,7,6.09626817703247,3.07666198563872,0,0,0.663987391194021
1979,1,8,11.3412494659424,8.70870910713272,0,0,0.631332304226132
1979,1,9,2.41311240196228,6.9466326979888,0,0,0.593234624907726
1979,1,10,0.343793928623199,1.41958337299869,0,0,0.571464566929134
1979,1,11,0.0124565931037068,0.201875613308744,0,0,0.546973238727239
1979,1,12,0.171286508440971,0.0893673216990791,0,0,0.525203128844734
1979,1,13,3.90435218811035,1.97287741355109,0,0,0.508875611312746
1979,1,14,6.52738285064697,5.15077189374141,-3.5527136788005e-15,-8.88178419700125e-16,0.492548041876846
1979,1,15,0.755910694599152,3.61553184400228,0,0,0.478941742664247
1979,1,16,0.205546602606773,0.503037875402001,0,8.88178419700125e-16,0.465335443451649
1979,1,17,0.083614207804203,0.146053394436613,3.5527136788005e-15,0,0.454450414462352
1979,1,18,0.142953902482986,0.116238224033275,0,0,0.443565333569144
1979,1,19,0.0162202436476946,0.0610917759848704,0,0,0.432680304579847
1979,1,20,4.03069829940796,2.05730982344296,0,0,0.424516545813853
1979,1,21,13.967095375061,8.96184217389839,0,0,0.416352761095903
1979,1,22,9.4230260848999,11.7621168932184,0,0,0.408188976377953
1979,1,23,0.105092667043209,4.83610507700848,0,0,0.432680304579847
1979,1,24,0.0415627509355545,0.0685271996334649,0,0,0.454450414462352
1979,1,25,2.26900506019592,0.993001306894811,0,0,0.484384231206939
1979,1,26,2.18192481994629,1.24763473020366,0.97783021753937,7.64900158612356,0.530645669291339
1979,1,27,3.90429878234863,0.110437229345905,2.95318793966381,16.4293729534547,0.617726005013534
1979,1,28,4.05744552612305,0,3.98129931680041,17.9381586106934,0.69392125984252
1979,1,29,3.93368458747864,0,3.99537308032583,18.6216943893854,0.846311821404404
1979,1,30,2.54814624786377,0,3.24254082033869,7.48534421264799,1.07761885611467
1979,1,31,5.69819498062134,0.830208964761823,3.29027185915683,0.830208964761823,1.30892594272884
1979,2,1,5.67503070831299,2.75316568544416,2.93344716060275,2.75316568544415,1.46403777451403
1979,2,2,1.62227761745453,2.7326758111857,0.91597902747916,1.92153727296704,1.23273068789985
1979,2,3,1.55843091011047,1.58855407856014,0,0,1.07761885611467
1979,2,4,2.3913791179657,1.96973296151025,0,0,0.963326025775098
1979,2,5,6.15309381484985,4.25592608021552,7.105427357601e-15,0,0.887130667138287
1979,2,6,1.95060110092163,4.05287838251721,-7.105427357601e-15,0,0.808214193989911
1979,2,7,0.0155099788680673,1.02416914341745,0,0,0.732018887257013
1979,2,8,0.00815369840711355,0.0121674147883795,0,0,0.663987391194021
1979,2,9,0.0539036169648171,0.0298021377898863,0,0,0.631332304226132
1979,2,10,0.00162670249119401,0.0228260660812651,0,0,0.601398435577633
1979,2,11,0.00316442712210119,0.00228085764773311,0,0,0.571464566929134
1979,2,12,0.0118560455739498,0.00717596287795175,0,0,0.538809428057333
1979,2,13,0.0895806401968002,0.0495025948405043,0,0,0.51703937007874
1979,2,14,0.181718662381172,0.134744739831376,0,0,0.492548041876846
1979,2,15,0.00727826124057174,0.0965120289478705,0,0,0.470777931994341
1979,2,16,0.00438449764624238,0.0059094534606885,0,0,0.454450414462352
1979,2,17,0.000475523615023121,0.002789057337381,0,0,0.443565333569144
1979,2,18,6.34036696283147e-05,0.000233329764895984,0,0,0.432680304579847
1979,2,19,0.000297113467240706,0.000171155618076568,0,0,0.419074005367249
1979,2,20,1.31748044490814,0.607864653598242,0,0,0.408188976377953
1979,2,21,1.99668407440186,1.60265962442936,0,0,0.400025191660003
1979,2,22,0.348096251487732,1.23000173253111,0,0,0.391861406942052
1979,2,23,1.00149416923523,0.679095540372714,0,0,0.386418892447404
1979,2,24,0.246068403124809,0.689878884845143,0,0,0.378255107729454
1979,2,25,0.0754000693559647,0.171428961432952,0,0,0.37009134896346
1979,2,26,7.42962169647217,3.70362546813595,0,0,0.361927564245509
1979,2,27,10.0676050186157,8.64968992436856,0,0,0.353763779527559
1979,2,28,1.16425085067749,5.6606738212129,7.105427357601e-15,1.4210854715202e-14,0.37009134896346
1979,3,1,0.654656052589417,0.93553006265131,-7.105427357601e-15,-1.4210854715202e-14,0.386418892447404
1979,3,2,0.930081307888031,0.822306498110393,0,0,0.378255107729454
1979,3,3,0.0795777812600136,0.579670138774631,0,0,0.37009134896346
1979,3,4,3.01539468765259,0.0397889020356388,1.50769691163907,9.9811836687245,0.367370078740158
1979,3,5,14.2252149581909,0,8.6202971711749,29.063599876088,0.37009134896346
1979,3,6,20.7501068115234,0,17.4764900258885,0.407628071315401,0.432680304579847
1979,3,7,7.20190238952637,0,13.9583419785579,0,1.15653543307087
1979,3,8,2.30046224594116,0.489767520308135,4.2685685243131,0.489767520308149,4.62614173228347
1979,3,9,0.684979856014252,0.654163035417341,0.839537758864836,0.654163035417327,4.46286614173228
1979,3,10,3.57122945785522,1.94817419926426,0.179927262288913,0.162563424062839,4.3268031496063
1979,3,11,7.86007785797119,3.26955504836407,2.44609782116498,5.05516662180703,4.00025196850394
1979,3,12,2.12376952171326,2.54582500730761,2.4460989402499,1.48394034186582,3.53763779527559
1979,3,13,5.80271863937378,3.9640682472902,0,0,3.23829921259843
1979,3,14,8.11843013763428,6.97303534359173,0,0,2.93896062992126
1979,3,15,1.49769496917725,4.8246314452764,0,1.4210854715202e-14,3.07502362204724
1979,3,16,0.020021665841341,0.797364635272203,0,-1.4210854715202e-14,3.86418897637795
1979,3,17,0.626402080059052,0.317446396721522,0,0,3.70091338582677
1979,3,18,0.367276251316071,0.490625376703946,0,0,3.456
1979,3,19,0.185165986418724,0.234946017766191,0.0412750295599693,3.7095405855495,3.31993700787402
1979,3,20,0.541671574115753,0.125960933918122,0.237522475148765,9.85609157410931,3.15666141732283
1979,3,21,0.00396551843732595,0.0746675582687715,0.198234122491613,5.29941421030551,3.07502362204724
1979,3,22,0.000279675965430215,0,0.00213806527833071,0,2.99338582677165
1979,3,23,0.00119561445899308,0,0.000734274589817119,0,3.07502362204724
1979,3,24,0.119211703538895,0,0.0602080001629872,0,4.00025196850394
1979,3,25,13.6250371932983,0,6.77154210801808,0,6.17725984251969
1979,3,26,10.691291809082,0,12.1525935891335,0,10.776188976378
1979,3,27,1.86787641048431,0.933938044827642,5.34564682271675,0,15.1574173228346
1979,3,28,0.108340501785278,0.981158243766515,0,0,12.8987716535433
1979,3,29,2.15282297134399,1.13459676905308,0,0,9.4971968503937
1979,3,30,1.86453425884247,1.21518394394434,0.793494697273161,4.2648790880271,7.61952755905512
1979,3,31,4.93753528594971,1.19559355284005,2.21147590658214,1.19559355284005,6.47659842519685
1979,4,1,0.390743792057037,1.0983137133307,1.56564221155706,1.0983137133307,5.74185826771654
1979,4,2,4.91979932785034,2.38506066520455,0.270208128169827,0.282668252202171,4.87105511811024
1979,4,3,1.94686472415924,2.96471880895811,0.469315726868345,3.18619872952311,4.43565354330709
1979,4,4,0.255590170621872,0.641383225249712,0.459802857629228,2.52229450186314,3.94582677165354
1979,4,5,5.44450235366821,2.61572239310215,0.234320524943371,0.22640715488788,3.64648818897638
1979,4,6,11.6162309646606,8.40656076267501,0.123923769138173,0.20899637255215,3.29272440944882
