Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.645186424255371,0.645186424255371,0,0,0.271277415367865
1979,1,2,0.613726019859314,0.631425014829853,0,0,0.275922572228216
1979,1,3,0.13270303606987,0.372618124378943,0,0,0.278709688494282
1979,1,4,0.0155259296298027,0.0772588696701162,0,0,0.28149677707303
1979,1,5,4.22986013290938e-05,0.0107298917337371,0,0,0.28149677707303
1979,1,6,0.545200765132904,0.269242315002666,0,0,0.284283865651777
1979,1,7,4.86597855342552e-05,0.273364227923584,0,0,0.287070954230524
1979,1,8,0.000486897886730731,0.000266415503209938,0,0,0.287070954230524
1979,1,9,0.152094349265099,0.0741365300663763,0,0,0.288929022512128
1979,1,10,4.73294830322266,2.44329687594127,0,0,0.288929022512128
1979,1,11,1.69365310668945,3.23278126207575,0,0,0.291716138778194
1979,1,12,4.12532472610474,2.91285542965654,0,0,0.294503227356942
1979,1,13,3.72082734107971,3.95052475020107,0,0,0.297290315935689
1979,1,14,0.149712204933167,1.91975261331772,0,0,0.300077432201755
1979,1,15,1.06774771213532,0.565185475057778,0,0,0.302864520780502
1979,1,16,0.925470352172852,0.954948364122867,0,0,0.304722589062106
1979,1,17,0.166099429130554,0.534898984357994,0,0,0.307509677640853
1979,1,18,0.325361013412476,0.292407528145969,0,0,0.310296766219601
1979,1,19,0.346703231334686,0.341812470761056,0,0,0.313083882485667
1979,1,20,1.82617509365082,1.13139795924924,0,0,0.315870971064414
1979,1,21,6.67551279067993,4.22881081625206,0,0,0.275922572228216
1979,1,22,0.888334572315216,3.80553345105936,0,0,0.247122583081645
1979,1,23,3.37900686264038,2.09420760214143,0,0,0.221109682513822
1979,1,24,1.77608370780945,2.66587385883073,0,0,0.196954836383943
1979,1,25,0.409816354513168,1.18212701777551,0,0,0.170941935816119
1979,1,26,0.424100250005722,0.417696464095243,0,0,0.170941935816119
1979,1,27,2.04883790016174,1.15188873734504,0,0,0.173729038238525
1979,1,28,1.29741716384888,1.75983382240179,0,0,0.176516126817273
1979,1,29,0.35789430141449,0.824346132317132,0,0,0.179303229239679
1979,1,30,0.635679125785828,0.508113371880349,0,0,0.170941935816119
1979,1,31,0.582654356956482,0.608387734396942,0,0,0.173729038238525
1979,2,1,0.295383632183075,0.467533951513559,0,0,0.170941935816119
1979,2,2,0.630642592906952,0.473538100069547,0,0,0.170941935816119
1979,2,3,1.54088878631592,1.10918150444748,0,0,0.176516126817273
1979,2,4,1.95449411869049,1.76138135203189,0,0,0.181161283677624
1979,2,5,3.62673783302307,2.68758694849943,0,0,0.192309679523591
1979,2,6,5.63331604003906,4.63499556008073,0,0,0.202529027385096
1979,2,7,7.76095390319824,6.58101034724675,0,0,0.215535477669008
1979,2,8,2.00982475280762,4.82566401594212,0,0,0.234116132797733
1979,2,9,7.5688943862915,4.31969053882045,0.469657397435886,0,0.239690309955228
1979,2,10,12.9925584793091,7.01326492169152,3.26745762973967,0,0.239690309955228
1979,2,11,11.1600713729858,8.84950665313343,3.2292353176897,0,0.234116132797733
1979,2,12,14.0001630783081,8.4970679172441,4.08708672979315,0,0.231329030375327
1979,2,13,8.49747180938721,4.60712487918937,6.78944183254103,0,0.231329030375327
1979,2,14,0.400950163602829,1.34322097952186,3.11203044570119,0,0.234116132797733
1979,2,15,0.0104653472080827,0.210119866065185,0,0,0.218322580091415
1979,2,16,2.37947463989258,1.15577168931048,0,0,0.195096768102338
1979,2,17,4.10973691940308,3.28553665919452,0,0,0.196954836383943
1979,2,18,4.20083808898926,3.32023082448738,0.834605096141193,0,0.236903221376481
1979,2,19,3.55042910575867,2.44312674428663,1.45199733450407,0,0.242477426221294
1979,2,20,2.84635996818543,2.60317109773068,0.596825939668634,0,0.239690309955228
1979,2,21,1.01730108261108,1.94795127980818,0,0,0.22854194179658
1979,2,22,1.13205802440643,1.07287196129649,0,0,0.218322580091415
1979,2,23,3.30658316612244,2.21353630196671,-3.5527136788005e-15,0,0.215535477669008
1979,2,24,2.18585610389709,2.81017996413908,3.5527136788005e-15,0,0.223896771092569
1979,2,25,2.10544490814209,1.54458641740597,0.601063667568997,0,0.242477426221294
1979,2,26,2.36515116691589,0.59273156702416,1.64306407036781,0,0.262916121944305
1979,2,27,3.93994235992432,0.761282018390673,2.40495327236748,0,0.271277415367865
1979,2,28,1.8980427980423,1.56000879529043,1.35866832207711,0,0.255483876505206
1979,3,1,0.761747062206268,1.3456400060511,0,0,0.223896771092569
1979,3,2,0.019092483446002,0.388093741045239,0,0,0.218322580091415
1979,3,3,0.527167201042175,0.249697427703481,0,0,0.210890320808657
1979,3,4,1.109867811203,0.670519506784331,0.135878771546956,0,0.236903221376481
