Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.163507923483849,0.163507923483849,0,0,
1979,1,2,0.0003354448126629,0.0817016161275332,0,0,
1979,1,3,0.00102813146077096,0.000858039178271791,0,0,
1979,1,4,0.000132625878904946,0.000486829239103204,0,0,
1979,1,5,3.09042692184448,1.54462299189644,0,0,
1979,1,6,4.02470350265503,3.5574904896323,0,0,
1979,1,7,0.834568917751312,2.43955890598614,0,0,
1979,1,8,0.00855628866702318,0.445486938994554,0,0,
1979,1,9,0.010011893697083,0.00967011671392015,0,0,
1979,1,10,0.0609436482191086,0.0298562213792195,0,0,
1979,1,11,0.00437806872650981,0.0412193497150497,0,0,
1979,1,12,1.87818849086761,0.927641785218183,0,0,
1979,1,13,1.42829191684723,1.66571880809419,0,0,
1979,1,14,0.0951767787337303,0.791437837093687,0,0,
1979,1,15,1.07888245582581,0.587902157197568,0,0,
1979,1,16,3.53670048713684,2.28297597073292,0,0,
1979,1,17,3.64063906669617,3.40772057207045,0.180948759769665,0,
1979,1,18,14.7168016433716,7.50551205580188,1.67326819827721,0.299406642369446,
1979,1,19,1.10700392723084,6.4230067662626,1.49326092177144,0.29959545199732,
1979,1,20,0.113505862653255,0.606680162802746,0,0,
1979,1,21,0.00703523913398385,0.0634699595973203,0,0,
1979,1,22,0.658336937427521,0.317260739565185,0,0,
1979,1,23,0.280188858509064,0.531886274415982,0,0,
1979,1,24,0.0384379923343658,0.136985016232607,0,1.11022302462516e-16,
1979,1,25,3.09156894683838,1.54086531613071,0,-1.11022302462516e-16,
1979,1,26,7.29129362106323,5.08653745973659,0,0,
1979,1,27,1.03114867210388,4.11055211329613,0,0,
1979,1,28,0.190138220787048,0.661165994442904,0,0,
1979,1,29,8.201416015625,4.08470008209849,0,0,
1979,1,30,0.151445105671883,4.29433551363859,0,0,
1979,1,31,0.00343552976846695,0.122418326927267,0,0,
